FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-01-10,10:00,CO,2.227,1.475,0.6890000000000001,1.153,0.956,,,2.0340000000000003,1.3430000000000002,0.725
2018-01-10,11:00,CO,1.5430000000000001,1.135,0.377,0.843,1.105,0.628,,1.546,1.127,0.47100000000000003
2018-01-10,12:00,CO,1.005,1.089,0.42200000000000004,0.8190000000000001,1.1840000000000002,3.29,,1.104,1.34,0.249
2018-01-10,13:00,CO,0.499,0.794,0.28,0.966,0.617,3.508,,0.725,1.3090000000000002,0.011000000000000001
2018-01-10,14:00,CO,0.518,0.402,0.272,0.8140000000000001,0.524,3.612,,0.583,0.8590000000000001,0.013999999999999999
2018-01-10,15:00,CO,0.531,0.415,0.285,0.748,0.381,3.114,,0.61,0.747,0.009000000000000001
2018-01-10,16:00,CO,0.501,0.395,0.314,0.7879999999999999,0.37799999999999995,,,0.583,0.763,
2018-01-10,17:00,CO,0.503,0.213,0.332,1.028,0.452,,,0.59,0.795,
2018-01-10,18:00,CO,0.7040000000000001,0.131,0.608,1.0759999999999998,0.777,,,0.691,1.125,
2018-01-10,19:00,CO,0.731,0.043,0.517,1.091,0.6559999999999999,,,0.635,1.16,
2018-01-10,20:00,CO,0.621,0.023,0.456,1.581,0.488,,,0.6609999999999999,0.9540000000000001,
2018-01-10,21:00,CO,0.54,0.021,0.449,1.2409999999999999,0.46299999999999997,,,0.624,0.966,
2018-01-10,22:00,CO,0.49700000000000005,0.037000000000000005,0.428,0.945,0.478,,,0.6509999999999999,0.927,
2018-01-10,23:00,CO,0.45799999999999996,0.025,0.52,0.7490000000000001,0.569,,,0.691,0.8909999999999999,
2018-01-11,00:00,CO,0.466,0.34,0.433,0.615,0.7020000000000001,,,0.75,0.758,
2018-01-11,01:00,CO,0.423,0.19,0.42,0.54,0.478,,,0.546,0.7709999999999999,
2018-01-11,02:00,CO,0.419,0.264,0.43200000000000005,0.485,0.537,,,0.495,0.763,
2018-01-11,03:00,CO,0.59,0.28,0.402,0.469,0.536,,,0.638,0.637,
2018-01-11,04:00,CO,0.547,0.266,0.47200000000000003,0.616,0.6,,,0.513,0.6809999999999999,
2018-01-11,05:00,CO,1.344,0.545,0.845,1.2429999999999999,0.831,,,1.072,0.877,
2018-01-11,06:00,CO,1.54,1.9909999999999999,1.1059999999999999,1.571,2.137,,,1.479,1.7480000000000002,
2018-01-11,07:00,CO,3.173,2.867,3.208,2.682,4.928999999999999,,,1.699,1.848,
2018-01-11,08:00,CO,3.367,1.9909999999999999,2.699,3.252,3.175,,,1.974,4.276,
2018-01-11,09:00,CO,2.396,1.7719999999999998,1.7109999999999999,2.133,1.3159999999999998,,,1.765,0.909,
2018-01-11,10:00,CO,,1.159,0.578,1.19,0.679,,,1.024,0.748,
2018-01-11,11:00,CO,,0.6709999999999999,0.42100000000000004,0.405,0.892,,,0.595,0.935,
2018-01-11,12:00,CO,,0.645,0.486,0.977,1.036,,,0.44299999999999995,1.088,
2018-01-11,13:00,CO,,0.368,0.501,1.102,0.561,,,0.387,0.7190000000000001,
2018-01-11,14:00,CO,,0.312,0.28,1.057,0.488,,,0.35200000000000004,0.547,
2018-01-11,15:00,CO,,0.267,0.265,0.988,0.405,,,0.302,0.535,
2018-01-11,16:00,CO,,0.19899999999999998,0.304,1.1079999999999999,0.381,,,0.319,0.613,
2018-01-11,17:00,CO,,0.272,0.335,1.4080000000000001,0.552,,,0.35100000000000003,0.6679999999999999,
2018-01-11,18:00,CO,,0.43799999999999994,0.6629999999999999,1.8230000000000002,1.171,,,0.56,1.536,
2018-01-11,19:00,CO,,0.92,1.226,2.392,1.426,,,0.9309999999999999,1.72,
2018-01-11,20:00,CO,,1.046,1.506,2.705,2.275,,,0.785,2.033,
2018-01-11,21:00,CO,,1.207,1.8019999999999998,2.875,3.508,,,0.9209999999999999,2.6710000000000003,
2018-01-11,22:00,CO,,1.25,2.713,3.301,3.728,,,1.084,2.1,
2018-01-11,23:00,CO,,0.578,2.141,2.487,3.429,,,0.635,2.496,
2018-01-12,00:00,CO,,1.3559999999999999,1.829,2.1590000000000003,4.178999999999999,,,0.892,1.7530000000000001,
2018-01-12,01:00,CO,,0.865,2.242,1.744,2.9739999999999998,,,0.7340000000000001,1.633,
2018-01-12,02:00,CO,,0.713,2.335,1.347,2.08,,,0.6659999999999999,1.7,
2018-01-12,03:00,CO,,0.21,2.448,1.33,1.0290000000000001,,,0.7170000000000001,0.376,
2018-01-12,04:00,CO,,0.265,1.5719999999999998,0.953,0.365,,,0.46,0.46399999999999997,
2018-01-12,05:00,CO,,0.6609999999999999,1.011,1.581,0.075,,,0.456,0.5,
2018-01-12,06:00,CO,,1.4269999999999998,1.636,2.352,0.855,,,0.882,0.72,
2018-01-12,07:00,CO,,1.939,2.045,2.412,1.034,,,2.536,0.737,
2018-01-12,08:00,CO,,2.207,0.562,1.4780000000000002,0.6940000000000001,,,2.051,0.8859999999999999,
2018-01-12,09:00,CO,,1.15,0.295,0.575,0.27399999999999997,,,1.393,1.032,
2018-01-12,10:00,CO,,1.034,0.175,0.485,0.18,,,0.867,0.7070000000000001,
2018-01-12,11:00,CO,,0.976,0.147,0.39899999999999997,0.263,,,0.797,1.666,
2018-01-12,12:00,CO,,1.0590000000000002,0.161,0.494,0.213,,,0.809,0.521,
2018-01-12,13:00,CO,0.027000000000000003,1.121,0.157,0.44299999999999995,0.287,,,0.778,0.484,
2018-01-12,14:00,CO,0.635,1.04,0.183,0.45399999999999996,0.314,,,0.7090000000000001,0.679,
2018-01-12,15:00,CO,0.915,1.037,0.192,0.35200000000000004,0.193,,,0.665,0.485,
2018-01-12,16:00,CO,1.0959999999999999,1.05,0.243,0.26899999999999996,0.193,,,0.706,0.507,
2018-01-12,17:00,CO,1.139,1.051,0.215,0.502,0.366,,,0.705,0.6829999999999999,
2018-01-12,18:00,CO,1.98,1.5590000000000002,0.758,2.303,1.5330000000000001,,,1.133,1.829,
2018-01-12,19:00,CO,3.8369999999999997,1.909,2.499,3.1010000000000004,3.054,,,1.829,1.6680000000000001,
2018-01-12,20:00,CO,3.641,2.698,3.7739999999999996,3.895,4.855,,,1.5959999999999999,2.247,
2018-01-12,21:00,CO,3.565,3.083,3.202,4.783,5.236000000000001,,,1.275,3.852,
2018-01-12,22:00,CO,1.265,2.9930000000000003,3.4810000000000003,4.646,4.247,,,1.234,3.0210000000000004,
2018-01-12,23:00,CO,2.206,5.8660000000000005,3.469,4.27,3.8310000000000004,,,1.31,2.535,
2018-01-13,00:00,CO,1.78,2.395,4.081,3.056,3.7880000000000003,,,1.1640000000000001,2.253,
2018-01-13,01:00,CO,1.666,1.3219999999999998,3.86,2.5860000000000003,4.463,,,0.8320000000000001,2.334,
2018-01-13,02:00,CO,1.5019999999999998,1.6540000000000001,3.6189999999999998,2.765,4.915,,,0.7859999999999999,1.6640000000000001,
2018-01-13,03:00,CO,1.44,1.601,2.8989999999999996,2.4419999999999997,3.989,,,1.222,1.599,
2018-01-13,04:00,CO,1.371,0.8059999999999999,3.917,2.07,4.55,,,0.7829999999999999,1.469,
2018-01-13,05:00,CO,2.08,0.5329999999999999,3.385,2.249,3.194,,,0.677,1.317,
2018-01-13,06:00,CO,1.936,0.6629999999999999,3.983,3.225,1.702,,,1.045,1.795,
2018-01-13,07:00,CO,3.194,1.482,2.7710000000000004,3.2119999999999997,2.5,,,1.479,1.483,
2018-01-13,08:00,CO,3.5210000000000004,2.233,4.0169999999999995,3.572,2.859,,,2.191,1.618,
2018-01-13,09:00,CO,1.544,2.137,3.847,2.608,1.3880000000000001,,,1.6740000000000002,0.9259999999999999,
2018-01-13,10:00,CO,1.284,1.244,1.2990000000000002,1.22,0.725,,,1.411,0.858,
2018-01-13,11:00,CO,1.206,0.474,0.978,0.715,0.634,,,1.81,0.534,
2018-01-13,12:00,CO,1.062,0.504,0.376,0.586,0.257,,,1.462,0.498,
2018-01-13,13:00,CO,0.818,0.319,0.336,0.614,0.26899999999999996,,,0.674,0.496,
2018-01-13,14:00,CO,0.605,0.275,0.21600000000000003,0.428,0.18600000000000003,,,0.498,0.47700000000000004,
2018-01-13,15:00,CO,0.649,0.415,0.21100000000000002,0.29600000000000004,0.135,,,0.541,0.473,
2018-01-13,16:00,CO,0.7020000000000001,0.284,0.33299999999999996,0.47100000000000003,0.11900000000000001,,,0.583,0.76,
2018-01-13,17:00,CO,0.826,0.239,0.525,0.89,0.174,,,0.532,0.612,
2018-01-13,18:00,CO,1.786,1.213,0.629,1.126,0.6779999999999999,,,1.0390000000000001,0.8490000000000001,
2018-01-13,19:00,CO,2.702,1.7530000000000001,0.8809999999999999,2.908,1.252,,,1.492,0.971,
2018-01-13,20:00,CO,4.003,3.8280000000000003,1.6340000000000001,3.275,2.512,,,1.565,1.063,
2018-01-13,21:00,CO,3.662,3.926,3.3160000000000003,3.016,5.085,,,1.4909999999999999,3.424,
2018-01-13,22:00,CO,1.4409999999999998,0.9259999999999999,2.535,2.8760000000000003,2.347,,,2.086,2.903,
2018-01-13,23:00,CO,0.5660000000000001,0.43,2.456,3.457,1.982,,,2.4819999999999998,1.3940000000000001,
2018-01-14,00:00,CO,0.511,1.064,1.409,4.323,1.345,,,2.053,0.93,
2018-01-14,01:00,CO,0.5710000000000001,0.747,0.335,2.1390000000000002,0.456,,,2.274,0.605,
2018-01-14,02:00,CO,0.575,0.462,0.314,0.508,0.272,,,0.7509999999999999,0.615,
2018-01-14,03:00,CO,0.536,0.392,0.312,0.376,0.24100000000000002,,,0.716,0.563,
2018-01-14,04:00,CO,0.518,0.489,0.287,0.501,0.231,,,0.7070000000000001,0.612,
2018-01-14,05:00,CO,0.599,0.595,0.293,0.726,0.306,,,0.6990000000000001,0.662,
2018-01-14,06:00,CO,0.6890000000000001,0.865,0.308,1.334,0.342,,,0.7490000000000001,0.6559999999999999,
2018-01-14,07:00,CO,0.823,0.9209999999999999,0.377,1.216,0.37,,,0.929,0.7559999999999999,
2018-01-14,08:00,CO,0.703,0.765,0.369,0.841,0.349,,,0.807,0.865,
2018-01-14,09:00,CO,0.588,0.629,0.308,0.498,0.237,,,0.573,0.7979999999999999,
2018-01-14,10:00,CO,0.499,0.5529999999999999,0.276,0.41100000000000003,0.251,,,0.551,0.747,
2018-01-14,11:00,CO,0.45299999999999996,0.49200000000000005,0.22,0.436,0.19,,,0.5589999999999999,0.723,
2018-01-14,12:00,CO,0.527,0.485,0.221,0.42,0.24,,,0.502,0.7340000000000001,
2018-01-14,13:00,CO,0.494,0.493,0.299,0.449,0.292,,,0.48700000000000004,0.629,
2018-01-14,14:00,CO,0.599,0.58,0.28600000000000003,0.5,0.335,,,0.532,0.649,
2018-01-14,15:00,CO,0.536,0.45899999999999996,0.332,0.40299999999999997,0.396,,,0.524,0.6809999999999999,
2018-01-14,16:00,CO,0.501,0.446,0.313,0.6559999999999999,0.4,,,0.425,0.645,
2018-01-14,17:00,CO,0.585,0.5720000000000001,0.41100000000000003,0.301,0.597,,,0.42200000000000004,0.652,
2018-01-14,18:00,CO,1.2790000000000001,0.941,1.614,0.91,1.1520000000000001,,,0.705,1.072,
2018-01-14,19:00,CO,2.59,2.01,0.816,0.9390000000000001,1.604,,,1.013,1.053,
2018-01-14,20:00,CO,2.293,3.1689999999999996,0.728,1.249,1.607,,,1.136,1.023,
2018-01-14,21:00,CO,2.987,4.283,1.5819999999999999,2.98,2.154,,,1.5619999999999998,1.893,
2018-01-14,22:00,CO,2.2769999999999997,4.831,1.145,2.369,2.343,,,1.379,2.667,
2018-01-14,23:00,CO,2.155,4.31,2.012,1.8259999999999998,2.2230000000000003,,,1.1,1.905,
2018-01-15,00:00,CO,1.849,2.737,1.482,2.168,3.005,,,0.9079999999999999,0.941,
2018-01-15,01:00,CO,1.662,0.531,2.359,2.373,2.436,,,0.7020000000000001,1.1420000000000001,
2018-01-15,02:00,CO,1.25,0.359,2.406,2.0780000000000003,1.732,,,0.715,0.5479999999999999,
2018-01-15,03:00,CO,1.3530000000000002,0.165,2.123,1.8090000000000002,0.562,,,0.652,0.519,
2018-01-15,04:00,CO,1.224,0.435,1.784,1.82,0.527,,,0.684,0.5820000000000001,
2018-01-15,05:00,CO,1.5519999999999998,0.748,2.7739999999999996,2.218,0.721,,,0.825,0.617,
2018-01-15,06:00,CO,1.989,0.9520000000000001,2.766,3.8080000000000003,0.877,,,1.4269999999999998,0.7979999999999999,
2018-01-15,07:00,CO,3.634,1.3359999999999999,3.844,3.61,1.64,,,2.577,0.7809999999999999,
2018-01-15,08:00,CO,2.09,0.943,3.977,3.54,1.462,,,2.412,1.202,
2018-01-15,09:00,CO,1.5190000000000001,0.47700000000000004,2.654,1.808,0.893,,,1.9709999999999999,0.77,
2018-01-15,10:00,CO,0.909,0.322,0.439,0.868,0.672,,,1.383,0.6829999999999999,
2018-01-15,11:00,CO,0.826,0.23600000000000002,0.41600000000000004,0.534,0.536,,,1.167,0.58,
2018-01-15,12:00,CO,0.624,0.233,0.33799999999999997,,0.583,,,0.802,0.522,
2018-01-15,13:00,CO,0.6990000000000001,0.215,0.415,0.49200000000000005,0.616,,1.893,0.8220000000000001,0.528,
2018-01-15,14:00,CO,0.67,0.22399999999999998,0.335,0.728,0.628,,1.9280000000000002,0.8,0.591,
2018-01-15,15:00,CO,0.705,0.129,0.371,0.741,0.49200000000000005,,1.952,0.6559999999999999,0.532,
2018-01-15,16:00,CO,0.688,0.07,0.369,0.716,0.74,,1.548,0.56,0.579,
2018-01-15,17:00,CO,0.987,0.139,0.41100000000000003,0.863,0.78,,0.5710000000000001,0.556,0.863,
2018-01-15,18:00,CO,3.327,0.9179999999999999,1.3880000000000001,0.9420000000000001,1.645,,2.025,1.016,1.29,
2018-01-15,19:00,CO,3.2,2.214,1.636,2.052,3.155,,3.468,1.538,1.702,
2018-01-15,20:00,CO,2.5069999999999997,3.512,1.702,3.2430000000000003,2.5860000000000003,,2.853,1.242,1.9380000000000002,
2018-01-15,21:00,CO,2.4619999999999997,4.159,1.915,3.8080000000000003,2.325,,3.011,1.607,1.185,
2018-01-15,22:00,CO,2.533,2.563,2.9739999999999998,4.303999999999999,3.201,,3.344,0.924,2.347,
2018-01-15,23:00,CO,2.966,2.156,3.525,2.989,2.5340000000000003,,3.4960000000000004,0.818,1.5430000000000001,
2018-01-16,00:00,CO,3.31,3.323,1.669,2.5639999999999996,1.099,,1.5319999999999998,1.615,0.961,
2018-01-16,01:00,CO,2.53,1.875,1.6469999999999998,2.3,0.9420000000000001,,0.9590000000000001,1.071,0.804,
2018-01-16,02:00,CO,1.5819999999999999,1.055,2.563,2.176,0.636,,0.174,1.1740000000000002,0.823,
2018-01-16,03:00,CO,1.045,0.841,1.775,1.91,1.041,,0.042,0.604,0.983,
2018-01-16,04:00,CO,0.975,0.501,1.911,1.8519999999999999,0.75,,0.04,0.8290000000000001,0.7879999999999999,
2018-01-16,05:00,CO,1.594,0.7929999999999999,2.542,2.16,0.723,,0.33399999999999996,1.347,1.043,
2018-01-16,06:00,CO,2.65,2.049,2.447,3.429,1.976,,0.83,1.507,1.368,
2018-01-16,07:00,CO,4.971,3.0460000000000003,1.489,3.7560000000000002,3.562,,1.6280000000000001,1.91,1.868,
2018-01-16,08:00,CO,4.694,2.333,2.026,3.386,5.132000000000001,,2.275,2.029,3.05,
2018-01-16,09:00,CO,2.802,1.4,1.226,2.056,2.617,,,1.768,1.807,
2018-01-16,10:00,CO,1.3519999999999999,0.924,0.624,0.8320000000000001,0.883,,,1.396,0.818,
2018-01-16,11:00,CO,0.912,0.9279999999999999,0.474,0.596,0.632,,,1.165,0.873,
2018-01-16,12:00,CO,0.7909999999999999,0.782,0.263,0.43200000000000005,0.504,,,0.9620000000000001,0.897,
2018-01-16,13:00,CO,0.728,0.86,0.19899999999999998,0.511,0.36,,,0.8759999999999999,0.698,0.308
2018-01-16,14:00,CO,0.626,0.888,0.195,0.475,0.428,,,0.648,0.677,0.051
2018-01-16,15:00,CO,0.812,0.77,0.3,0.494,0.214,,,0.6509999999999999,0.6920000000000001,0.024
2018-01-16,16:00,CO,0.621,0.741,0.231,0.5710000000000001,0.168,,,0.591,0.64,0.025
2018-01-16,17:00,CO,0.7659999999999999,0.951,0.161,0.5539999999999999,0.221,,,0.738,0.6629999999999999,0.048
2018-01-16,18:00,CO,2.42,1.5219999999999998,0.597,1.3459999999999999,0.825,,,1.26,1.168,1.78
2018-01-16,19:00,CO,2.892,2.1109999999999998,2.142,2.484,2.135,,,1.209,2.479,2.4730000000000003
2018-01-16,20:00,CO,2.531,2.169,2.555,2.31,3.4939999999999998,,,1.308,2.4859999999999998,3.938
2018-01-16,21:00,CO,2.053,2.226,3.233,2.583,3.09,,,1.077,2.364,2.863
2018-01-16,22:00,CO,1.9169999999999998,1.944,1.089,1.848,1.841,,,1.3090000000000002,1.764,1.111
2018-01-16,23:00,CO,2.251,1.6130000000000002,0.721,2.033,1.347,,,1.021,1.07,1.064
2018-01-17,00:00,CO,2.168,1.556,0.835,1.136,1.0270000000000001,,,1.5630000000000002,0.754,0.875
2018-01-17,01:00,CO,1.589,0.575,1.0190000000000001,0.782,0.66,,,0.8540000000000001,0.636,1.084
2018-01-17,02:00,CO,1.38,0.479,0.887,0.8190000000000001,0.72,,,0.758,0.618,0.552
2018-01-17,03:00,CO,1.486,0.39299999999999996,0.934,0.693,0.608,,,0.74,0.591,0.41
2018-01-17,04:00,CO,1.429,0.475,0.735,0.845,0.507,,,0.677,0.6,0.395
2018-01-17,05:00,CO,1.6769999999999998,0.607,0.8270000000000001,2.177,0.638,,,0.7759999999999999,0.5920000000000001,0.507
2018-01-17,06:00,CO,2.046,1.485,0.69,3.594,0.877,,,1.1420000000000001,0.9059999999999999,1.209
2018-01-17,07:00,CO,1.9609999999999999,2.135,0.768,4.838,1.659,,,2.226,1.073,0.745
2018-01-17,08:00,CO,1.774,1.216,1.0859999999999999,3.245,1.18,,,2.387,1.319,1.5190000000000001
2018-01-17,09:00,CO,1.318,0.728,0.415,0.972,0.9159999999999999,,,1.6480000000000001,0.9279999999999999,0.657
2018-01-17,10:00,CO,0.5539999999999999,0.609,0.313,0.72,0.7609999999999999,,,1.147,0.8270000000000001,0.28300000000000003
2018-01-17,11:00,CO,0.466,0.6459999999999999,0.33899999999999997,0.731,0.5489999999999999,,,0.8320000000000001,0.728,0.268
2018-01-17,12:00,CO,0.515,0.716,0.344,0.608,0.627,,,0.826,0.649,0.295
2018-01-17,13:00,CO,0.605,0.7559999999999999,0.354,0.843,0.647,,,0.782,0.737,0.298
2018-01-17,14:00,CO,0.621,0.807,0.341,0.741,0.648,,,0.794,0.8440000000000001,0.28600000000000003
2018-01-17,15:00,CO,0.73,0.894,0.355,0.551,0.7190000000000001,,,0.765,0.7070000000000001,0.268
2018-01-17,16:00,CO,0.746,0.852,0.401,0.8809999999999999,0.586,,,0.617,0.762,0.23
2018-01-17,17:00,CO,0.78,0.892,0.361,0.8170000000000001,0.812,,,0.532,1.016,0.387
2018-01-17,18:00,CO,1.521,1.275,0.742,1.743,1.3519999999999999,,,0.9129999999999999,1.733,1.163
2018-01-17,19:00,CO,4.093,1.861,1.114,2.585,3.253,,,1.7109999999999999,2.182,3.295
2018-01-17,20:00,CO,3.7489999999999997,2.574,1.038,2.13,2.8789999999999996,,,1.359,2.072,2.2769999999999997
2018-01-17,21:00,CO,2.126,2.4419999999999997,1.0590000000000002,1.751,1.8119999999999998,,,0.737,1.579,2.247
2018-01-17,22:00,CO,1.929,2.597,1.07,1.345,2.2119999999999997,,,0.599,1.219,2.49
2018-01-17,23:00,CO,1.376,2.6319999999999997,0.9,1.253,1.571,,,0.718,1.222,2.005
2018-01-18,00:00,CO,1.133,1.9280000000000002,1.003,1.462,1.4580000000000002,,,0.6629999999999999,0.9309999999999999,0.43
2018-01-18,01:00,CO,1.138,0.915,1.329,1.649,1.883,,,0.631,1.042,0.048
2018-01-18,02:00,CO,0.9390000000000001,0.601,1.47,1.379,2.0140000000000002,,,0.7859999999999999,1.3090000000000002,0.231
2018-01-18,03:00,CO,0.858,0.9790000000000001,1.5830000000000002,1.483,1.05,,,0.706,0.998,0.5870000000000001
2018-01-18,04:00,CO,0.87,0.758,1.4,1.274,0.8170000000000001,,,0.8240000000000001,0.93,0.6
2018-01-18,05:00,CO,1.131,0.721,1.7590000000000001,2.0140000000000002,0.792,,,0.892,1.145,0.034
2018-01-18,06:00,CO,2.539,1.1179999999999999,1.744,2.491,1.6969999999999998,,,1.225,1.911,0.428
2018-01-18,07:00,CO,4.85,1.238,2.7760000000000002,2.861,2.259,,,1.806,2.112,1.942
2018-01-18,08:00,CO,3.18,1.149,3.137,3.134,1.272,2.865,0.602,2.094,1.285,1.443
2018-01-18,09:00,CO,1.775,0.778,0.7859999999999999,1.719,0.765,2.641,0.273,2.005,1.135,0.805
2018-01-18,10:00,CO,0.768,0.546,0.389,1.058,0.604,1.9380000000000002,0.11199999999999999,1.499,0.8440000000000001,0.009000000000000001
2018-01-18,11:00,CO,0.6559999999999999,0.585,0.34299999999999997,0.884,0.511,1.735,0.055,1.103,0.7140000000000001,0.018000000000000002
2018-01-18,12:00,CO,0.5760000000000001,0.71,0.34299999999999997,0.8059999999999999,0.534,1.672,0.061,1.04,0.721,0.009000000000000001
2018-01-18,13:00,CO,0.639,0.736,0.325,0.792,0.562,1.617,0.07200000000000001,0.669,0.58,0.008
2018-01-18,14:00,CO,0.57,0.71,0.308,0.71,0.48,1.5019999999999998,0.044000000000000004,0.7020000000000001,0.626,0.009000000000000001
2018-01-18,15:00,CO,0.5760000000000001,0.61,0.359,0.7120000000000001,0.37200000000000005,1.482,0.049,0.5329999999999999,0.652,0.009000000000000001
2018-01-18,16:00,CO,0.484,0.5429999999999999,0.316,0.826,0.36200000000000004,1.425,0.051,0.382,0.595,0.009000000000000001
2018-01-18,17:00,CO,0.5489999999999999,0.47600000000000003,0.442,0.6459999999999999,0.353,1.446,0.087,0.39799999999999996,0.623,0.011000000000000001
2018-01-18,18:00,CO,0.6459999999999999,0.609,0.655,0.986,0.659,1.599,0.155,0.514,0.779,0.068
2018-01-18,19:00,CO,1.0170000000000001,0.778,0.8290000000000001,1.3259999999999998,1.016,1.7730000000000001,0.218,0.675,1.115,0.085
2018-01-18,20:00,CO,0.7909999999999999,0.866,0.7020000000000001,1.073,0.965,1.7530000000000001,0.19699999999999998,0.633,1.1159999999999999,0.033
2018-01-18,21:00,CO,0.825,0.927,0.40700000000000003,1.077,0.626,1.825,0.245,0.616,0.813,0.018000000000000002
2018-01-18,22:00,CO,0.66,1.505,0.524,1.203,0.91,1.662,0.25,0.5479999999999999,0.862,0.009000000000000001
2018-01-18,23:00,CO,0.966,1.022,0.462,1.112,0.9420000000000001,1.642,0.064,0.47,1.063,0.027999999999999997
2018-01-19,00:00,CO,0.638,0.541,0.4,0.61,0.835,1.7309999999999999,0.436,0.45399999999999996,1.051,0.642
2018-01-19,01:00,CO,0.782,0.47200000000000003,0.461,0.68,0.732,1.751,0.32899999999999996,0.494,0.94,1.077
2018-01-19,02:00,CO,0.7809999999999999,0.396,0.623,0.607,0.7390000000000001,1.7480000000000002,0.316,0.568,0.708,1.11
2018-01-19,03:00,CO,0.639,0.442,0.809,0.774,0.6940000000000001,1.725,0.23600000000000002,0.47100000000000003,0.675,0.883
2018-01-19,04:00,CO,0.626,0.706,0.835,0.895,0.747,1.811,0.557,0.617,0.6990000000000001,0.94
2018-01-19,05:00,CO,1.306,0.813,1.163,1.169,1.004,1.831,0.9129999999999999,0.794,1.058,1.012
2018-01-19,06:00,CO,1.713,1.4780000000000002,1.369,2.02,1.506,2.006,1.521,1.167,1.3619999999999999,2.7880000000000003
2018-01-19,07:00,CO,2.492,3.6660000000000004,2.553,2.465,3.1180000000000003,2.998,1.999,2.392,2.066,5.002
2018-01-19,08:00,CO,3.3760000000000003,2.0909999999999997,2.2880000000000003,3.6310000000000002,3.674,3.1239999999999997,2.2969999999999997,2.6210000000000004,2.521,4.46
2018-01-19,09:00,CO,2.702,1.597,1.851,1.8330000000000002,1.804,2.97,1.903,2.077,1.256,2.56
2018-01-19,10:00,CO,1.133,0.8490000000000001,0.49200000000000005,0.985,0.934,2.425,0.748,1.242,0.902,1.1420000000000001
2018-01-19,11:00,CO,0.746,0.623,0.23199999999999998,0.654,0.53,1.891,0.446,0.855,0.69,0.718
2018-01-19,12:00,CO,0.633,0.698,0.225,0.557,0.408,1.615,0.39299999999999996,0.648,0.55,0.439
2018-01-19,13:00,CO,0.545,0.539,0.239,0.518,0.44,1.5519999999999998,0.34,0.629,0.54,0.391
2018-01-19,14:00,CO,0.535,0.507,0.237,0.664,0.48,1.459,0.31,0.607,0.539,0.319
2018-01-19,15:00,CO,0.484,0.473,0.205,0.627,0.513,1.422,0.275,0.5760000000000001,0.7659999999999999,0.35
2018-01-19,16:00,CO,0.5489999999999999,0.369,0.22899999999999998,0.708,0.359,1.409,0.354,0.565,0.6659999999999999,0.223
2018-01-19,17:00,CO,0.586,0.332,0.272,0.75,0.373,1.4669999999999999,0.303,0.6559999999999999,0.655,0.28300000000000003
2018-01-19,18:00,CO,0.893,0.439,0.499,1.249,0.986,1.68,0.503,1.109,0.935,0.785
2018-01-19,19:00,CO,2.508,1.2670000000000001,1.3030000000000002,2.1,1.819,1.93,0.907,1.453,1.67,1.609
2018-01-19,20:00,CO,1.169,1.0659999999999998,1.141,1.538,1.405,1.621,0.5710000000000001,0.861,1.1740000000000002,0.8390000000000001
2018-01-19,21:00,CO,0.777,0.457,0.447,1.287,0.772,1.751,0.41600000000000004,1.087,1.051,0.775
2018-01-19,22:00,CO,0.758,0.5539999999999999,0.4,1.1540000000000001,0.747,1.7409999999999999,0.423,0.774,0.7509999999999999,0.456
2018-01-19,23:00,CO,0.545,0.586,0.318,0.78,0.597,1.6740000000000002,0.395,0.68,0.83,0.89
2018-01-20,00:00,CO,0.682,0.45399999999999996,0.42700000000000005,0.775,0.846,1.751,0.304,0.509,0.978,0.289
2018-01-20,01:00,CO,0.674,0.47200000000000003,0.349,0.9359999999999999,0.968,1.735,0.37,0.46399999999999997,1.069,0.475
2018-01-20,02:00,CO,0.8490000000000001,0.414,0.397,0.754,1.177,1.751,0.519,0.512,1.097,0.655
2018-01-20,03:00,CO,0.57,0.473,0.8029999999999999,0.73,1.183,1.785,0.6940000000000001,0.721,1.014,0.6920000000000001
2018-01-20,04:00,CO,0.89,0.39,0.7509999999999999,0.922,1.175,1.844,0.63,1.028,0.93,0.6890000000000001
2018-01-20,05:00,CO,0.94,1.146,0.8909999999999999,0.9179999999999999,1.003,1.8359999999999999,0.625,1.237,0.833,1.374
