FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-03-27,00:00,CO,0.575,,0.418,0.348,,0.387,,,0.563,
2019-03-27,01:00,CO,0.575,,0.672,0.42700000000000005,,0.337,,,0.555,
2019-03-27,02:00,CO,0.452,,0.7020000000000001,0.41,,0.354,,,0.588,
2019-03-27,03:00,CO,0.519,,0.9009999999999999,0.35600000000000004,,0.39799999999999996,,,0.63,
2019-03-27,04:00,CO,0.623,,1.003,0.457,,0.40399999999999997,,,0.747,
2019-03-27,05:00,CO,0.833,,0.799,0.547,,0.45799999999999996,,,0.619,
2019-03-27,06:00,CO,1.034,,0.643,0.68,,0.423,,,0.7609999999999999,
2019-03-27,07:00,CO,1.474,,0.654,0.9209999999999999,,0.519,,,1.005,
2019-03-27,08:00,CO,0.737,,0.608,0.594,,0.478,,,0.94,
2019-03-27,09:00,CO,0.48100000000000004,,0.564,0.423,,0.371,,,0.804,
2019-03-27,10:00,CO,0.45399999999999996,,0.515,0.402,,0.326,,,0.746,
2019-03-27,11:00,CO,0.41,,0.317,0.40700000000000003,,0.282,,,0.7020000000000001,
2019-03-27,12:00,CO,0.40399999999999997,,0.5379999999999999,0.41200000000000003,,0.272,,,0.665,
2019-03-27,13:00,CO,0.49700000000000005,,0.345,0.488,,0.294,,,0.6859999999999999,
2019-03-27,14:00,CO,0.579,,0.39899999999999997,0.474,,0.276,,,0.642,
2019-03-27,15:00,CO,0.565,,0.276,0.48700000000000004,,0.311,,,0.648,
2019-03-27,16:00,CO,0.5660000000000001,,0.267,0.5,,0.314,,,0.619,
2019-03-27,17:00,CO,0.65,,0.318,0.446,,0.361,,,0.6829999999999999,
2019-03-27,18:00,CO,0.887,,0.535,0.5479999999999999,,0.431,,,0.76,
2019-03-27,19:00,CO,1.4909999999999999,,0.838,0.449,,0.562,,,0.8420000000000001,
2019-03-27,20:00,CO,0.83,,0.956,0.774,,0.48200000000000004,,,1.112,
2019-03-27,21:00,CO,0.7709999999999999,,0.528,0.7390000000000001,,0.489,,,1.475,
2019-03-27,22:00,CO,0.6509999999999999,,0.473,0.584,,0.513,,,1.204,
2019-03-27,23:00,CO,0.682,,0.37200000000000005,0.514,,0.53,,,1.32,
2019-03-28,00:00,CO,0.529,,0.342,0.381,,0.361,,,1.1059999999999999,
2019-03-28,01:00,CO,0.578,,0.444,0.36700000000000005,,0.47100000000000003,,,0.643,
2019-03-28,02:00,CO,0.502,,0.297,0.364,,0.418,,,0.55,
2019-03-28,03:00,CO,0.49,,0.27,0.321,,0.483,,,0.513,
2019-03-28,04:00,CO,0.593,,0.42100000000000004,0.336,,0.441,,,0.688,
2019-03-28,05:00,CO,0.961,,0.884,0.49,,0.431,,,1.258,
2019-03-28,06:00,CO,1.413,,2.398,0.925,,0.56,,,2.3169999999999997,
2019-03-28,07:00,CO,1.933,,2.803,1.6969999999999998,,0.986,,,1.9140000000000001,
2019-03-28,08:00,CO,1.7280000000000002,,1.525,1.0170000000000001,,1.253,,,1.147,
2019-03-28,09:00,CO,1.016,,0.861,0.629,,1.3559999999999999,,,1.0859999999999999,
2019-03-28,10:00,CO,0.7509999999999999,,0.494,0.488,,0.946,,,0.778,
2019-03-28,11:00,CO,0.8109999999999999,,0.34600000000000003,0.405,,0.8,,,0.84,
2019-03-28,12:00,CO,0.7959999999999999,,0.36,0.40299999999999997,,0.5670000000000001,,,0.868,
2019-03-28,13:00,CO,0.649,,0.276,0.441,,0.445,,,0.8909999999999999,
2019-03-28,14:00,CO,0.583,,0.158,0.519,,0.41200000000000003,,,0.785,
2019-03-28,15:00,CO,0.509,,0.225,0.461,,0.38799999999999996,,,0.603,
2019-03-28,16:00,CO,0.5579999999999999,,0.217,0.455,,0.371,,,0.496,
2019-03-28,17:00,CO,0.483,,0.23199999999999998,0.56,,0.359,,,0.475,
2019-03-28,18:00,CO,0.616,,0.307,0.723,,0.377,,,0.607,
2019-03-28,19:00,CO,0.675,,0.405,0.809,,0.42200000000000004,,,0.75,
2019-03-28,20:00,CO,0.5660000000000001,,0.33,0.6559999999999999,,0.41,,,0.711,
2019-03-28,21:00,CO,0.551,,0.316,0.556,,0.40299999999999997,,,0.7120000000000001,
2019-03-28,22:00,CO,0.563,,0.363,0.484,,0.41,,,0.7070000000000001,
2019-03-28,23:00,CO,0.547,,0.40299999999999997,0.368,,0.41200000000000003,,,0.826,
2019-03-29,00:00,CO,0.5539999999999999,,0.321,0.435,,0.27899999999999997,,,0.639,
2019-03-29,01:00,CO,0.552,,0.322,0.405,,0.301,,,0.583,
2019-03-29,02:00,CO,0.563,,0.35100000000000003,0.41600000000000004,,0.304,,,0.624,
2019-03-29,03:00,CO,0.519,,0.33899999999999997,0.34,,0.359,,,0.625,
2019-03-29,04:00,CO,0.58,,0.341,0.371,,0.374,,,0.6779999999999999,
2019-03-29,05:00,CO,0.78,,0.541,0.456,,0.364,,,0.94,
2019-03-29,06:00,CO,1.238,,1.157,0.838,,0.39899999999999997,,,1.3730000000000002,
2019-03-29,07:00,CO,2.184,,3.197,1.38,,0.907,,,2.905,
2019-03-29,08:00,CO,2.439,,2.523,0.752,,0.8029999999999999,,,1.2570000000000001,
2019-03-29,09:00,CO,1.359,,0.8440000000000001,0.604,,0.43200000000000005,,,0.963,
2019-03-29,10:00,CO,0.9570000000000001,,0.36200000000000004,0.442,,0.317,,,0.602,
2019-03-29,11:00,CO,0.574,,0.307,0.385,,0.11800000000000001,,,0.765,
2019-03-29,12:00,CO,0.606,,0.255,0.485,,0.048,,,0.665,
2019-03-29,13:00,CO,0.6779999999999999,,0.203,0.435,,0.049,,,0.532,
2019-03-29,14:00,CO,0.54,,0.18899999999999997,0.45899999999999996,,0.049,,,0.485,
2019-03-29,15:00,CO,0.49,,0.161,0.43700000000000006,,0.045,,,0.40299999999999997,
2019-03-29,16:00,CO,0.377,,0.182,0.44,,0.039,,,0.38799999999999996,
2019-03-29,17:00,CO,0.36200000000000004,,0.191,0.545,,0.043,,,0.413,
2019-03-29,18:00,CO,0.38,,0.275,0.644,,0.07400000000000001,,,0.391,
2019-03-29,19:00,CO,0.713,,0.375,0.564,,0.129,,,0.531,
2019-03-29,20:00,CO,0.792,,0.501,0.769,,0.14,,,0.713,
2019-03-29,21:00,CO,0.541,,0.41100000000000003,0.57,,0.14400000000000002,,,0.768,
2019-03-29,22:00,CO,0.512,,0.43,0.556,,0.171,,,0.725,
2019-03-29,23:00,CO,0.563,,0.425,0.36,,0.142,,,0.569,
2019-03-30,00:00,CO,0.701,,0.307,0.35700000000000004,,0.3,,,0.919,
2019-03-30,01:00,CO,0.503,,0.373,0.396,,0.312,,,1.042,
2019-03-30,02:00,CO,0.569,,0.298,0.306,,0.254,,,1.03,
2019-03-30,03:00,CO,0.561,,0.358,0.341,,0.259,,,1.104,
2019-03-30,04:00,CO,0.721,,0.39399999999999996,0.354,,0.266,,,0.884,
2019-03-30,05:00,CO,0.867,,0.5489999999999999,0.361,,0.332,,,1.013,
2019-03-30,06:00,CO,1.215,,1.032,0.7090000000000001,,0.7120000000000001,,,1.383,
2019-03-30,07:00,CO,1.7730000000000001,,1.8969999999999998,1.2830000000000001,,0.831,,,2.122,
2019-03-30,08:00,CO,2.1790000000000003,,2.049,0.86,,0.5710000000000001,,,1.7590000000000001,
2019-03-30,09:00,CO,1.597,,1.3940000000000001,0.494,,0.46,,,1.115,
2019-03-30,10:00,CO,1.162,,0.5539999999999999,0.39799999999999996,,0.42200000000000004,,,0.9940000000000001,
2019-03-30,11:00,CO,0.6659999999999999,,0.32899999999999996,0.541,,0.306,,,1.0659999999999998,
2019-03-30,12:00,CO,0.614,,0.29600000000000004,0.45299999999999996,,0.252,,,0.9540000000000001,
2019-03-30,13:00,CO,0.648,,0.23399999999999999,0.479,,0.19699999999999998,,,0.846,
2019-03-30,14:00,CO,0.596,,0.185,0.5660000000000001,,0.183,,,0.73,
2019-03-30,15:00,CO,0.541,,0.166,0.536,,0.195,,,0.5710000000000001,
2019-03-30,16:00,CO,0.607,,0.196,0.596,,0.214,,,0.512,
2019-03-30,17:00,CO,0.504,,0.18600000000000003,0.551,,0.198,,,0.5379999999999999,
2019-03-30,18:00,CO,0.406,,0.24100000000000002,0.6829999999999999,,0.222,,,0.575,
2019-03-30,19:00,CO,0.501,,0.319,0.6579999999999999,,0.263,,,0.67,
2019-03-30,20:00,CO,0.862,,0.475,0.789,,0.294,,,0.8190000000000001,
2019-03-30,21:00,CO,0.611,,0.46299999999999997,0.652,,0.33299999999999996,,,0.892,
2019-03-30,22:00,CO,0.7929999999999999,,0.479,0.728,,0.415,,,0.996,
2019-03-30,23:00,CO,1.367,,0.473,0.602,,0.5529999999999999,,,0.9440000000000001,
2019-03-31,00:00,CO,0.982,,0.345,0.49,,0.478,,,0.789,
2019-03-31,01:00,CO,1.1909999999999998,,0.34,0.479,,0.441,,,0.741,
2019-03-31,02:00,CO,1.057,,0.331,0.445,,0.49700000000000005,,,0.6679999999999999,
2019-03-31,03:00,CO,1.04,,0.319,0.42200000000000004,,0.39899999999999997,,,0.847,
2019-03-31,04:00,CO,0.765,,0.45,0.405,,0.368,,,0.9359999999999999,
2019-03-31,05:00,CO,0.8190000000000001,,0.728,0.41700000000000004,,0.34600000000000003,,,1.112,
2019-03-31,06:00,CO,0.9540000000000001,,0.8590000000000001,0.866,,0.32799999999999996,,,1.17,
2019-03-31,07:00,CO,0.985,,2.7,0.8079999999999999,,0.381,,,1.649,
2019-03-31,08:00,CO,0.883,,2.208,0.38799999999999996,,0.5429999999999999,,,1.19,
2019-03-31,09:00,CO,0.8340000000000001,,0.691,0.348,,0.531,,,0.902,
2019-03-31,10:00,CO,0.7120000000000001,,0.496,0.363,,0.428,,,0.8029999999999999,
2019-03-31,11:00,CO,0.696,,0.34299999999999997,0.3,,0.295,,,0.6,
2019-03-31,12:00,CO,0.7490000000000001,,0.255,0.31,,0.237,,,0.59,
2019-03-31,13:00,CO,0.7190000000000001,,0.25,0.5529999999999999,,0.184,,,0.5529999999999999,
2019-03-31,14:00,CO,0.479,,0.257,0.5379999999999999,,0.11800000000000001,,,0.527,
2019-03-31,15:00,CO,0.304,,0.23199999999999998,0.534,,0.151,,,0.503,
2019-03-31,16:00,CO,0.42700000000000005,,0.263,0.541,,0.175,,,0.483,
2019-03-31,17:00,CO,0.414,,0.289,0.48200000000000004,,0.161,,,0.528,
2019-03-31,18:00,CO,0.359,,0.33,0.539,,0.19,,,0.634,
2019-03-31,19:00,CO,0.46399999999999997,,0.32799999999999996,0.604,,0.25,,,0.662,
2019-03-31,20:00,CO,0.513,,0.568,0.872,,0.294,,,0.8440000000000001,
2019-03-31,21:00,CO,0.5379999999999999,,0.631,0.616,,0.36,,,0.953,
2019-03-31,22:00,CO,0.43799999999999994,,0.517,0.433,,0.376,,,0.924,
2019-03-31,23:00,CO,0.405,,0.43,0.419,,0.368,,,0.767,
2019-04-01,00:00,CO,0.397,,0.308,0.37200000000000005,,0.273,,,0.6920000000000001,
2019-04-01,01:00,CO,0.373,,0.27899999999999997,0.33299999999999996,,0.322,,,0.493,
2019-04-01,02:00,CO,0.424,,0.365,0.32799999999999996,,0.29,,,0.534,
2019-04-01,03:00,CO,0.40299999999999997,,0.34,0.34,,0.308,,,0.601,
2019-04-01,04:00,CO,0.35700000000000004,,0.368,0.355,,0.33399999999999996,,,0.679,
2019-04-01,05:00,CO,0.5770000000000001,,0.51,0.514,,0.37799999999999995,,,0.687,
2019-04-01,06:00,CO,1.01,,0.77,0.828,,0.542,,,1.156,
2019-04-01,07:00,CO,2.59,,1.671,0.777,,0.728,,,,
2019-04-01,08:00,CO,2.011,,1.3840000000000001,0.392,,0.529,,,2.843,
2019-04-01,09:00,CO,1.13,,0.8270000000000001,0.37200000000000005,,0.547,,,1.145,
2019-04-01,10:00,CO,0.909,,0.483,0.41700000000000004,,0.379,,,1.13,
2019-04-01,11:00,CO,0.645,,0.311,0.431,,0.249,,,0.915,
2019-04-01,12:00,CO,0.43700000000000006,,0.217,0.45299999999999996,,0.163,,,0.672,
2019-04-01,13:00,CO,0.395,,0.239,0.564,,0.10300000000000001,,,0.585,
2019-04-01,14:00,CO,0.389,,0.23800000000000002,0.469,,0.062,,,0.528,
2019-04-01,15:00,CO,0.502,,0.29100000000000004,0.501,,0.085,,,0.509,
2019-04-01,16:00,CO,0.423,,0.252,0.462,,0.11199999999999999,,,0.5770000000000001,
2019-04-01,17:00,CO,0.413,,0.256,0.47100000000000003,,0.122,,,0.603,
2019-04-01,18:00,CO,0.455,,0.32,0.46299999999999997,,0.17300000000000001,,,0.659,
2019-04-01,19:00,CO,0.59,,0.46,0.565,,0.228,,,0.85,
2019-04-01,20:00,CO,0.629,,0.479,0.9520000000000001,,0.256,,,1.024,
2019-04-01,21:00,CO,0.491,,0.591,0.63,,0.264,,,0.965,
2019-04-01,22:00,CO,0.508,,0.546,0.586,,0.27,,,1.0270000000000001,
2019-04-01,23:00,CO,0.56,,0.47,0.419,,0.262,,,0.987,
2019-04-02,00:00,CO,0.58,,0.37,0.33299999999999996,,0.32799999999999996,,,0.757,
2019-04-02,01:00,CO,0.5770000000000001,,0.316,0.368,,0.41200000000000003,,,0.523,
2019-04-02,02:00,CO,0.491,,0.35700000000000004,0.33899999999999997,,0.33399999999999996,,,0.57,
2019-04-02,03:00,CO,0.465,,0.35100000000000003,0.326,,0.355,,,0.57,
2019-04-02,04:00,CO,0.589,,0.486,0.331,,0.33799999999999997,,,0.701,
2019-04-02,05:00,CO,0.627,,0.597,0.508,,0.35600000000000004,,,0.7390000000000001,
2019-04-02,06:00,CO,1.001,,1.165,0.838,,0.413,,,1.264,
2019-04-02,07:00,CO,1.6440000000000001,,2.231,1.178,,0.722,,,1.915,
2019-04-02,08:00,CO,1.334,,1.439,1.219,,0.915,,,1.3219999999999998,
2019-04-02,09:00,CO,1.327,,0.685,0.715,,0.76,,,1.0390000000000001,
2019-04-02,10:00,CO,1.216,,0.409,0.46799999999999997,,0.486,,,0.888,
2019-04-02,11:00,CO,0.774,,0.256,0.389,,0.327,,,0.821,
2019-04-02,12:00,CO,0.598,,0.16699999999999998,0.426,,0.214,,,0.531,
2019-04-02,13:00,CO,0.565,,0.165,0.436,,0.099,,,0.451,
2019-04-02,14:00,CO,0.5529999999999999,,0.19899999999999998,0.369,,0.107,,,0.46299999999999997,
2019-04-02,15:00,CO,0.638,,0.19899999999999998,0.41,,0.096,,,0.479,
2019-04-02,16:00,CO,0.7190000000000001,,0.182,0.49700000000000005,,0.107,,,0.502,
2019-04-02,17:00,CO,0.5770000000000001,,0.268,0.516,,0.113,,,0.519,
2019-04-02,18:00,CO,0.589,,0.34700000000000003,0.586,,0.151,,,0.544,
2019-04-02,19:00,CO,0.67,,0.35600000000000004,0.573,,0.20800000000000002,,,0.685,
2019-04-02,20:00,CO,0.7020000000000001,,0.385,0.621,,0.221,,,0.703,
2019-04-02,21:00,CO,0.581,,0.4,0.6829999999999999,,0.212,,,0.7140000000000001,
2019-04-02,22:00,CO,0.59,,0.337,0.514,,0.24,,,0.6779999999999999,
2019-04-02,23:00,CO,0.628,,0.313,0.434,,0.257,,,0.802,
2019-04-03,00:00,CO,0.537,,0.33899999999999997,0.418,,0.306,,,0.779,
2019-04-03,01:00,CO,0.419,,0.321,0.405,,0.312,,,0.672,
2019-04-03,02:00,CO,0.39399999999999996,,0.297,0.321,,0.282,,,0.715,
2019-04-03,03:00,CO,0.361,,0.26899999999999996,0.303,,0.262,,,0.6809999999999999,
2019-04-03,04:00,CO,0.322,,0.256,0.32899999999999996,,0.254,,,0.7140000000000001,
2019-04-03,05:00,CO,0.419,,0.297,0.331,,0.259,,,0.73,
2019-04-03,06:00,CO,0.77,,0.904,0.49700000000000005,,0.371,,,1.006,
2019-04-03,07:00,CO,1.5290000000000001,,1.137,0.7879999999999999,,0.532,,,1.2590000000000001,
2019-04-03,08:00,CO,1.5290000000000001,,1.1059999999999999,0.682,,0.634,,,1.079,
2019-04-03,09:00,CO,1.0390000000000001,,0.532,0.44299999999999995,,0.447,,,0.825,
2019-04-03,10:00,CO,0.856,,0.285,0.42,,0.254,,,0.66,
2019-04-03,11:00,CO,0.69,,0.215,0.368,,0.154,,,0.49,
2019-04-03,12:00,CO,0.616,,0.188,0.38799999999999996,,0.087,,,0.466,
2019-04-03,13:00,CO,0.612,,0.14800000000000002,0.483,,0.055999999999999994,,,0.606,
2019-04-03,14:00,CO,0.5760000000000001,,0.20199999999999999,0.45899999999999996,,0.048,,,0.467,
2019-04-03,15:00,CO,0.598,,0.19,0.43200000000000005,,0.036000000000000004,,,0.413,
2019-04-03,16:00,CO,0.5539999999999999,,0.18899999999999997,0.41700000000000004,,0.037000000000000005,,,0.40299999999999997,
2019-04-03,17:00,CO,0.703,,0.18100000000000002,0.479,,0.059000000000000004,,,0.446,
2019-04-03,18:00,CO,0.6829999999999999,,0.276,0.541,,0.10099999999999999,,,0.47,
2019-04-03,19:00,CO,0.946,,0.5539999999999999,0.4,,0.17,,,0.6509999999999999,
2019-04-03,20:00,CO,0.7829999999999999,,0.446,0.514,,0.156,,,0.726,
2019-04-03,21:00,CO,0.672,,0.36700000000000005,0.568,,0.131,,,0.722,
2019-04-03,22:00,CO,0.564,,0.47600000000000003,0.48100000000000004,,0.16399999999999998,,,0.795,
2019-04-03,23:00,CO,0.452,,0.317,0.391,,0.166,,,0.703,
2019-04-04,00:00,CO,0.431,,0.366,0.40399999999999997,,0.281,,,0.5670000000000001,
2019-04-04,01:00,CO,0.397,,0.39899999999999997,0.33899999999999997,,0.292,,,0.638,
2019-04-04,02:00,CO,0.405,,0.414,0.364,,0.302,,,0.703,
2019-04-04,03:00,CO,0.444,,0.49200000000000005,0.414,,0.301,,,0.579,
2019-04-04,04:00,CO,0.5479999999999999,,0.55,0.375,,0.37,,,0.645,
2019-04-04,05:00,CO,0.7859999999999999,,0.772,0.57,,0.4,,,1.189,
2019-04-04,06:00,CO,1.565,,1.261,1.0070000000000001,,0.593,,,1.77,
2019-04-04,07:00,CO,2.028,,2.032,1.419,,0.9490000000000001,,,2.494,
2019-04-04,08:00,CO,1.2229999999999999,,1.952,1.107,,1.092,,,1.575,
2019-04-04,09:00,CO,0.875,,0.773,0.5670000000000001,,0.72,,,0.914,
2019-04-04,10:00,CO,0.848,,0.255,0.469,,0.545,,,0.8590000000000001,
2019-04-04,11:00,CO,0.8540000000000001,,0.165,0.41200000000000003,,0.36200000000000004,,,0.5670000000000001,
2019-04-04,12:00,CO,0.713,,0.154,0.40399999999999997,,0.18899999999999997,,,0.51,
2019-04-04,13:00,CO,0.59,,0.131,0.436,,0.149,,,0.519,
2019-04-04,14:00,CO,0.511,,0.195,0.457,,0.114,,,0.452,
2019-04-04,15:00,CO,0.545,,0.18899999999999997,0.41,,0.10400000000000001,,,0.493,
2019-04-04,16:00,CO,0.51,,0.171,0.47200000000000003,,0.125,,,0.47,
2019-04-04,17:00,CO,0.5329999999999999,,0.22399999999999998,0.47200000000000003,,0.13,,,0.51,
2019-04-04,18:00,CO,0.708,,0.332,0.47200000000000003,,0.17300000000000001,,,0.615,
2019-04-04,19:00,CO,0.705,,0.517,0.505,,0.239,,,0.8220000000000001,
2019-04-04,20:00,CO,0.578,,0.374,0.62,,0.242,,,0.7979999999999999,
2019-04-04,21:00,CO,0.462,,0.354,0.609,,0.235,,,0.8640000000000001,
2019-04-04,22:00,CO,0.447,,0.39799999999999996,0.491,,0.244,,,0.7979999999999999,
2019-04-04,23:00,CO,0.506,,0.337,0.426,,0.244,,,0.7709999999999999,
2019-04-05,00:00,CO,0.45399999999999996,,0.259,0.4,,0.265,,,0.775,
2019-04-05,01:00,CO,0.33799999999999997,,0.307,0.34299999999999997,,0.264,,,0.614,
2019-04-05,02:00,CO,0.342,,0.287,0.349,,0.27899999999999997,,,0.713,
2019-04-05,03:00,CO,0.45899999999999996,,0.27399999999999997,0.337,,0.28,,,0.675,
2019-04-05,04:00,CO,0.511,,0.273,0.358,,0.304,,,0.614,
2019-04-05,05:00,CO,0.513,,0.33299999999999996,0.452,,0.305,,,0.768,
2019-04-05,06:00,CO,0.7979999999999999,,0.809,0.7490000000000001,,0.33899999999999997,,,0.878,
2019-04-05,07:00,CO,1.351,,1.074,0.8079999999999999,,0.446,,,1.1640000000000001,
2019-04-05,08:00,CO,0.777,,0.852,0.69,,0.35100000000000003,,,1.1420000000000001,
2019-04-05,09:00,CO,0.583,,0.44,0.523,,0.252,,,1.186,
2019-04-05,10:00,CO,0.578,,0.262,0.41,,0.239,,,0.648,
2019-04-05,11:00,CO,0.612,,0.19,0.391,,0.109,,,0.49200000000000005,
2019-04-05,12:00,CO,0.461,,0.14800000000000002,0.41,,0.077,,,0.415,
2019-04-05,13:00,CO,0.445,,0.177,0.433,,0.094,,,0.4,
2019-04-05,14:00,CO,0.435,,0.19399999999999998,0.45799999999999996,,0.08,,,0.428,
2019-04-05,15:00,CO,0.415,,0.171,0.525,,0.098,,,0.46,
2019-04-05,16:00,CO,0.47,,0.166,0.469,,0.124,,,0.439,
2019-04-05,17:00,CO,0.441,,,0.518,,0.154,,,0.505,
2019-04-05,18:00,CO,0.495,,,0.544,,0.193,,,0.596,
2019-04-05,19:00,CO,0.602,,,0.654,,0.215,,,0.64,
2019-04-05,20:00,CO,,,,0.7609999999999999,,0.247,,,0.765,
2019-04-05,21:00,CO,,,,0.7879999999999999,,0.24600000000000002,,,0.938,
2019-04-05,22:00,CO,,,,0.632,,0.257,,,0.865,
2019-04-05,23:00,CO,0.583,,,0.5770000000000001,,0.237,,,0.823,
2019-04-06,00:00,CO,0.45299999999999996,,,0.395,,0.298,,,0.7190000000000001,
2019-04-06,01:00,CO,0.479,,,0.32799999999999996,,0.34700000000000003,,,0.75,
2019-04-06,02:00,CO,0.551,,,0.312,,0.336,,,0.865,
2019-04-06,03:00,CO,0.542,,,0.36200000000000004,,0.289,,,0.787,
2019-04-06,04:00,CO,0.7090000000000001,,,0.336,,0.325,,,0.813,
2019-04-06,05:00,CO,0.8109999999999999,,,0.363,,0.335,,,0.8490000000000001,
2019-04-06,06:00,CO,1.29,,,0.7140000000000001,,0.49,,,0.973,
2019-04-06,07:00,CO,1.745,,,0.9009999999999999,,0.585,,,1.858,
2019-04-06,08:00,CO,1.263,,,0.9309999999999999,,0.5720000000000001,,,1.569,
2019-04-06,09:00,CO,1.02,,,0.6709999999999999,,0.451,,,1.109,
2019-04-06,10:00,CO,0.664,,,0.496,,0.23,,,0.687,
2019-04-06,11:00,CO,0.48100000000000004,,,0.39399999999999996,,0.094,,,0.48,
2019-04-06,12:00,CO,0.455,,,0.44299999999999995,,0.08,,,0.353,
2019-04-06,13:00,CO,0.536,,,0.505,,0.07,,,0.359,
2019-04-06,14:00,CO,0.44,,,0.413,,0.065,,,0.324,
2019-04-06,15:00,CO,0.467,,,0.368,,0.054000000000000006,,,0.337,
2019-04-06,16:00,CO,0.45799999999999996,,,0.315,,0.065,,,0.3,
2019-04-06,17:00,CO,0.43,,,0.325,,0.083,,,0.358,
2019-04-06,18:00,CO,0.43,,,0.348,,0.10300000000000001,,,0.369,
2019-04-06,19:00,CO,,,,0.354,,0.149,,,0.43200000000000005,
2019-04-06,20:00,CO,,,,0.523,,0.19699999999999998,,,0.665,
2019-04-06,21:00,CO,,,,0.607,,0.222,,,0.78,
2019-04-06,22:00,CO,,,,0.456,,0.24600000000000002,,,0.9570000000000001,
2019-04-06,23:00,CO,0.581,,,0.493,,0.24100000000000002,,,0.97,
2019-04-07,00:00,CO,0.527,,,0.43799999999999994,,0.344,,,0.843,
2019-04-07,01:00,CO,0.545,,,0.42100000000000004,,0.342,,,0.966,
2019-04-07,02:00,CO,,,,,,,,,,
2019-04-07,03:00,CO,0.77,,,0.474,,0.33799999999999997,,,0.927,
2019-04-07,04:00,CO,1.347,,,0.48100000000000004,,0.42200000000000004,,,1.021,
2019-04-07,05:00,CO,1.4769999999999999,,,0.701,,0.5529999999999999,,,1.426,
2019-04-07,06:00,CO,0.917,,,1.035,,0.48100000000000004,,,1.796,
2019-04-07,07:00,CO,1.242,,,1.067,,0.636,,,2.915,
2019-04-07,08:00,CO,1.8659999999999999,,,1.046,,0.659,,,2.563,
2019-04-07,09:00,CO,1.4480000000000002,,,0.606,,0.5820000000000001,,,1.04,
2019-04-07,10:00,CO,0.893,,,0.48,,0.498,,,0.81,
2019-04-07,11:00,CO,0.802,,,0.483,,0.391,,,0.866,
2019-04-07,12:00,CO,0.608,,,0.526,,0.191,,,0.608,
2019-04-07,13:00,CO,0.42200000000000004,,,0.593,,0.091,,,0.42700000000000005,
2019-04-07,14:00,CO,0.424,,,0.547,,0.077,,,0.361,
2019-04-07,15:00,CO,0.41600000000000004,,,0.532,,0.079,,,0.37799999999999995,
2019-04-07,16:00,CO,0.39299999999999996,,,0.518,,0.081,,,0.36200000000000004,
2019-04-07,17:00,CO,0.397,,,0.516,,0.095,,,0.35600000000000004,
2019-04-07,18:00,CO,0.381,,,0.451,,0.113,,,0.39899999999999997,
2019-04-07,19:00,CO,0.498,,,0.45399999999999996,,0.17600000000000002,,,0.373,
2019-04-07,20:00,CO,0.51,,,0.517,,0.21100000000000002,,,0.436,
2019-04-07,21:00,CO,0.474,,,0.691,,0.212,,,0.604,
2019-04-07,22:00,CO,0.43700000000000006,,,0.711,,0.294,,,0.7120000000000001,
2019-04-07,23:00,CO,0.462,,,0.49700000000000005,,0.316,,,0.871,
2019-04-08,00:00,CO,0.513,,,0.53,,0.252,,,1.008,
2019-04-08,01:00,CO,0.456,,,0.491,,0.271,,,1.008,
2019-04-08,02:00,CO,0.441,,,0.304,,0.28,,,0.792,
2019-04-08,03:00,CO,0.524,,,0.307,,0.29,,,0.7440000000000001,
2019-04-08,04:00,CO,0.433,,,0.46799999999999997,,0.301,,,0.695,
2019-04-08,05:00,CO,0.52,,,0.546,,0.307,,,0.653,
2019-04-08,06:00,CO,0.851,,,0.9990000000000001,,0.386,,,1.051,
2019-04-08,07:00,CO,2.7119999999999997,,,1.146,,0.625,,,2.615,
2019-04-08,08:00,CO,2.6260000000000003,,,1.103,,0.981,,,2.134,
2019-04-08,09:00,CO,1.902,,,0.684,,0.706,,,1.2209999999999999,
2019-04-08,10:00,CO,1.321,,,0.484,,0.42,,,1.0070000000000001,
2019-04-08,11:00,CO,0.8390000000000001,,0.725,0.585,,0.41700000000000004,,,1.003,
2019-04-08,12:00,CO,0.634,,0.392,0.6659999999999999,,0.215,,,0.7609999999999999,
2019-04-08,13:00,CO,0.635,,0.33,0.56,,0.175,,,0.64,
2019-04-08,14:00,CO,0.585,,0.319,0.62,,0.171,,,0.67,
2019-04-08,15:00,CO,0.532,,0.287,0.433,,0.17300000000000001,,,0.687,
2019-04-08,16:00,CO,0.5589999999999999,,0.27,0.43200000000000005,,0.157,,,0.6970000000000001,
2019-04-08,17:00,CO,0.536,,0.308,0.41200000000000003,,0.16,,,0.687,
2019-04-08,18:00,CO,0.552,,0.226,0.575,,0.168,,,0.6679999999999999,
2019-04-08,19:00,CO,0.653,,0.28800000000000003,0.6940000000000001,,0.184,,,0.6890000000000001,
2019-04-08,20:00,CO,1.115,,0.5670000000000001,0.866,,0.268,,,0.912,
2019-04-08,21:00,CO,1.178,,0.87,0.8809999999999999,,0.381,,,1.33,
2019-04-08,22:00,CO,0.684,,0.326,0.462,,0.281,,,0.7190000000000001,
2019-04-08,23:00,CO,0.664,,0.28300000000000003,0.392,,0.267,,,0.546,
2019-04-09,00:00,CO,0.49700000000000005,,0.3,0.307,,0.272,,,0.6,
2019-04-09,01:00,CO,0.44,,0.255,0.32299999999999995,,0.25,,,0.6559999999999999,
