FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-02-19,18:00,WD,,,238.3,254.4,,256.6,,244.06,,244.06
2019-02-19,19:00,WD,,,236.6,257.9,,259.4,,260.98,,260.98
2019-02-19,20:00,WD,,,247.1,290.2,,221.7,,260.92,,260.92
2019-02-19,21:00,WD,,,239.1,274.2,,242.3,,260.81,,260.81
2019-02-19,22:00,WD,,,253.7,259.6,,245.7,,275.25,,275.25
2019-02-19,23:00,WD,,,259.5,261.2,,256.2,,283.2,,283.2
2019-02-20,00:00,WD,,,234.1,232.4,,206.1,,268.66,,268.66
2019-02-20,01:00,WD,,,239.3,120.4,,171.6,,255.67,,255.67
2019-02-20,02:00,WD,,,255.5,110.6,,150.5,,177.45,,177.45
2019-02-20,03:00,WD,,,241.5,111.3,,69.0,,153.81,,153.81
2019-02-20,04:00,WD,,,256.6,149.1,,50.7,,191.74,,191.74
2019-02-20,05:00,WD,,,119.5,145.9,,66.0,,192.22,,192.22
2019-02-20,06:00,WD,,,63.3,183.3,,206.6,,94.3,,94.3
2019-02-20,07:00,WD,,,132.4,230.4,,242.9,,197.52,,197.52
2019-02-20,08:00,WD,,,240.2,208.6,,106.5,,209.56,,209.56
2019-02-20,09:00,WD,,,212.0,128.3,,80.4,,95.11,,95.11
2019-02-20,10:00,WD,,,145.5,154.5,,106.1,,89.43,,89.43
2019-02-20,11:00,WD,,,217.4,224.4,,135.5,,133.01,,133.01
2019-02-20,12:00,WD,,,234.6,235.4,,148.8,,175.54,,175.54
2019-02-20,13:00,WD,,,247.5,185.3,,206.5,,237.53,,237.53
2019-02-20,14:00,WD,,,215.8,242.7,,236.5,,245.4,,245.4
2019-02-20,15:00,WD,,,248.6,256.0,,226.1,,248.08,,248.08
2019-02-20,16:00,WD,,,237.3,255.9,,234.4,,253.17,,253.17
2019-02-20,17:00,WD,,,244.8,271.6,,236.3,,258.1,,258.1
2019-02-20,18:00,WD,,,241.8,258.5,,232.9,,241.78,,241.78
2019-02-20,19:00,WD,,,209.8,240.0,,212.1,,222.72,,222.72
2019-02-20,20:00,WD,,,173.0,213.0,,206.3,,236.63,,236.63
2019-02-20,21:00,WD,,,215.7,228.0,,215.2,,229.9,,229.9
2019-02-20,22:00,WD,,,194.5,191.4,,193.6,,230.41,,230.41
2019-02-20,23:00,WD,,,195.9,278.9,,245.7,,223.75,,223.75
2019-02-21,00:00,WD,,,198.0,241.9,,267.4,,208.31,,208.31
2019-02-21,01:00,WD,,,182.1,228.7,,150.5,,196.6,,196.6
2019-02-21,02:00,WD,,,217.4,217.4,,163.1,,242.59,,242.59
2019-02-21,03:00,WD,,,176.9,257.8,,158.7,,234.47,,234.47
2019-02-21,04:00,WD,,,160.9,272.7,,180.6,,216.46,,216.46
2019-02-21,05:00,WD,,,113.6,284.1,,122.9,,246.78,,246.78
2019-02-21,06:00,WD,,,203.4,243.7,,158.1,,216.46,,216.46
2019-02-21,07:00,WD,,,176.8,287.0,,251.6,,279.17,,279.17
2019-02-21,08:00,WD,,,77.6,260.9,,179.4,,147.89,,147.89
2019-02-21,09:00,WD,,,120.8,244.2,,83.5,,76.95,,76.95
2019-02-21,10:00,WD,,,204.6,205.9,,138.1,,105.78,,105.78
2019-02-21,11:00,WD,,,177.3,196.1,,157.7,,149.05,,149.05
2019-02-21,12:00,WD,,,234.7,242.7,,188.2,,204.23,,204.23
2019-02-21,13:00,WD,,,218.6,238.2,,201.3,,219.36,,219.36
2019-02-21,14:00,WD,,,214.8,248.3,,209.5,,231.52,,231.52
2019-02-21,15:00,WD,,,220.3,264.2,,237.6,,243.84,,243.84
2019-02-21,16:00,WD,,,244.9,265.8,,243.9,,256.45,,256.45
2019-02-21,17:00,WD,,,244.3,258.3,,244.1,,254.61,,254.61
2019-02-21,18:00,WD,,,217.2,242.2,,240.0,,252.18,,252.18
2019-02-21,19:00,WD,,,242.0,255.8,,234.6,,254.55,,254.55
2019-02-21,20:00,WD,,,249.5,282.2,,214.3,,243.95,,243.95
2019-02-21,21:00,WD,,,237.6,265.6,,212.5,,239.91,,239.91
2019-02-21,22:00,WD,,,247.9,281.9,,214.0,,217.64,,217.64
2019-02-21,23:00,WD,,,218.4,246.4,,228.4,,236.78,,236.78
2019-02-22,00:00,WD,,,227.3,242.5,,210.1,,175.51,,175.51
2019-02-22,01:00,WD,,,205.8,210.4,,232.0,,199.45,,199.45
2019-02-22,02:00,WD,,,229.6,289.1,,268.8,,212.7,,212.7
2019-02-22,03:00,WD,,,227.1,277.7,,253.0,,177.11,,177.11
2019-02-22,04:00,WD,,,235.5,273.9,,269.5,,206.42,,206.42
2019-02-22,05:00,WD,,,206.5,276.1,,280.2,,263.08,,263.08
2019-02-22,06:00,WD,,,120.3,134.5,,264.9,,202.31,,202.31
2019-02-22,07:00,WD,,,148.3,140.8,,268.3,,214.54,,214.54
2019-02-22,08:00,WD,,,222.5,231.4,,266.3,,270.89,,270.89
2019-02-22,09:00,WD,,,197.6,202.4,,296.9,,234.58,,234.58
2019-02-22,10:00,WD,,,239.3,242.8,,216.2,,175.25,,175.25
2019-02-22,11:00,WD,,,258.0,250.6,,101.6,,145.31,,145.31
2019-02-22,12:00,WD,,,258.8,293.8,,231.6,,250.1,,250.1
2019-02-22,13:00,WD,,,258.9,251.4,,248.0,,263.24,,263.24
2019-02-22,14:00,WD,,,254.6,255.9,,255.6,,254.92,,254.92
2019-02-22,15:00,WD,,,264.4,277.2,,261.9,,270.52,,270.52
2019-02-22,16:00,WD,,,260.2,277.8,,248.8,,262.67,,262.67
2019-02-22,17:00,WD,,,248.6,269.4,,244.7,,254.95,,254.95
2019-02-22,18:00,WD,,,249.7,273.9,,272.8,,280.16,,280.16
2019-02-22,19:00,WD,,,277.8,291.8,,286.9,,314.79,,314.79
2019-02-22,20:00,WD,,,297.5,284.7,,282.6,,300.9,,300.9
2019-02-22,21:00,WD,,,289.3,270.7,,271.1,,292.24,,292.24
2019-02-22,22:00,WD,,,273.7,275.1,,277.6,,283.48,,283.48
2019-02-22,23:00,WD,,,255.6,235.3,,187.4,,234.01,,234.01
2019-02-23,00:00,WD,,,143.3,126.9,,152.1,,171.23,,171.23
2019-02-23,01:00,WD,,,113.3,97.7,,197.7,,205.28,,205.28
2019-02-23,02:00,WD,,,79.1,107.6,,123.7,,109.94,,109.94
2019-02-23,03:00,WD,,,106.4,118.5,,82.4,,128.54,,128.54
2019-02-23,04:00,WD,,,181.9,225.0,,144.5,,250.18,,250.18
2019-02-23,05:00,WD,,,171.4,183.1,,123.1,,217.3,,217.3
2019-02-23,06:00,WD,,,229.0,222.7,,246.7,,265.58,,265.58
2019-02-23,07:00,WD,,,130.7,190.4,,268.6,,234.4,,234.4
2019-02-23,08:00,WD,,,90.6,144.9,,114.9,,149.08,,149.08
2019-02-23,09:00,WD,,,120.8,121.8,,140.0,,168.94,,168.94
2019-02-23,10:00,WD,,,169.9,113.5,,167.0,,181.7,,181.7
2019-02-23,11:00,WD,,,133.9,117.4,,137.8,,178.37,,178.37
2019-02-23,12:00,WD,,,180.5,110.9,,172.2,,190.95,,190.95
2019-02-23,13:00,WD,,,253.9,257.2,,220.1,,226.3,,226.3
2019-02-23,14:00,WD,,,254.7,272.0,,260.8,,275.51,,275.51
2019-02-23,15:00,WD,,,259.1,292.8,,268.5,,276.82,,276.82
2019-02-23,16:00,WD,,,258.4,289.7,,257.1,,288.73,,288.73
2019-02-23,17:00,WD,,,275.6,297.2,,269.1,,271.84,,271.84
2019-02-23,18:00,WD,,,298.8,256.1,,285.8,,304.09,,304.09
2019-02-23,19:00,WD,,,244.3,299.9,,289.5,,302.97,,302.97
2019-02-23,20:00,WD,,,224.3,247.7,,262.5,,273.6,,273.6
2019-02-23,21:00,WD,,,148.2,162.6,,252.6,,266.89,,266.89
2019-02-23,22:00,WD,,,141.3,254.3,,203.3,,265.82,,265.82
2019-02-23,23:00,WD,,,188.5,265.6,,238.9,,267.97,,267.97
2019-02-24,00:00,WD,,,177.8,218.4,,237.3,,268.58,,268.58
2019-02-24,01:00,WD,,,109.3,259.4,,159.1,,263.54,,263.54
2019-02-24,02:00,WD,,,115.2,229.6,,296.1,,291.79,,291.79
2019-02-24,03:00,WD,,,189.3,186.9,,265.0,,259.61,,259.61
2019-02-24,04:00,WD,,,156.2,229.5,,268.2,,278.92,,278.92
2019-02-24,05:00,WD,,,179.8,167.4,,164.7,,268.6,,268.6
2019-02-24,06:00,WD,,,67.5,168.6,,221.8,,289.32,,289.32
2019-02-24,07:00,WD,,,156.6,160.8,,240.5,,277.91,,277.91
2019-02-24,08:00,WD,,,242.7,196.6,,130.9,,249.05,,249.05
2019-02-24,09:00,WD,,,274.7,127.2,,117.3,,118.15,,118.15
2019-02-24,10:00,WD,,,208.7,98.6,,79.5,,91.17,,91.17
2019-02-24,11:00,WD,,,284.2,123.7,,89.5,,96.07,,96.07
2019-02-24,12:00,WD,,,290.6,219.2,,122.0,,202.2,,202.2
2019-02-24,13:00,WD,,,242.4,249.3,,189.5,,244.78,,244.78
2019-02-24,14:00,WD,,,261.9,267.3,,217.3,,245.26,,245.26
2019-02-24,15:00,WD,,,268.2,277.5,,218.8,,252.39,,252.39
2019-02-24,16:00,WD,,,250.5,266.1,,234.5,,229.78,,229.78
2019-02-24,17:00,WD,,,230.0,261.5,,249.3,,256.1,,256.1
2019-02-24,18:00,WD,,,257.1,272.9,,259.6,,273.09,,273.09
2019-02-24,19:00,WD,,,280.2,282.3,,273.5,,283.19,,283.19
2019-02-24,20:00,WD,,,259.4,268.3,,275.0,,274.39,,274.39
2019-02-24,21:00,WD,,,247.6,284.2,,274.8,,267.86,,267.86
2019-02-24,22:00,WD,,,191.2,213.2,,273.1,,270.6,,270.6
2019-02-24,23:00,WD,,,216.5,204.5,,272.4,,284.63,,284.63
2019-02-25,00:00,WD,,,236.9,179.3,,265.3,,252.68,,252.68
2019-02-25,01:00,WD,,,236.0,249.2,,279.8,,199.21,,199.21
2019-02-25,02:00,WD,,,198.3,159.4,,261.1,,203.49,,203.49
2019-02-25,03:00,WD,,,134.4,135.5,,263.5,,271.46,,271.46
2019-02-25,04:00,WD,,,214.1,170.7,,242.5,,263.13,,263.13
2019-02-25,05:00,WD,,,173.1,163.7,,161.8,,262.52,,262.52
2019-02-25,06:00,WD,,,163.6,263.4,,207.9,,263.47,,263.47
2019-02-25,07:00,WD,,,183.2,229.6,,173.9,,241.18,,241.18
2019-02-25,08:00,WD,,,149.7,105.1,,158.4,,232.57,,232.57
2019-02-25,09:00,WD,,,216.3,117.8,,127.8,,210.2,,210.2
2019-02-25,10:00,WD,,,127.6,110.5,,132.9,,105.41,,105.41
2019-02-25,11:00,WD,,,189.9,111.5,,129.6,,158.86,,158.86
2019-02-25,12:00,WD,,,247.2,164.4,,127.2,,217.47,,217.47
2019-02-25,13:00,WD,,,249.6,160.3,,198.0,,139.41,,139.41
2019-02-25,14:00,WD,,,242.1,204.6,,186.6,,191.97,,191.97
2019-02-25,15:00,WD,,,252.7,247.8,,273.1,,286.38,,286.38
2019-02-25,16:00,WD,,,279.5,273.8,,259.8,,291.98,,291.98
2019-02-25,17:00,WD,,,269.3,286.8,,282.7,,300.27,,300.27
2019-02-25,18:00,WD,,,290.1,296.3,,280.8,,303.4,,303.4
2019-02-25,19:00,WD,,,306.3,294.2,,275.1,,307.12,,307.12
2019-02-25,20:00,WD,,,257.2,273.9,,272.0,,283.41,,283.41
2019-02-25,21:00,WD,,,211.1,260.7,,265.9,,273.8,,273.8
2019-02-25,22:00,WD,,,199.9,204.3,,265.7,,242.02,,242.02
2019-02-25,23:00,WD,,,258.2,270.6,,250.6,,229.58,,229.58
2019-02-26,00:00,WD,,,258.2,280.3,,275.7,,266.49,,266.49
2019-02-26,01:00,WD,,,247.5,254.6,,267.4,,239.55,,239.55
2019-02-26,02:00,WD,,,189.9,262.5,,228.5,,262.35,,262.35
2019-02-26,03:00,WD,,,222.4,228.7,,248.6,,265.52,,265.52
2019-02-26,04:00,WD,,,174.7,256.4,,262.5,,252.39,,252.39
2019-02-26,05:00,WD,,,109.6,161.1,,179.9,,268.93,,268.93
2019-02-26,06:00,WD,,,206.3,272.5,,248.4,,266.85,,266.85
2019-02-26,07:00,WD,,,157.9,207.3,,218.6,,288.4,,288.4
2019-02-26,08:00,WD,,,232.5,135.4,,269.9,,276.29,,276.29
2019-02-26,09:00,WD,,,221.6,112.6,,181.6,,103.54,,103.54
2019-02-26,10:00,WD,,,219.4,175.5,,173.0,,99.72,,99.72
2019-02-26,11:00,WD,,,259.5,163.9,,174.7,,125.46,,125.46
2019-02-26,12:00,WD,,,193.9,186.5,,201.0,,193.2,,193.2
2019-02-26,13:00,WD,,,209.6,197.1,,266.2,,192.85,,192.85
2019-02-26,14:00,WD,,,229.7,245.2,,258.6,,249.66,,249.66
2019-02-26,15:00,WD,,,267.9,279.3,,261.2,,239.57,,239.57
2019-02-26,16:00,WD,,,258.1,265.2,,269.7,,276.6,,276.6
2019-02-26,17:00,WD,,,300.8,268.2,,278.8,,299.7,,299.7
2019-02-26,18:00,WD,,,306.8,300.6,,286.5,,303.91,,303.91
2019-02-26,19:00,WD,,,315.3,302.3,,279.4,,311.83,,311.83
2019-02-26,20:00,WD,,,312.2,297.1,,278.3,,297.34,,297.34
2019-02-26,21:00,WD,,,241.7,265.2,,279.3,,267.61,,267.61
2019-02-26,22:00,WD,,,224.6,270.5,,287.2,,249.83,,249.83
2019-02-26,23:00,WD,,,254.5,258.4,,272.7,,224.42,,224.42
2019-02-27,00:00,WD,,,255.8,296.1,,283.3,,264.5,,264.5
2019-02-27,01:00,WD,,,263.4,230.1,,282.7,,257.48,,257.48
2019-02-27,02:00,WD,,,224.2,101.8,,273.7,,209.82,,209.82
2019-02-27,03:00,WD,,,242.3,116.1,,261.8,,194.67,,194.67
2019-02-27,04:00,WD,,,260.7,223.7,,257.0,,230.32,,230.32
2019-02-27,05:00,WD,,,144.2,267.4,,211.4,,227.2,,227.2
2019-02-27,06:00,WD,,,59.2,179.1,,162.5,,254.51,,254.51
2019-02-27,07:00,WD,,,176.4,188.1,,167.7,,261.04,,261.04
2019-02-27,08:00,WD,,,216.4,204.6,,116.8,,219.63,,219.63
2019-02-27,09:00,WD,,,254.0,121.7,,146.7,,101.82,,101.82
2019-02-27,10:00,WD,,,272.6,150.8,,151.3,,127.31,,127.31
2019-02-27,11:00,WD,,,220.6,173.9,,133.8,,117.9,,117.9
2019-02-27,12:00,WD,,,192.1,208.8,,121.6,,114.79,,114.79
2019-02-27,13:00,WD,,,244.8,185.1,,198.2,,154.13,,154.13
2019-02-27,14:00,WD,,,251.0,272.6,,276.8,,262.56,,262.56
2019-02-27,15:00,WD,,,240.9,280.1,,286.6,,279.36,,279.36
2019-02-27,16:00,WD,,,271.6,271.7,,281.3,,286.39,,286.39
2019-02-27,17:00,WD,,,301.5,277.3,,282.7,,307.16,,307.16
2019-02-27,18:00,WD,,,317.8,300.1,,289.6,,316.12,,316.12
2019-02-27,19:00,WD,,,305.2,299.8,,281.8,,297.0,,297.0
2019-02-27,20:00,WD,,,261.5,267.6,,274.6,,271.16,,271.16
2019-02-27,21:00,WD,,,232.7,270.3,,270.0,,277.8,,277.8
2019-02-27,22:00,WD,,,241.4,289.0,,265.1,,305.72,,305.72
2019-02-27,23:00,WD,,,246.3,291.9,,261.8,,318.61,,318.61
2019-02-28,00:00,WD,,,246.4,258.7,,232.6,,191.25,,191.25
2019-02-28,01:00,WD,,,280.4,204.7,,184.8,,145.63,,145.63
2019-02-28,02:00,WD,,,260.8,230.7,,197.5,,200.66,,200.66
2019-02-28,03:00,WD,,,173.1,131.7,,220.1,,196.75,,196.75
2019-02-28,04:00,WD,,,201.0,208.3,,279.9,,251.24,,251.24
2019-02-28,05:00,WD,,,134.2,167.5,,250.7,,272.85,,272.85
2019-02-28,06:00,WD,,,122.7,154.0,,223.8,,248.04,,248.04
2019-02-28,07:00,WD,,,199.0,210.0,,183.0,,256.53,,256.53
2019-02-28,08:00,WD,,,166.3,132.9,,165.8,,218.18,,218.18
2019-02-28,09:00,WD,,,261.2,155.9,,129.9,,198.38,,198.38
2019-02-28,10:00,WD,,,234.8,130.0,,155.3,,189.35,,189.35
2019-02-28,11:00,WD,,,188.8,198.7,,141.4,,184.93,,184.93
2019-02-28,12:00,WD,,,207.5,209.7,,177.2,,170.22,,170.22
2019-02-28,13:00,WD,,,218.6,194.0,,193.7,,201.6,,201.6
2019-02-28,14:00,WD,,,259.4,259.6,,280.7,,232.78,,232.78
2019-02-28,15:00,WD,,,240.6,276.2,,265.8,,277.26,,277.26
2019-02-28,16:00,WD,,,240.7,286.5,,272.8,,265.44,,265.44
2019-02-28,17:00,WD,,,280.2,295.9,,284.8,,285.04,,285.04
2019-02-28,18:00,WD,,,310.0,296.0,,288.2,,313.89,,313.89
2019-02-28,19:00,WD,,,291.2,301.8,,267.6,,305.57,,305.57
2019-02-28,20:00,WD,,,257.9,264.4,,256.8,,262.65,,262.65
2019-02-28,21:00,WD,,,253.7,291.4,,253.0,,268.79,,268.79
2019-02-28,22:00,WD,,,251.4,247.5,,178.1,,201.39,,201.39
2019-02-28,23:00,WD,,,252.4,273.9,,203.6,,219.07,,219.07
2019-03-01,00:00,WD,,,237.8,252.9,,252.8,,236.48,,236.48
2019-03-01,01:00,WD,,,222.0,141.8,,159.6,,136.83,,136.83
2019-03-01,02:00,WD,,,218.1,164.8,,199.4,,242.04,,242.04
2019-03-01,03:00,WD,,,193.3,205.3,,197.7,,258.32,,258.32
2019-03-01,04:00,WD,,,174.2,196.1,,262.8,,257.05,,257.05
2019-03-01,05:00,WD,,,161.2,134.4,,250.5,,143.55,,143.55
2019-03-01,06:00,WD,,,44.8,128.0,,245.4,,114.43,,114.43
2019-03-01,07:00,WD,,,197.8,142.2,,225.2,,100.46,,100.46
2019-03-01,08:00,WD,,,166.1,132.3,,133.6,,166.62,,166.62
2019-03-01,09:00,WD,,,229.8,124.9,,135.5,,172.14,,172.14
2019-03-01,10:00,WD,,,200.2,138.6,,200.7,,113.22,,113.22
2019-03-01,11:00,WD,,,218.2,195.0,,130.3,,140.63,,140.63
2019-03-01,12:00,WD,,,238.5,188.9,,106.3,,122.05,,122.05
2019-03-01,13:00,WD,,,221.4,218.4,,183.2,,226.04,,226.04
2019-03-01,14:00,WD,,,213.4,190.3,,270.7,,169.16,,169.16
2019-03-01,15:00,WD,,,256.3,178.1,,262.2,,266.21,,266.21
2019-03-01,16:00,WD,,,217.9,260.8,,279.8,,269.62,,269.62
2019-03-01,17:00,WD,,,262.9,272.5,,287.4,,280.34,,280.34
2019-03-01,18:00,WD,,,263.9,283.0,,286.8,,299.92,,299.92
2019-03-01,19:00,WD,,,300.4,297.2,,280.4,,290.83,,290.83
2019-03-01,20:00,WD,,,256.2,263.1,,270.9,,277.54,,277.54
2019-03-01,21:00,WD,,,232.8,253.7,,268.9,,245.5,,245.5
2019-03-01,22:00,WD,,,243.2,265.5,,245.0,,246.0,,246.0
2019-03-01,23:00,WD,,,229.7,230.9,,208.0,,198.91,,198.91
2019-03-02,00:00,WD,,,240.5,219.1,,139.2,,279.02,,279.02
2019-03-02,01:00,WD,,,261.3,283.2,,252.2,,201.14,,201.14
2019-03-02,02:00,WD,,,262.4,273.8,,127.5,,173.83,,173.83
2019-03-02,03:00,WD,,,265.0,253.5,,201.7,,149.57,,149.57
2019-03-02,04:00,WD,,,225.8,186.4,,273.4,,92.42,,92.42
2019-03-02,05:00,WD,,,136.7,121.8,,290.2,,66.12,,66.12
2019-03-02,06:00,WD,,,210.0,114.8,,266.9,,220.16,,220.16
2019-03-02,07:00,WD,,,116.9,94.0,,281.8,,290.87,,290.87
2019-03-02,08:00,WD,,,204.7,121.2,,175.3,,179.24,,179.24
2019-03-02,09:00,WD,,,191.5,155.4,,142.0,,193.76,,193.76
2019-03-02,10:00,WD,,,196.2,151.5,,169.3,,162.9,,162.9
2019-03-02,11:00,WD,,,232.5,168.5,,135.4,,188.2,,188.2
2019-03-02,12:00,WD,,,228.5,205.9,,137.5,,101.31,,101.31
2019-03-02,13:00,WD,,,184.0,219.0,,161.5,,142.17,,142.17
2019-03-02,14:00,WD,,,198.2,215.4,,177.6,,165.7,,165.7
2019-03-02,15:00,WD,,,245.9,279.2,,271.9,,280.08,,280.08
2019-03-02,16:00,WD,,,249.4,290.2,,250.4,,283.94,,283.94
2019-03-02,17:00,WD,,,262.7,294.8,,246.5,,270.77,,270.77
2019-03-02,18:00,WD,,,301.1,301.7,,290.9,,313.75,,313.75
2019-03-02,19:00,WD,,,317.3,302.7,,282.4,,309.04,,309.04
2019-03-02,20:00,WD,,,275.3,292.4,,277.0,,287.06,,287.06
2019-03-02,21:00,WD,,,264.0,275.5,,264.9,,275.43,,275.43
2019-03-02,22:00,WD,,,227.7,281.0,,271.7,,271.21,,271.21
2019-03-02,23:00,WD,,,228.9,299.4,,269.6,,291.74,,291.74
2019-03-03,00:00,WD,,,246.7,297.8,,192.2,,283.83,,283.83
2019-03-03,01:00,WD,,,232.4,249.3,,136.1,,239.81,,239.81
2019-03-03,02:00,WD,,,264.8,285.2,,255.7,,279.33,,279.33
2019-03-03,03:00,WD,,,266.4,189.8,,277.4,,288.62,,288.62
2019-03-03,04:00,WD,,,253.8,164.0,,265.7,,191.36,,191.36
2019-03-03,05:00,WD,,,158.5,115.4,,236.5,,215.8,,215.8
2019-03-03,06:00,WD,,,107.4,119.4,,259.7,,298.8,,298.8
2019-03-03,07:00,WD,,,142.4,216.6,,272.9,,271.23,,271.23
2019-03-03,08:00,WD,,,208.2,126.3,,161.0,,172.33,,172.33
2019-03-03,09:00,WD,,,182.9,137.0,,165.5,,79.19,,79.19
2019-03-03,10:00,WD,,,213.8,181.7,,242.4,,130.87,,130.87
2019-03-03,11:00,WD,,,224.1,165.3,,169.6,,145.3,,145.3
2019-03-03,12:00,WD,,,230.3,222.8,,126.7,,158.18,,158.18
2019-03-03,13:00,WD,,,255.5,283.7,,269.1,,245.36,,245.36
2019-03-03,14:00,WD,,,236.1,292.6,,265.0,,253.23,,253.23
2019-03-03,15:00,WD,,,236.8,286.7,,287.6,,265.0,,265.0
2019-03-03,16:00,WD,,,243.4,271.0,,269.0,,262.81,,262.81
2019-03-03,17:00,WD,,,240.9,269.1,,266.6,,271.54,,271.54
2019-03-03,18:00,WD,,,273.5,272.4,,271.0,,272.87,,272.87
2019-03-03,19:00,WD,,,284.9,284.7,,274.6,,282.37,,282.37
2019-03-03,20:00,WD,,,229.2,265.2,,277.5,,282.29,,282.29
2019-03-03,21:00,WD,,,251.0,271.0,,250.3,,250.1,,250.1
2019-03-03,22:00,WD,,,225.4,267.3,,179.2,,238.27,,238.27
2019-03-03,23:00,WD,,,227.6,278.8,,113.8,,135.13,,135.13
2019-03-04,00:00,WD,,,253.0,256.8,,280.0,,264.63,,264.63
2019-03-04,01:00,WD,,,245.1,272.0,,278.0,,253.35,,253.35
2019-03-04,02:00,WD,,,253.7,271.3,,265.1,,294.41,,294.41
2019-03-04,03:00,WD,,,231.4,229.6,,271.9,,309.18,,309.18
2019-03-04,04:00,WD,,,249.8,122.9,,267.0,,287.23,,287.23
2019-03-04,05:00,WD,,,176.5,116.9,,208.8,,131.89,,131.89
2019-03-04,06:00,WD,,,119.7,96.6,,159.4,,186.76,,186.76
2019-03-04,07:00,WD,,,79.4,215.9,,130.7,,233.63,,233.63
2019-03-04,08:00,WD,,,186.8,207.5,,137.2,,195.59,,195.59
2019-03-04,09:00,WD,,,190.2,143.0,,129.6,,192.07,,192.07
2019-03-04,10:00,WD,,,146.2,122.8,,189.7,,190.04,,190.04
2019-03-04,11:00,WD,,,221.7,180.1,,211.7,,182.92,,182.92
2019-03-04,12:00,WD,,,229.3,234.8,,200.7,,173.78,,173.78
2019-03-04,13:00,WD,,,226.7,278.3,,182.9,,199.35,,199.35
2019-03-04,14:00,WD,,,244.3,279.5,,239.1,,259.01,,259.01
2019-03-04,15:00,WD,,,245.9,281.7,,263.4,,289.59,,289.59
2019-03-04,16:00,WD,,,251.4,282.9,,259.2,,261.2,,261.2
2019-03-04,17:00,WD,,,246.0,274.9,,258.9,,281.37,,281.37
2019-03-04,18:00,WD,,,255.2,273.8,,283.1,,297.78,,297.78
2019-03-04,19:00,WD,,,270.9,281.1,,270.0,,275.98,,275.98
2019-03-04,20:00,WD,,,245.4,277.0,,258.3,,255.91,,255.91
2019-03-04,21:00,WD,,,216.3,269.4,,220.0,,252.73,,252.73
2019-03-04,22:00,WD,,,207.2,279.2,,126.1,,254.54,,254.54
2019-03-04,23:00,WD,,,217.3,298.5,,267.2,,297.33,,297.33
2019-03-05,00:00,WD,,,231.9,266.4,,286.0,,227.48,,227.48
2019-03-05,01:00,WD,,,239.6,225.7,,245.6,,141.3,,141.3
2019-03-05,02:00,WD,,,243.1,225.7,,287.2,,270.85,,270.85
2019-03-05,03:00,WD,,,166.5,125.2,,187.2,,109.73,,109.73
2019-03-05,04:00,WD,,,62.3,125.0,,282.1,,121.66,,121.66
2019-03-05,05:00,WD,,,142.8,244.0,,173.7,,164.36,,164.36
2019-03-05,06:00,WD,,,165.1,270.1,,185.4,,263.14,,263.14
2019-03-05,07:00,WD,,,190.2,273.1,,169.6,,239.36,,239.36
2019-03-05,08:00,WD,,,152.6,218.3,,161.0,,200.88,,200.88
2019-03-05,09:00,WD,,,292.5,112.3,,91.0,,137.19,,137.19
2019-03-05,10:00,WD,,,283.9,126.3,,87.1,,108.48,,108.48
2019-03-05,11:00,WD,,,238.0,159.8,,127.5,,132.51,,132.51
2019-03-05,12:00,WD,,,225.0,210.1,,168.4,,163.59,,163.59
2019-03-05,13:00,WD,,,205.5,153.7,,229.8,,177.75,,177.75
2019-03-05,14:00,WD,,,210.1,204.3,,191.4,,207.45,,207.45
2019-03-05,15:00,WD,,,233.0,225.8,,230.9,,225.13,,225.13
2019-03-05,16:00,WD,,,268.7,275.5,,237.8,,268.58,,268.58
2019-03-05,17:00,WD,,,256.3,292.2,,269.0,,281.63,,281.63
2019-03-05,18:00,WD,,,275.0,291.1,,268.2,,277.84,,277.84
2019-03-05,19:00,WD,,,262.1,276.5,,275.5,,278.33,,278.33
2019-03-05,20:00,WD,,,238.7,275.1,,265.3,,255.39,,255.39
2019-03-05,21:00,WD,,,220.4,285.2,,261.8,,259.11,,259.11
2019-03-05,22:00,WD,,,233.4,283.7,,252.5,,227.85,,227.85
2019-03-05,23:00,WD,,,236.6,285.2,,224.6,,218.66,,218.66
2019-03-06,00:00,WD,,,231.4,282.2,,279.0,,250.86,,250.86
2019-03-06,01:00,WD,,,246.4,261.0,,210.2,,229.16,,229.16
2019-03-06,02:00,WD,,,238.4,241.2,,191.8,,211.81,,211.81
2019-03-06,03:00,WD,,,260.6,209.8,,185.2,,214.05,,214.05
2019-03-06,04:00,WD,,,142.8,143.7,,256.1,,301.92,,301.92
2019-03-06,05:00,WD,,,190.4,221.6,,221.4,,245.37,,245.37
2019-03-06,06:00,WD,,,199.9,245.3,,203.3,,236.8,,236.8
2019-03-06,07:00,WD,,,42.9,167.8,,154.9,,225.73,,225.73
2019-03-06,08:00,WD,,,65.2,115.2,,113.1,,56.61,,56.61
2019-03-06,09:00,WD,,,75.4,108.9,,71.4,,69.02,,69.02
2019-03-06,10:00,WD,,,171.9,152.5,,89.7,,89.06,,89.06
2019-03-06,11:00,WD,,,155.1,138.7,,159.1,,115.25,,115.25
2019-03-06,12:00,WD,,,,163.1,,196.9,,176.87,,176.87
2019-03-06,13:00,WD,,,,163.6,,196.3,,175.9,,175.9
2019-03-06,14:00,WD,,,,144.4,,221.5,,167.86,,167.86
