FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-01-14,02:00,PM10,13.5,12.9,83.2,,69.71,23.4,27.13,,27.0,
2019-01-14,03:00,PM10,19.7,17.0,79.9,,,22.8,26.36,,29.6,
2019-01-14,04:00,PM10,12.6,19.2,65.1,,36.27,23.5,21.97,,29.9,
2019-01-14,05:00,PM10,20.5,23.1,90.9,,18.48,17.0,23.94,,35.7,
2019-01-14,06:00,PM10,22.8,26.8,104.6,,17.38,21.2,40.01,,42.3,
2019-01-14,07:00,PM10,41.8,31.7,87.6,,36.92,32.4,45.7,,34.4,
2019-01-14,08:00,PM10,48.6,43.1,76.9,,34.46,36.4,43.67,,29.3,
2019-01-14,09:00,PM10,25.2,37.4,74.3,,59.21,40.6,39.08,,26.0,
2019-01-14,10:00,PM10,17.1,26.2,47.5,,21.33,32.5,21.16,,43.3,
2019-01-14,11:00,PM10,16.7,20.9,13.5,,14.53,27.5,22.19,,18.8,
2019-01-14,12:00,PM10,13.9,14.4,11.7,,7.21,22.7,14.83,,16.3,
2019-01-14,13:00,PM10,8.4,17.8,19.5,,7.47,21.9,14.33,,14.4,
2019-01-14,14:00,PM10,11.1,18.5,21.9,,10.85,24.1,18.58,,16.9,
2019-01-14,15:00,PM10,,18.0,25.6,,20.72,27.2,20.97,,19.9,
2019-01-14,16:00,PM10,,26.5,31.4,,22.53,29.9,26.77,,40.5,
2019-01-14,17:00,PM10,,34.2,41.2,,23.43,43.2,34.22,,42.0,
2019-01-14,18:00,PM10,,38.2,116.1,,29.55,43.6,48.88,,55.5,
2019-01-14,19:00,PM10,,39.2,138.4,,21.31,55.0,46.7,,59.2,
2019-01-14,20:00,PM10,,47.6,84.7,,87.72,61.4,47.46,,89.0,
2019-01-14,21:00,PM10,,53.6,46.3,,161.9,72.6,20.98,,33.8,
2019-01-14,22:00,PM10,,29.1,20.7,,134.62,23.3,8.64,,26.3,
2019-01-14,23:00,PM10,56.4,7.0,29.1,,20.69,36.4,5.72,,19.3,
2019-01-15,00:00,PM10,34.4,14.5,23.5,,24.9,23.1,19.26,,11.5,
2019-01-15,01:00,PM10,22.6,19.6,22.4,,18.61,18.2,25.73,,28.4,
2019-01-15,02:00,PM10,12.6,16.2,20.0,,28.78,29.5,22.75,,37.5,
2019-01-15,03:00,PM10,17.7,15.7,37.1,,40.18,40.0,17.67,,33.6,
2019-01-15,04:00,PM10,19.5,22.9,30.5,,14.38,27.1,21.53,,25.8,
2019-01-15,05:00,PM10,14.8,19.7,19.6,,10.85,14.9,22.78,,23.2,
2019-01-15,06:00,PM10,28.7,23.5,15.5,,61.21,29.3,15.46,,28.5,
2019-01-15,07:00,PM10,26.0,23.0,29.5,,,21.9,15.66,,33.3,
2019-01-15,08:00,PM10,23.5,24.8,30.9,,122.86,25.9,17.42,,37.2,
2019-01-15,09:00,PM10,40.2,12.0,26.8,,17.88,22.1,15.61,,13.4,
2019-01-15,10:00,PM10,,12.7,27.2,,5.67,22.5,16.51,,15.6,
2019-01-15,11:00,PM10,,15.7,26.6,,,19.0,22.36,,19.4,
2019-01-15,12:00,PM10,,11.5,20.6,,40.61,20.9,20.44,,15.7,
2019-01-15,13:00,PM10,,11.5,27.3,,30.75,34.2,23.81,,,
2019-01-15,14:00,PM10,,15.9,29.3,,2.62,39.5,21.63,,,
2019-01-15,15:00,PM10,5.5,24.3,29.0,,45.48,35.1,26.34,,,
2019-01-15,16:00,PM10,20.8,19.1,30.0,,42.06,23.9,25.93,,,
2019-01-15,17:00,PM10,32.4,29.7,32.7,,27.46,39.2,29.61,,,
2019-01-15,18:00,PM10,50.1,38.1,32.9,,37.37,42.1,32.25,,,
2019-01-15,19:00,PM10,85.3,48.3,51.5,,72.35,51.9,40.38,,,
2019-01-15,20:00,PM10,103.1,59.9,115.1,,109.52,46.3,59.9,,,
2019-01-15,21:00,PM10,74.6,61.4,109.5,,128.16,37.9,71.47,,,
2019-01-15,22:00,PM10,64.6,59.3,98.5,,131.32,49.6,100.89,,,
2019-01-15,23:00,PM10,57.4,69.3,98.6,,116.2,68.7,118.3,,,
2019-01-16,00:00,PM10,50.0,97.8,119.0,,99.62,53.6,124.35,,,
2019-01-16,01:00,PM10,52.1,76.1,132.9,,117.79,48.6,110.14,,,
2019-01-16,02:00,PM10,45.0,45.6,82.7,,116.06,64.5,79.58,,,
2019-01-16,03:00,PM10,41.8,37.4,92.4,,86.21,50.7,56.07,,,
2019-01-16,04:00,PM10,31.6,38.5,102.9,,84.11,38.0,43.73,,,
2019-01-16,05:00,PM10,30.4,45.0,109.8,,79.55,42.3,44.88,,,
2019-01-16,06:00,PM10,33.6,48.8,119.3,,63.48,48.6,53.72,,,
2019-01-16,07:00,PM10,59.9,49.5,116.8,,76.27,67.0,56.59,,,
2019-01-16,08:00,PM10,75.9,45.3,156.3,,72.74,66.3,60.05,,,
2019-01-16,09:00,PM10,33.9,39.4,166.4,,14.02,55.3,52.63,,,
2019-01-16,10:00,PM10,25.8,36.4,83.9,,11.79,40.4,44.29,,,
2019-01-16,11:00,PM10,8.3,27.7,28.2,,33.64,41.7,39.6,,,
2019-01-16,12:00,PM10,25.8,27.3,24.9,,30.7,45.3,32.61,,,
2019-01-16,13:00,PM10,29.8,15.3,18.0,,30.99,35.0,27.74,,,
2019-01-16,14:00,PM10,14.2,19.0,26.6,,42.72,41.2,24.9,,,
2019-01-16,15:00,PM10,20.1,29.3,41.3,,32.22,38.4,34.52,,,
2019-01-16,16:00,PM10,43.1,44.6,34.2,,45.3,46.4,50.44,,,
2019-01-16,17:00,PM10,55.8,65.1,28.3,,59.06,42.4,48.41,,,
2019-01-16,18:00,PM10,70.2,68.5,54.4,,70.49,49.7,49.2,,,
2019-01-16,19:00,PM10,116.5,78.5,93.6,,101.05,65.4,71.64,,,
2019-01-16,20:00,PM10,122.5,75.5,139.8,,99.81,85.0,80.07,,,
2019-01-16,21:00,PM10,84.7,79.4,157.8,,102.05,70.2,88.8,,,
2019-01-16,22:00,PM10,37.0,57.4,85.0,,77.61,36.9,59.61,,,
2019-01-16,23:00,PM10,16.0,7.6,71.9,,23.71,9.1,22.96,,,
2019-01-17,00:00,PM10,14.8,5.9,36.1,,16.09,12.0,12.12,,,
2019-01-17,01:00,PM10,7.0,7.8,24.3,,7.8,10.8,11.08,,,
2019-01-17,02:00,PM10,2.2,10.6,30.3,,8.61,13.1,5.83,,,
2019-01-17,03:00,PM10,6.4,10.9,42.9,,24.22,8.8,20.81,,,
2019-01-17,04:00,PM10,18.6,21.3,31.6,,30.67,16.7,33.34,,,
2019-01-17,05:00,PM10,31.0,25.6,35.0,,35.69,18.9,29.36,,,
2019-01-17,06:00,PM10,37.8,30.0,40.0,,56.22,30.0,43.54,,,
2019-01-17,07:00,PM10,52.1,37.8,62.3,,60.99,31.1,55.13,,,
2019-01-17,08:00,PM10,64.0,55.4,84.1,,64.89,52.4,57.55,,,
2019-01-17,09:00,PM10,42.2,44.5,80.8,,39.83,64.4,53.75,,,
2019-01-17,10:00,PM10,20.5,31.3,55.9,,21.76,63.2,35.12,,,
2019-01-17,11:00,PM10,22.6,28.8,58.0,,24.07,46.2,29.91,,,
2019-01-17,12:00,PM10,7.1,22.2,38.0,,24.99,27.9,24.46,,,
2019-01-17,13:00,PM10,10.2,26.0,40.3,,57.34,37.4,26.26,,0.0,
2019-01-17,14:00,PM10,16.7,28.4,47.3,,62.24,44.0,46.74,,0.0,
2019-01-17,15:00,PM10,45.9,54.1,49.7,,42.5,61.4,61.13,,38.7,
2019-01-17,16:00,PM10,57.0,63.3,52.6,,59.54,52.9,72.79,,57.1,
2019-01-17,17:00,PM10,53.6,72.1,68.7,,115.29,46.5,62.74,,67.1,
2019-01-17,18:00,PM10,29.9,50.7,71.8,,49.81,35.0,43.45,,68.5,
2019-01-17,19:00,PM10,32.8,28.0,54.4,,20.99,16.1,20.09,,45.1,
2019-01-17,20:00,PM10,34.1,25.2,45.1,,11.43,19.0,24.36,,32.9,
2019-01-17,21:00,PM10,29.8,22.5,22.6,,20.47,18.9,15.55,,39.9,
2019-01-17,22:00,PM10,24.0,20.4,27.8,,33.47,18.2,14.67,,41.7,
2019-01-17,23:00,PM10,16.3,20.1,42.7,,14.1,11.2,19.36,,39.3,
2019-01-18,00:00,PM10,21.2,23.1,55.0,,9.51,26.7,24.76,,33.2,
2019-01-18,01:00,PM10,15.0,21.4,64.2,,22.61,25.4,17.63,,37.0,
2019-01-18,02:00,PM10,14.7,17.7,58.6,,20.89,18.2,16.89,,38.6,
2019-01-18,03:00,PM10,14.7,14.3,50.1,,22.84,17.8,18.33,,29.8,
2019-01-18,04:00,PM10,14.0,9.1,43.9,,17.36,13.6,15.46,,23.0,
2019-01-18,05:00,PM10,21.4,14.3,48.2,,20.89,14.6,19.06,,33.2,
2019-01-18,06:00,PM10,33.2,21.4,63.4,,38.48,17.6,20.44,,57.6,
2019-01-18,07:00,PM10,58.4,28.1,116.2,,57.63,24.4,29.01,,58.9,
2019-01-18,08:00,PM10,50.5,44.1,133.4,,44.36,31.8,40.99,,65.3,
2019-01-18,09:00,PM10,6.2,18.6,121.5,,31.55,30.1,37.26,,44.7,
2019-01-18,10:00,PM10,5.9,16.7,80.2,,45.65,43.4,36.69,,33.4,
2019-01-18,11:00,PM10,5.6,19.0,54.8,,29.53,28.7,27.15,,28.3,
2019-01-18,12:00,PM10,3.8,16.3,26.9,,10.47,21.2,20.96,,29.1,
2019-01-18,13:00,PM10,2.7,14.5,38.2,,11.73,21.6,19.97,,26.3,
2019-01-18,14:00,PM10,21.9,23.0,54.0,,45.0,27.2,49.04,,41.4,
2019-01-18,15:00,PM10,30.6,27.5,54.9,,45.7,28.9,41.01,,55.1,
2019-01-18,16:00,PM10,17.4,31.6,42.3,,38.68,22.2,30.35,,61.0,
2019-01-18,17:00,PM10,,26.1,39.8,,,15.9,23.65,,61.3,
2019-01-18,18:00,PM10,,29.4,70.0,,26.22,20.5,20.38,,75.9,
2019-01-18,19:00,PM10,,34.8,172.7,,34.96,30.6,37.01,,108.4,
2019-01-18,20:00,PM10,,49.4,240.0,,68.79,45.0,56.67,,104.6,
2019-01-18,21:00,PM10,,58.4,251.5,,71.98,46.8,68.18,,102.0,
2019-01-18,22:00,PM10,,67.1,277.8,,110.66,61.4,77.01,,90.8,
2019-01-18,23:00,PM10,57.8,68.7,315.6,,91.1,36.0,90.74,,85.0,
2019-01-19,00:00,PM10,63.4,102.0,205.4,,127.71,26.0,143.77,,75.2,
2019-01-19,01:00,PM10,55.0,106.9,147.1,,108.61,34.6,136.39,,73.6,
2019-01-19,02:00,PM10,41.0,80.7,195.5,,94.07,27.4,96.8,,77.8,
2019-01-19,03:00,PM10,32.9,44.0,153.2,,124.33,22.8,91.27,,68.1,
2019-01-19,04:00,PM10,41.3,20.3,183.0,,112.8,19.1,79.58,,64.0,
2019-01-19,05:00,PM10,33.8,22.8,210.9,,73.68,22.9,71.91,,53.8,
2019-01-19,06:00,PM10,38.9,57.5,175.9,,67.44,34.7,78.48,,40.5,
2019-01-19,07:00,PM10,51.4,63.5,143.7,,75.22,48.1,76.32,,62.5,
2019-01-19,08:00,PM10,61.3,55.2,152.4,,74.34,80.7,87.5,,90.6,
2019-01-19,09:00,PM10,38.4,46.1,187.7,,124.27,79.0,79.87,,65.8,
2019-01-19,10:00,PM10,50.8,56.4,116.3,,90.41,82.5,76.41,,40.7,
2019-01-19,11:00,PM10,48.7,46.1,67.9,,31.8,83.6,50.89,,33.2,
2019-01-19,12:00,PM10,24.0,21.5,48.3,,,45.6,19.88,,32.6,
2019-01-19,13:00,PM10,1.1,8.9,37.0,,4.31,28.3,6.44,,12.3,
2019-01-19,14:00,PM10,1.5,7.9,28.3,,,5.3,3.99,,4.5,
2019-01-19,15:00,PM10,6.0,13.4,17.4,,30.86,7.6,7.51,,7.5,
2019-01-19,16:00,PM10,9.6,9.8,23.4,,29.52,14.5,11.79,,6.0,
2019-01-19,17:00,PM10,14.7,16.4,22.2,,12.2,18.6,15.69,,12.5,
2019-01-19,18:00,PM10,25.8,28.6,45.9,,32.21,17.7,23.38,,36.7,
2019-01-19,19:00,PM10,67.6,57.9,72.1,,55.05,44.1,54.19,,48.3,
2019-01-19,20:00,PM10,76.8,71.1,79.9,,154.78,75.4,64.2,,55.5,
2019-01-19,21:00,PM10,84.1,87.0,114.1,,109.99,90.3,84.78,,59.5,
2019-01-19,22:00,PM10,77.0,55.1,155.7,,167.45,91.1,102.45,,61.2,
2019-01-19,23:00,PM10,22.1,23.6,142.9,,79.1,82.1,62.59,,23.6,
2019-01-20,00:00,PM10,12.7,18.0,90.8,,34.07,41.6,50.67,,12.5,
2019-01-20,01:00,PM10,20.8,18.8,51.9,,19.16,21.3,32.33,,17.7,
2019-01-20,02:00,PM10,20.5,24.3,37.8,,,33.5,24.16,,25.9,
2019-01-20,03:00,PM10,14.9,25.0,47.1,,2.67,26.4,23.67,,21.0,
2019-01-20,04:00,PM10,12.8,24.4,57.0,,15.37,28.3,22.34,,21.4,
2019-01-20,05:00,PM10,10.6,21.9,52.6,,26.16,19.0,22.27,,19.3,
2019-01-20,06:00,PM10,12.5,24.8,29.7,,31.13,22.0,26.61,,18.1,
2019-01-20,07:00,PM10,16.4,25.4,28.4,,30.99,22.5,28.18,,25.1,
2019-01-20,08:00,PM10,16.1,29.4,53.3,,37.25,24.6,30.7,,28.0,
2019-01-20,09:00,PM10,16.1,23.1,42.0,,36.25,22.7,32.28,,23.6,
2019-01-20,10:00,PM10,13.9,21.1,36.2,,26.67,23.1,42.3,,27.9,
2019-01-20,11:00,PM10,10.5,20.9,29.2,,26.46,26.8,31.66,,29.8,
2019-01-20,12:00,PM10,20.0,22.6,24.4,,29.97,24.4,26.88,,25.7,
2019-01-20,13:00,PM10,14.4,20.0,32.6,,29.82,28.3,26.57,,23.8,
2019-01-20,14:00,PM10,17.1,21.1,31.7,,26.98,28.2,21.36,,19.3,
2019-01-20,15:00,PM10,19.3,21.8,25.9,,19.42,22.4,23.32,,25.9,
2019-01-20,16:00,PM10,17.1,20.4,28.0,,26.08,23.1,20.67,,32.2,
2019-01-20,17:00,PM10,23.0,20.0,29.2,,3.43,23.6,24.97,,32.6,
2019-01-20,18:00,PM10,33.6,29.5,33.9,,,27.8,30.96,,40.9,
2019-01-20,19:00,PM10,63.7,36.2,85.2,,95.25,34.6,38.91,,,
2019-01-20,20:00,PM10,67.5,39.2,193.1,,82.1,60.5,62.87,,88.4,
2019-01-20,21:00,PM10,66.7,53.7,205.4,,36.05,51.3,69.16,,94.4,
2019-01-20,22:00,PM10,57.4,59.1,198.8,,203.56,41.8,85.4,,124.1,
2019-01-20,23:00,PM10,45.9,60.1,209.7,,148.73,35.1,103.76,,153.5,
2019-01-21,00:00,PM10,40.0,73.2,241.3,,162.22,58.9,112.76,,131.4,
2019-01-21,01:00,PM10,30.7,59.2,221.5,,154.69,64.4,116.91,,86.4,
2019-01-21,02:00,PM10,23.0,40.8,229.2,,131.79,40.9,107.99,,64.4,
2019-01-21,03:00,PM10,20.2,28.1,230.5,,92.15,33.8,74.16,,37.6,
2019-01-21,04:00,PM10,20.9,26.8,178.8,,68.06,43.3,47.06,,24.3,
2019-01-21,05:00,PM10,21.6,22.8,133.9,,50.26,44.0,35.1,,35.5,
2019-01-21,06:00,PM10,40.7,29.1,161.7,,44.22,40.2,42.12,,39.9,
2019-01-21,07:00,PM10,53.3,48.9,199.2,,66.53,51.8,46.05,,40.8,
2019-01-21,08:00,PM10,40.9,51.7,226.1,,79.7,56.5,59.99,,42.9,
2019-01-21,09:00,PM10,27.1,40.7,130.0,,45.04,64.5,45.6,,53.7,
2019-01-21,10:00,PM10,26.6,43.7,56.9,,19.21,62.5,37.99,,57.5,
2019-01-21,11:00,PM10,24.3,41.1,43.5,,35.4,49.5,30.76,,38.0,
2019-01-21,12:00,PM10,25.3,40.6,50.5,,44.52,60.2,32.02,,38.4,
2019-01-21,13:00,PM10,21.2,29.9,46.7,,,56.3,36.21,,38.5,
2019-01-21,14:00,PM10,25.2,34.3,30.3,,152.61,44.1,34.15,,37.6,
2019-01-21,15:00,PM10,30.8,32.8,35.8,,28.61,33.6,36.24,,37.0,
2019-01-21,16:00,PM10,30.7,32.6,34.5,,16.31,28.9,36.62,,28.9,
2019-01-21,17:00,PM10,35.7,46.0,46.1,,37.05,39.1,39.82,,41.5,
2019-01-21,18:00,PM10,51.8,58.6,74.4,,24.8,53.9,50.14,,54.1,
2019-01-21,19:00,PM10,70.6,52.8,118.0,,35.57,49.1,67.41,,92.3,
2019-01-21,20:00,PM10,77.4,50.9,126.1,,93.4,42.1,74.6,,117.1,
2019-01-21,21:00,PM10,70.8,64.0,255.7,,200.35,31.1,100.8,,113.6,
2019-01-21,22:00,PM10,61.4,65.8,248.8,,115.38,36.7,97.2,,134.1,
2019-01-21,23:00,PM10,62.5,53.1,246.1,,95.27,31.5,99.6,,172.1,
2019-01-22,00:00,PM10,42.5,38.4,192.3,,59.96,37.5,106.55,,93.6,
2019-01-22,01:00,PM10,37.5,41.8,153.8,,62.53,38.8,102.4,,65.6,
2019-01-22,02:00,PM10,27.8,35.5,109.7,,98.83,26.3,96.6,,53.9,
2019-01-22,03:00,PM10,23.7,43.6,73.1,,50.26,37.8,95.19,,39.0,
2019-01-22,04:00,PM10,21.7,58.1,78.4,,74.63,26.1,87.61,,45.7,
2019-01-22,05:00,PM10,21.7,64.1,140.9,,89.27,34.4,84.16,,49.3,
2019-01-22,06:00,PM10,31.2,65.0,144.4,,93.88,37.0,104.5,,54.4,
2019-01-22,07:00,PM10,49.1,88.5,146.7,,130.47,61.6,127.05,,58.9,
2019-01-22,08:00,PM10,75.0,105.5,211.7,,109.42,86.4,138.59,,71.6,
2019-01-22,09:00,PM10,78.4,84.4,150.8,,88.66,70.5,128.02,,49.1,
2019-01-22,10:00,PM10,74.4,97.5,67.1,,44.0,66.5,102.33,,43.9,
2019-01-22,11:00,PM10,66.6,89.5,48.3,,68.78,58.2,75.3,,33.6,
2019-01-22,12:00,PM10,51.2,41.4,32.7,,,35.7,25.27,,28.1,
2019-01-22,13:00,PM10,30.7,35.9,34.9,,,36.0,20.49,,36.4,
2019-01-22,14:00,PM10,21.7,38.7,45.7,,29.53,27.6,27.02,,36.2,
2019-01-22,15:00,PM10,22.4,24.1,52.0,,35.85,25.5,23.33,,37.4,
2019-01-22,16:00,PM10,27.5,36.1,53.7,,21.72,26.4,17.44,,40.8,
2019-01-22,17:00,PM10,27.7,57.3,56.3,,36.34,22.6,24.89,,32.7,
2019-01-22,18:00,PM10,31.3,46.6,70.8,,33.25,28.1,28.47,,41.1,
2019-01-22,19:00,PM10,55.3,53.3,153.2,,20.6,33.8,36.53,,65.0,
2019-01-22,20:00,PM10,64.5,55.1,168.2,,56.31,37.6,57.43,,93.5,
2019-01-22,21:00,PM10,86.2,62.5,95.6,,79.09,50.0,45.72,,78.9,
2019-01-22,22:00,PM10,60.2,62.6,72.4,,109.69,31.5,39.18,,68.2,
2019-01-22,23:00,PM10,27.1,36.8,57.0,,124.12,23.3,24.15,,43.4,
2019-01-23,00:00,PM10,28.0,42.6,57.9,,54.43,24.3,24.62,,39.5,
2019-01-23,01:00,PM10,28.2,32.1,44.4,,30.09,17.7,25.08,,62.3,
2019-01-23,02:00,PM10,20.7,27.3,40.1,,29.39,19.6,22.54,,70.9,
2019-01-23,03:00,PM10,22.1,36.3,45.2,,64.08,24.2,20.04,,53.5,
2019-01-23,04:00,PM10,30.0,58.5,37.0,,46.01,23.3,22.78,,38.6,
2019-01-23,05:00,PM10,25.6,39.4,43.0,,76.78,30.6,27.04,,48.0,
2019-01-23,06:00,PM10,42.0,46.3,61.9,,45.89,40.1,40.61,,44.8,
2019-01-23,07:00,PM10,54.7,87.9,115.7,,55.65,38.1,51.79,,64.4,
2019-01-23,08:00,PM10,63.0,76.2,114.9,,76.56,71.6,77.77,,82.9,
2019-01-23,09:00,PM10,23.0,51.4,115.5,,70.91,53.4,76.62,,36.3,
2019-01-23,10:00,PM10,16.3,49.7,89.3,,15.78,68.9,58.73,,36.1,
2019-01-23,11:00,PM10,18.3,50.7,42.7,,,93.2,63.74,,26.6,
2019-01-23,12:00,PM10,35.4,60.5,29.7,,28.14,72.0,49.86,,24.0,
2019-01-23,13:00,PM10,38.0,57.6,23.1,,16.66,31.5,30.9,,27.3,
2019-01-23,14:00,PM10,11.7,32.9,28.9,,,13.4,19.73,,27.2,
2019-01-23,15:00,PM10,15.9,19.3,29.9,,,13.3,18.59,,27.9,
2019-01-23,16:00,PM10,18.0,37.2,21.0,,118.23,21.0,24.01,,30.3,
2019-01-23,17:00,PM10,20.1,53.6,29.4,,158.83,21.0,28.49,,34.3,
2019-01-23,18:00,PM10,33.3,50.0,63.8,,61.48,31.5,33.83,,68.7,
2019-01-23,19:00,PM10,54.2,44.3,140.3,,31.4,36.9,32.28,,86.1,
2019-01-23,20:00,PM10,47.7,52.6,121.5,,15.79,22.7,34.45,,105.8,
2019-01-23,21:00,PM10,49.1,33.3,110.0,,90.61,19.4,33.73,,115.8,
2019-01-23,22:00,PM10,48.1,36.2,128.9,,46.19,17.2,25.59,,68.8,
2019-01-23,23:00,PM10,36.7,18.9,126.4,,29.59,27.4,36.51,,56.0,
2019-01-24,00:00,PM10,24.0,26.7,108.6,,8.47,35.0,57.64,,38.8,
2019-01-24,01:00,PM10,16.1,28.5,90.5,,38.72,34.2,62.2,,36.0,
2019-01-24,02:00,PM10,14.2,30.8,135.5,,82.86,27.1,59.11,,42.1,
2019-01-24,03:00,PM10,9.0,33.1,148.1,,74.68,19.4,62.77,,40.6,
2019-01-24,04:00,PM10,9.0,36.0,153.1,,75.46,23.7,61.62,,43.5,
2019-01-24,05:00,PM10,13.6,41.5,141.8,,70.74,25.9,75.81,,54.7,
2019-01-24,06:00,PM10,25.4,40.4,146.0,,70.78,41.0,65.15,,66.0,
2019-01-24,07:00,PM10,56.8,44.0,148.1,,81.44,46.3,61.36,,116.1,
2019-01-24,08:00,PM10,64.1,61.4,195.4,,85.61,45.8,63.5,,151.1,
2019-01-24,09:00,PM10,53.9,56.8,229.8,,72.39,56.9,62.56,,119.4,
2019-01-24,10:00,PM10,52.5,53.1,203.7,,59.42,41.2,60.16,,67.0,
2019-01-24,11:00,PM10,42.5,29.0,98.6,,41.41,49.0,44.14,,53.4,
2019-01-24,12:00,PM10,31.8,24.3,62.0,,46.53,51.3,49.11,,52.8,
2019-01-24,13:00,PM10,30.8,30.4,55.4,,49.38,47.2,45.83,,67.3,
2019-01-24,14:00,PM10,8.5,40.3,46.2,,28.01,15.7,34.53,,64.9,
2019-01-24,15:00,PM10,5.7,29.7,38.0,,9.25,22.7,13.32,,39.0,
2019-01-24,16:00,PM10,31.1,30.1,33.2,,7.5,25.0,19.45,,32.4,
2019-01-24,17:00,PM10,34.9,30.6,36.4,,20.29,17.2,19.14,,33.7,
2019-01-24,18:00,PM10,36.6,56.6,45.0,,14.91,23.2,23.45,,42.2,
2019-01-24,19:00,PM10,53.3,51.9,81.7,,27.64,40.5,35.18,,89.3,
2019-01-24,20:00,PM10,74.7,38.5,110.9,,95.39,27.2,45.05,,122.0,
2019-01-24,21:00,PM10,74.7,50.6,198.1,,161.75,31.4,67.95,,106.1,
2019-01-24,22:00,PM10,57.1,75.0,230.0,,116.56,57.3,103.96,,122.9,
2019-01-24,23:00,PM10,50.2,89.7,149.6,,124.4,52.0,99.88,,121.6,
2019-01-25,00:00,PM10,35.4,50.8,104.0,,62.19,19.8,66.43,,70.3,
2019-01-25,01:00,PM10,20.6,26.3,69.6,,22.82,27.5,50.81,,54.2,
2019-01-25,02:00,PM10,7.3,15.8,68.4,,64.73,17.5,41.7,,42.7,
2019-01-25,03:00,PM10,7.1,12.1,67.2,,41.34,13.8,33.0,,34.1,
2019-01-25,04:00,PM10,4.3,7.5,68.0,,29.2,16.7,20.47,,26.3,
2019-01-25,05:00,PM10,17.1,11.4,94.8,,48.17,14.4,15.65,,24.5,
2019-01-25,06:00,PM10,21.6,25.2,109.2,,37.75,23.9,30.31,,30.1,
2019-01-25,07:00,PM10,44.4,55.3,155.6,,69.28,30.8,55.06,,51.1,
2019-01-25,08:00,PM10,48.2,69.6,262.5,,95.47,46.7,78.61,,89.0,
2019-01-25,09:00,PM10,43.5,47.6,182.9,,81.76,40.4,61.8,,109.1,
2019-01-25,10:00,PM10,39.5,24.7,86.7,,60.41,34.0,51.92,,68.9,
2019-01-25,11:00,PM10,22.7,16.3,71.5,,51.29,30.5,40.38,,50.9,
2019-01-25,12:00,PM10,26.3,36.0,59.5,,64.64,51.1,35.25,,49.6,
2019-01-25,13:00,PM10,38.2,77.8,51.8,,70.23,79.2,54.23,,59.3,
2019-01-25,14:00,PM10,46.3,122.6,53.6,,50.11,51.1,48.68,,56.9,
2019-01-25,15:00,PM10,25.4,58.0,62.3,,31.1,28.8,29.27,,51.2,
2019-01-25,16:00,PM10,23.2,31.7,58.3,,28.61,19.8,17.23,,40.4,
2019-01-25,17:00,PM10,30.0,35.8,67.4,,32.52,19.6,24.3,,45.7,
2019-01-25,18:00,PM10,32.6,26.4,97.0,,36.02,17.6,25.93,,43.1,
2019-01-25,19:00,PM10,42.9,30.0,124.6,,37.63,26.5,29.16,,50.0,
2019-01-25,20:00,PM10,36.1,28.9,99.8,,32.62,21.4,26.15,,48.7,
2019-01-25,21:00,PM10,25.9,19.2,86.3,,38.14,23.7,21.52,,68.4,
2019-01-25,22:00,PM10,31.9,22.4,106.2,,51.06,26.8,28.61,,67.1,
2019-01-25,23:00,PM10,30.0,30.4,75.5,,49.04,21.9,47.0,,73.2,
2019-01-26,00:00,PM10,22.8,21.2,54.5,,48.19,23.4,43.95,,58.6,
2019-01-26,01:00,PM10,19.7,20.9,35.6,,33.03,18.7,56.39,,45.9,
2019-01-26,02:00,PM10,20.8,21.7,39.4,,21.29,18.7,53.27,,42.3,
2019-01-26,03:00,PM10,9.6,21.0,38.2,,22.95,20.9,33.94,,31.2,
2019-01-26,04:00,PM10,10.5,19.3,45.1,,33.28,16.7,23.2,,29.3,
2019-01-26,05:00,PM10,12.7,19.2,48.9,,32.4,16.6,31.83,,40.4,
2019-01-26,06:00,PM10,16.9,31.9,63.4,,29.15,17.3,49.9,,29.0,
2019-01-26,07:00,PM10,29.4,46.4,149.2,,61.69,21.1,72.36,,29.8,
2019-01-26,08:00,PM10,43.8,64.2,145.9,,52.88,23.1,67.4,,40.4,
2019-01-26,09:00,PM10,52.4,58.4,80.2,,61.81,37.5,64.27,,48.8,
2019-01-26,10:00,PM10,39.4,44.1,71.3,,58.9,43.7,47.78,,54.7,
2019-01-26,11:00,PM10,25.0,32.5,65.3,,37.48,20.7,21.23,,50.8,
2019-01-26,12:00,PM10,15.6,19.3,59.0,,30.02,21.0,17.72,,50.9,
2019-01-26,13:00,PM10,23.9,41.0,91.0,,27.55,22.2,19.8,,56.6,
2019-01-26,14:00,PM10,24.6,40.4,105.7,,29.47,24.2,23.55,,50.8,
2019-01-26,15:00,PM10,27.8,55.0,64.0,,36.15,31.6,27.28,,55.9,
2019-01-26,16:00,PM10,19.1,38.4,66.9,,35.06,22.3,27.21,,49.3,
2019-01-26,17:00,PM10,34.6,48.3,76.5,,29.13,26.8,30.31,,49.7,
2019-01-26,18:00,PM10,44.1,56.0,74.3,,35.17,30.5,25.77,,53.0,
2019-01-26,19:00,PM10,31.2,33.6,58.9,,28.0,25.3,20.57,,46.3,
2019-01-26,20:00,PM10,30.7,29.0,66.0,,30.58,18.3,15.57,,32.7,
2019-01-26,21:00,PM10,32.2,18.3,80.7,,20.98,15.6,13.88,,27.9,
