FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-01-12,18:00,PM10,57.2,46.6,81.3,,49.9,,40.8,,49.2,57.42
2017-01-12,19:00,PM10,105.0,70.6,230.5,,86.1,,62.1,,90.4,103.13
2017-01-12,20:00,PM10,118.1,109.0,353.8,,121.9,,109.3,,104.3,178.14
2017-01-12,21:00,PM10,100.2,149.6,347.0,,122.5,,97.1,,122.2,99.84
2017-01-12,22:00,PM10,100.2,138.3,139.6,,127.2,,78.1,,138.8,177.84
2017-01-12,23:00,PM10,98.6,119.7,113.7,,60.4,,72.6,,92.7,50.57
2017-01-13,00:00,PM10,84.1,123.3,87.4,,54.7,,74.1,,78.1,50.37
2017-01-13,01:00,PM10,74.0,119.6,101.7,,53.0,,67.4,,60.8,88.88
2017-01-13,02:00,PM10,42.6,67.1,118.3,,65.6,,63.3,,70.6,111.75
2017-01-13,03:00,PM10,44.5,50.5,114.0,,67.2,,54.6,,53.9,84.8
2017-01-13,04:00,PM10,42.4,49.4,122.8,135.4,63.1,,47.3,,49.4,87.82
2017-01-13,05:00,PM10,41.9,39.3,125.4,117.62,60.8,,46.7,,47.5,113.08
2017-01-13,06:00,PM10,61.5,40.7,152.7,154.5,69.5,,54.9,,61.7,68.39
2017-01-13,07:00,PM10,93.2,62.5,190.2,237.99,78.6,,51.9,,66.8,154.57
2017-01-13,08:00,PM10,119.2,91.2,193.1,326.43,121.5,,57.1,,103.3,204.06
2017-01-13,09:00,PM10,135.9,89.1,301.1,394.67,149.9,,83.0,,127.4,256.51
2017-01-13,10:00,PM10,116.3,70.5,251.1,225.47,131.2,,88.7,,133.2,202.51
2017-01-13,11:00,PM10,69.7,76.4,70.4,194.28,82.9,,63.7,,72.0,286.86
2017-01-13,12:00,PM10,50.2,58.4,74.9,126.7,42.6,,50.3,,52.6,192.01
2017-01-13,13:00,PM10,35.4,27.0,85.4,110.4,36.3,,38.0,,51.9,72.74
2017-01-13,14:00,PM10,28.5,23.2,72.5,105.42,33.7,,30.2,,38.2,57.65
2017-01-13,15:00,PM10,27.4,31.7,41.5,122.28,32.7,,32.3,,40.6,58.65
2017-01-13,16:00,PM10,39.9,35.8,56.2,109.33,45.1,,40.5,,33.1,49.94
2017-01-13,17:00,PM10,39.3,30.4,60.8,96.131,45.4,,34.0,,38.9,45.24
2017-01-13,18:00,PM10,45.0,21.1,156.8,83.885,49.1,,33.2,,58.5,68.87
2017-01-13,19:00,PM10,56.7,57.0,319.7,103.3,82.1,,66.4,,75.5,103.69
2017-01-13,20:00,PM10,87.9,81.3,284.1,109.28,122.5,,95.9,,77.9,94.49
2017-01-13,21:00,PM10,116.9,90.8,186.9,135.01,91.3,,77.7,,120.0,45.8
2017-01-13,22:00,PM10,99.4,80.2,147.8,132.83,69.7,,80.4,,102.5,62.09
2017-01-13,23:00,PM10,53.8,64.4,102.0,188.97,62.9,,75.6,,82.9,47.34
2017-01-14,00:00,PM10,36.4,49.8,85.1,181.7,59.6,,39.3,,83.4,127.17
2017-01-14,01:00,PM10,33.7,27.3,60.6,68.649,42.6,,29.9,,62.9,
2017-01-14,02:00,PM10,27.9,27.3,127.0,77.14,29.1,,22.2,,37.5,89.94
2017-01-14,03:00,PM10,24.1,26.7,161.7,48.637,31.5,,11.5,,21.2,106.88
2017-01-14,04:00,PM10,26.3,32.0,119.8,100.81,30.4,,9.3,,29.9,28.45
2017-01-14,05:00,PM10,25.6,39.4,122.6,96.89399999999999,40.3,,29.0,,32.4,70.2
2017-01-14,06:00,PM10,37.0,40.8,117.7,134.5,50.2,,49.9,,39.5,155.66
2017-01-14,07:00,PM10,53.5,43.6,168.4,170.66,52.8,,57.3,,48.1,135.26
2017-01-14,08:00,PM10,69.5,85.2,179.4,191.32,58.2,,60.2,,55.2,121.85
2017-01-14,09:00,PM10,72.7,80.3,83.6,169.23,61.6,,58.7,,74.6,130.43
2017-01-14,10:00,PM10,52.6,47.0,83.5,184.08,52.8,,58.4,,53.3,168.48
2017-01-14,11:00,PM10,37.2,41.7,83.2,127.07,40.1,,46.1,,36.2,95.52
2017-01-14,12:00,PM10,34.0,31.2,83.1,94.35700000000001,37.2,,38.7,,34.6,65.52
2017-01-14,13:00,PM10,26.0,27.8,77.7,89.302,33.0,,42.4,,31.0,67.76
2017-01-14,14:00,PM10,24.5,26.6,71.2,94.446,33.6,,37.5,,31.8,70.4
2017-01-14,15:00,PM10,27.2,23.2,44.1,90.126,31.8,,27.7,,32.1,61.36
2017-01-14,16:00,PM10,31.5,29.1,71.0,73.036,29.4,,26.8,,40.3,43.27
2017-01-14,17:00,PM10,37.8,33.3,175.2,69.774,34.4,,25.0,,43.7,50.62
2017-01-14,18:00,PM10,56.3,51.5,125.8,109.2,42.8,,37.8,,69.4,63.7
2017-01-14,19:00,PM10,78.8,66.0,163.0,148.63,61.8,,45.2,,84.2,69.8
2017-01-14,20:00,PM10,87.6,69.4,330.9,216.24,74.8,,54.7,,108.3,98.9
2017-01-14,21:00,PM10,78.3,74.7,458.3,174.75,76.7,,60.7,,100.1,97.21
2017-01-14,22:00,PM10,70.3,80.7,507.9,240.4,126.2,,86.2,,119.5,248.81
2017-01-14,23:00,PM10,55.9,83.3,364.8,235.71,166.4,,102.6,,121.2,285.68
2017-01-15,00:00,PM10,54.3,143.2,371.4,249.13,139.0,,119.6,,98.1,361.12
2017-01-15,01:00,PM10,57.1,163.1,246.8,243.13,141.6,,128.0,,82.5,352.92
2017-01-15,02:00,PM10,51.6,140.6,263.4,235.24,148.9,,128.8,,94.2,292.58
2017-01-15,03:00,PM10,43.4,91.5,237.4,265.28,,,129.8,,91.9,217.77
2017-01-15,04:00,PM10,44.6,44.8,230.5,206.69,,,128.1,,83.2,164.1
2017-01-15,05:00,PM10,44.6,53.9,225.9,182.43,,,107.9,,89.4,306.73
2017-01-15,06:00,PM10,54.3,59.3,244.6,208.78,,,117.9,,109.3,241.73
2017-01-15,07:00,PM10,54.8,40.7,188.7,211.95,110.4,,123.5,,136.4,105.05
2017-01-15,08:00,PM10,58.7,50.0,304.4,216.9,84.9,,108.3,,129.3,88.91
2017-01-15,09:00,PM10,74.0,68.3,166.5,195.46,58.3,,85.4,,109.5,131.8
2017-01-15,10:00,PM10,92.6,76.2,64.9,158.21,52.0,,64.8,,99.1,136.51
2017-01-15,11:00,PM10,60.2,59.9,89.7,138.33,42.4,,54.9,,68.7,116.68
2017-01-15,12:00,PM10,22.2,40.7,58.1,70.407,36.4,,31.9,,36.2,92.18
2017-01-15,13:00,PM10,15.7,18.5,34.8,64.25,33.4,,20.2,,49.3,57.74
2017-01-15,14:00,PM10,14.4,17.2,29.5,75.658,23.1,,19.4,,45.6,30.99
2017-01-15,15:00,PM10,16.5,21.4,29.3,64.824,15.8,,14.7,,36.7,30.52
2017-01-15,16:00,PM10,16.1,21.0,35.9,57.463,19.8,,18.3,,29.8,16.36
2017-01-15,17:00,PM10,17.4,28.8,74.0,57.678000000000004,22.4,,22.3,,28.2,22.79
2017-01-15,18:00,PM10,24.5,18.6,106.7,54.917,24.7,,18.4,,29.7,24.91
2017-01-15,19:00,PM10,41.6,80.6,281.3,79.43,37.1,,25.1,,63.8,30.57
2017-01-15,20:00,PM10,45.4,84.6,174.8,100.21,73.3,,38.3,,77.5,37.65
2017-01-15,21:00,PM10,41.7,31.3,92.6,163.98,63.0,,31.0,,81.5,39.16
2017-01-15,22:00,PM10,28.0,13.4,109.5,120.18,60.7,,14.3,,76.9,50.92
2017-01-15,23:00,PM10,20.5,17.3,96.6,151.05,48.3,,8.2,,50.0,40.32
2017-01-16,00:00,PM10,15.6,23.1,88.2,118.23,43.5,,2.4,,27.0,44.76
2017-01-16,01:00,PM10,14.5,20.3,86.7,132.7,42.6,,16.3,,34.6,100.88
2017-01-16,02:00,PM10,16.6,14.7,116.7,119.43,42.6,,13.5,,48.5,99.94
2017-01-16,03:00,PM10,16.1,34.2,138.3,119.2,41.5,,34.8,,45.9,107.04
2017-01-16,04:00,PM10,13.7,31.0,125.0,119.01,40.3,,47.9,,24.8,133.08
2017-01-16,05:00,PM10,22.6,35.9,149.2,102.49,39.2,,42.7,,26.9,49.93
2017-01-16,06:00,PM10,32.3,55.6,134.8,152.07,41.7,,46.0,,31.9,147.81
2017-01-16,07:00,PM10,69.8,85.2,175.7,181.69,69.5,,56.8,,40.9,168.64
2017-01-16,08:00,PM10,125.9,97.9,288.4,200.89,94.5,,98.2,,92.8,211.61
2017-01-16,09:00,PM10,119.9,105.0,277.4,172.22,87.4,,114.2,,143.2,381.05
2017-01-16,10:00,PM10,96.3,72.8,105.3,140.45,77.4,,92.1,,99.0,401.07
2017-01-16,11:00,PM10,53.7,40.6,48.6,110.01,93.2,,51.5,,55.0,128.29
2017-01-16,12:00,PM10,39.9,32.9,33.5,56.225,53.3,,36.2,,50.3,87.43
2017-01-16,13:00,PM10,39.2,38.1,30.8,59.891000000000005,36.9,,32.1,,37.3,64.03
2017-01-16,14:00,PM10,23.7,31.0,45.6,46.424,33.3,,22.4,,32.8,49.98
2017-01-16,15:00,PM10,24.0,24.7,59.0,64.547,23.9,,18.7,,31.8,35.08
2017-01-16,16:00,PM10,27.3,23.4,50.7,79.719,27.5,,18.2,,29.6,32.21
2017-01-16,17:00,PM10,27.7,32.1,60.5,74.408,32.2,,22.9,,30.0,38.56
2017-01-16,18:00,PM10,28.5,24.1,131.2,57.748999999999995,35.4,,20.8,,48.2,39.99
2017-01-16,19:00,PM10,26.4,26.8,179.2,82.277,34.4,,23.7,,57.5,70.45
2017-01-16,20:00,PM10,28.1,39.9,131.3,55.13399999999999,43.8,,28.8,,65.0,73.9
2017-01-16,21:00,PM10,29.9,34.8,102.2,74.28399999999999,41.9,,25.0,,63.0,56.61
2017-01-16,22:00,PM10,24.0,29.9,89.0,102.25,26.3,,20.2,,41.5,58.79
2017-01-16,23:00,PM10,18.7,10.1,53.2,55.218,22.6,,13.0,,26.7,50.43
2017-01-17,00:00,PM10,18.4,16.9,31.7,49.025,30.7,,10.0,,25.7,80.45
2017-01-17,01:00,PM10,13.5,19.8,27.8,36.106,19.8,,12.0,,24.6,
2017-01-17,02:00,PM10,8.4,16.2,41.2,47.222,14.9,,12.6,,22.1,111.26
2017-01-17,03:00,PM10,10.9,14.9,60.5,46.667,20.7,,11.8,,21.2,92.92
2017-01-17,04:00,PM10,7.9,11.0,78.1,44.12,23.4,,10.5,,19.4,151.04
2017-01-17,05:00,PM10,16.7,14.2,77.7,35.953,21.3,,11.5,,17.8,67.27
2017-01-17,06:00,PM10,25.9,24.0,89.1,76.673,25.4,,14.9,,17.2,57.93
2017-01-17,07:00,PM10,49.2,54.0,183.9,137.29,53.2,,39.9,,27.8,108.7
2017-01-17,08:00,PM10,92.0,85.1,224.5,189.54,88.1,,69.4,,102.1,180.24
2017-01-17,09:00,PM10,98.7,87.9,254.5,202.54,95.1,,80.8,,98.0,225.81
2017-01-17,10:00,PM10,88.6,76.1,88.8,150.13,66.6,,69.6,,54.8,
2017-01-17,11:00,PM10,60.4,60.9,37.0,75.389,71.1,,44.0,,49.0,
2017-01-17,12:00,PM10,42.3,49.2,26.2,56.963,38.2,,35.7,,35.1,
2017-01-17,13:00,PM10,25.4,48.9,39.7,48.575,28.9,,29.3,,35.1,
2017-01-17,14:00,PM10,41.7,47.9,126.9,72.387,51.1,,39.1,,40.6,
2017-01-17,15:00,PM10,48.1,70.5,99.1,106.87,60.5,,52.8,,58.2,
2017-01-17,16:00,PM10,30.4,48.9,48.1,68.61399999999999,45.9,,29.5,,49.2,
2017-01-17,17:00,PM10,24.9,38.4,80.2,60.106,,,15.9,,42.5,
2017-01-17,18:00,PM10,32.6,37.4,135.0,94.587,23.9,,16.9,,49.2,
2017-01-17,19:00,PM10,24.9,29.3,134.7,96.552,24.0,,16.0,,58.4,
2017-01-17,20:00,PM10,46.5,43.9,90.9,59.563,34.0,,22.7,,67.9,
2017-01-17,21:00,PM10,30.9,31.2,83.0,102.2,33.5,,26.4,,51.9,
2017-01-17,22:00,PM10,18.7,20.5,100.9,93.682,28.0,,20.7,,35.9,
2017-01-17,23:00,PM10,13.1,14.5,95.4,68.694,20.3,,15.7,,25.9,
2017-01-18,00:00,PM10,20.7,10.9,74.4,49.028,12.1,,12.6,,25.2,35.17
2017-01-18,01:00,PM10,12.4,9.8,55.1,25.851999999999997,15.4,,9.8,,14.4,25.38
2017-01-18,02:00,PM10,5.4,8.9,79.2,27.899,8.0,,10.9,,15.5,29.91
2017-01-18,03:00,PM10,9.1,8.6,67.0,36.314,9.6,,7.5,,12.6,27.69
2017-01-18,04:00,PM10,11.3,19.6,74.6,37.499,9.3,,7.5,,14.5,20.05
2017-01-18,05:00,PM10,14.3,18.6,66.5,52.707,13.3,,10.4,,17.9,28.99
2017-01-18,06:00,PM10,24.4,26.1,91.0,71.04899999999999,27.1,,17.1,,24.5,85.12
2017-01-18,07:00,PM10,54.5,45.7,129.3,106.55,63.9,,34.6,,47.7,142.3
2017-01-18,08:00,PM10,62.4,55.8,244.2,137.64,79.5,,68.8,,57.4,148.54
2017-01-18,09:00,PM10,68.9,60.6,171.0,155.03,60.8,,77.0,,69.0,172.0
2017-01-18,10:00,PM10,70.5,61.5,55.2,114.13,50.4,,58.9,,72.2,162.64
2017-01-18,11:00,PM10,59.3,49.1,43.8,89.727,55.1,,47.8,,81.2,71.54
2017-01-18,12:00,PM10,50.2,45.4,47.5,88.089,41.5,,34.6,,44.1,76.51
2017-01-18,13:00,PM10,39.4,30.6,50.7,68.031,53.3,,19.9,,41.0,56.14
2017-01-18,14:00,PM10,26.5,27.1,34.6,61.098,27.7,,20.1,,45.7,38.0
2017-01-18,15:00,PM10,19.4,20.5,59.9,80.681,29.0,,22.1,,34.5,31.87
2017-01-18,16:00,PM10,21.3,23.9,57.1,79.17699999999999,28.2,,17.1,,32.5,29.87
2017-01-18,17:00,PM10,28.3,30.2,76.6,59.391000000000005,24.9,,19.6,,28.5,35.43
2017-01-18,18:00,PM10,26.7,32.0,103.0,75.142,34.5,,14.1,,36.7,38.5
2017-01-18,19:00,PM10,36.8,30.8,134.9,91.667,39.6,,17.9,,36.5,38.02
2017-01-18,20:00,PM10,29.1,35.0,77.2,78.267,27.6,,21.2,,35.0,52.98
2017-01-18,21:00,PM10,27.5,30.3,84.4,112.38,24.6,,19.3,,36.6,53.98
2017-01-18,22:00,PM10,22.2,19.0,91.9,86.175,28.5,,18.3,,37.7,40.0
2017-01-18,23:00,PM10,15.7,36.4,72.2,70.184,28.6,,18.7,,34.7,46.52
2017-01-19,00:00,PM10,14.2,24.8,34.1,42.545,21.3,,15.7,,44.4,82.77
2017-01-19,01:00,PM10,10.3,17.7,21.7,39.815,20.8,,14.6,,47.5,953.24
2017-01-19,02:00,PM10,11.0,12.6,21.3,27.049,13.8,,4.2,,28.6,25.61
2017-01-19,03:00,PM10,7.5,12.9,15.0,13.523,11.3,,4.5,,14.9,16.74
2017-01-19,04:00,PM10,7.8,10.7,41.4,14.686,10.2,,11.9,,15.2,45.32
2017-01-19,05:00,PM10,12.0,10.9,35.8,29.162,12.7,,11.2,,11.0,43.22
2017-01-19,06:00,PM10,18.0,11.9,51.5,35.489000000000004,12.9,,12.6,,18.8,16.1
2017-01-19,07:00,PM10,37.6,19.6,153.3,66.345,24.9,,30.8,,28.9,37.64
2017-01-19,08:00,PM10,52.6,13.1,160.8,128.29,52.2,,31.5,,57.7,66.38
2017-01-19,09:00,PM10,44.2,6.5,64.4,100.48,68.3,,28.3,,65.8,240.86
2017-01-19,10:00,PM10,35.9,32.5,53.3,77.988,54.0,,33.6,,55.8,75.34
2017-01-19,11:00,PM10,33.5,56.0,52.8,48.47,52.4,,39.4,,56.6,94.74
2017-01-19,12:00,PM10,31.1,89.9,57.9,54.052,36.4,,23.6,,42.5,43.15
2017-01-19,13:00,PM10,24.6,49.5,54.9,55.394,24.3,,20.3,,39.1,32.86
2017-01-19,14:00,PM10,31.9,45.4,90.8,60.881,26.5,,27.0,,49.0,40.11
2017-01-19,15:00,PM10,48.1,152.4,68.5,107.84,30.1,,31.6,,46.2,42.25
2017-01-19,16:00,PM10,36.6,130.2,52.1,55.618,37.6,,24.3,,38.5,42.54
2017-01-19,17:00,PM10,44.0,115.1,80.4,59.166000000000004,36.2,,27.4,,42.1,34.94
2017-01-19,18:00,PM10,46.1,68.8,94.9,78.73100000000001,35.0,,31.4,,49.9,44.9
2017-01-19,19:00,PM10,38.5,40.6,52.8,96.11200000000001,28.3,,21.0,,40.0,49.61
2017-01-19,20:00,PM10,30.4,12.5,57.8,67.808,23.0,,17.5,,34.0,27.96
2017-01-19,21:00,PM10,35.4,22.6,107.8,70.62100000000001,19.4,,18.3,,30.2,32.28
2017-01-19,22:00,PM10,36.5,26.3,129.2,79.808,28.1,,25.2,,36.3,63.22
2017-01-19,23:00,PM10,37.6,28.2,120.4,136.18,49.9,,29.8,,37.3,64.51
2017-01-20,00:00,PM10,46.6,46.0,145.4,116.07,60.6,,41.5,,41.2,95.83
2017-01-20,01:00,PM10,38.4,45.8,117.4,85.84200000000001,57.4,,50.1,,38.3,144.03
2017-01-20,02:00,PM10,33.5,38.6,76.4,64.164,36.1,,37.0,,45.0,
2017-01-20,03:00,PM10,21.1,25.7,27.1,55.57,,,33.5,,44.8,24.77
2017-01-20,04:00,PM10,12.8,80.7,13.6,27.548000000000002,,,29.4,,33.5,31.54
2017-01-20,05:00,PM10,18.7,48.6,23.4,25.403000000000002,,,13.7,,23.5,17.28
2017-01-20,06:00,PM10,28.9,26.2,38.5,48.883,,,11.6,,26.1,19.07
2017-01-20,07:00,PM10,42.4,44.8,78.6,73.805,,,24.7,,35.0,55.76
2017-01-20,08:00,PM10,62.3,54.9,113.7,108.76,,,42.0,,54.8,63.75
2017-01-20,09:00,PM10,48.8,64.8,74.8,92.375,,,40.2,,74.7,59.24
2017-01-20,10:00,PM10,36.3,38.6,54.1,51.718999999999994,33.0,,33.8,,40.1,66.01
2017-01-20,11:00,PM10,31.9,12.4,45.9,48.428999999999995,35.9,,42.1,,39.9,36.6
2017-01-20,12:00,PM10,38.0,53.8,98.5,52.448,39.6,,39.7,,50.3,36.57
2017-01-20,13:00,PM10,35.8,56.6,217.4,64.51899999999999,58.5,,43.3,,129.3,61.2
2017-01-20,14:00,PM10,38.7,50.3,219.9,,55.3,,46.7,,126.5,62.46
2017-01-20,15:00,PM10,40.2,89.3,95.5,161.01,80.6,,38.5,,120.6,122.83
2017-01-20,16:00,PM10,40.7,94.6,74.4,91.155,65.8,,35.3,,73.6,64.84
2017-01-20,17:00,PM10,29.4,58.1,126.5,98.48700000000001,50.3,,27.2,,65.0,37.82
2017-01-20,18:00,PM10,33.0,41.0,82.4,73.812,52.7,,29.5,,30.3,57.38
2017-01-20,19:00,PM10,36.3,30.2,76.5,63.468999999999994,44.8,,22.7,,34.1,47.67
2017-01-20,20:00,PM10,39.2,27.0,70.0,48.283,38.3,,24.4,,,41.37
2017-01-20,21:00,PM10,37.5,33.3,55.2,72.267,31.6,,21.0,,,64.47
2017-01-20,22:00,PM10,34.5,26.5,53.8,42.333999999999996,45.0,,22.8,,,53.42
2017-01-20,23:00,PM10,28.5,27.4,49.8,61.519,32.1,,32.0,,,37.09
2017-01-21,00:00,PM10,33.5,27.4,63.9,69.422,20.9,,30.6,,,61.99
2017-01-21,01:00,PM10,36.2,26.5,42.2,56.06,27.7,,15.6,,,
2017-01-21,02:00,PM10,34.3,39.4,39.4,53.263000000000005,39.8,,28.5,,,12.62
2017-01-21,03:00,PM10,37.0,39.7,94.0,61.229,37.1,,32.6,,,13.99
2017-01-21,04:00,PM10,35.1,40.3,46.4,44.376000000000005,24.1,,41.4,,,53.03
2017-01-21,05:00,PM10,41.2,37.6,51.5,56.026,29.1,,34.9,,,80.09
2017-01-21,06:00,PM10,42.6,36.4,113.9,87.21799999999999,32.6,,34.6,,,83.61
2017-01-21,07:00,PM10,49.6,41.5,150.9,94.447,69.3,,41.2,,,67.78
2017-01-21,08:00,PM10,49.4,48.9,196.3,108.08,78.1,,57.6,,,203.16
2017-01-21,09:00,PM10,54.7,56.8,204.9,139.38,81.2,,90.0,,,180.09
2017-01-21,10:00,PM10,68.2,59.0,80.8,131.36,66.3,,70.0,,,149.6
2017-01-21,11:00,PM10,78.0,45.0,39.3,73.708,41.9,,35.3,,,52.05
2017-01-21,12:00,PM10,42.9,33.5,77.5,66.866,30.4,,19.8,,,48.75
2017-01-21,13:00,PM10,22.1,38.0,73.0,62.236999999999995,38.1,,14.0,,36.4,39.69
2017-01-21,14:00,PM10,26.2,29.1,165.7,101.27,44.7,,23.5,,57.1,54.51
2017-01-21,15:00,PM10,32.8,43.6,120.9,118.67,52.4,,33.9,,70.4,85.51
2017-01-21,16:00,PM10,29.1,53.6,77.7,106.51,42.1,,30.0,,59.9,66.5
2017-01-21,17:00,PM10,37.2,30.3,66.0,85.27600000000001,33.5,,26.7,,57.5,64.28
2017-01-21,18:00,PM10,36.4,7.0,52.6,57.787,26.4,,26.4,,42.4,68.78
2017-01-21,19:00,PM10,38.4,28.9,70.7,61.28,24.8,,22.4,,32.2,37.13
2017-01-21,20:00,PM10,31.6,27.7,81.5,85.152,27.9,,30.2,,37.4,33.02
2017-01-21,21:00,PM10,20.6,22.5,101.3,185.44,29.7,,22.7,,36.7,49.45
2017-01-21,22:00,PM10,21.2,23.4,64.3,182.43,34.6,,25.6,,49.7,57.66
2017-01-21,23:00,PM10,21.0,25.3,64.8,88.536,26.8,,31.9,,41.6,35.38
2017-01-22,00:00,PM10,21.3,22.9,106.2,93.26700000000001,19.8,,19.9,,33.2,54.7
2017-01-22,01:00,PM10,28.8,18.0,156.5,191.5,22.7,,4.8,,26.2,75.1
2017-01-22,02:00,PM10,23.0,14.8,144.1,150.91,28.2,,11.9,,20.4,53.02
2017-01-22,03:00,PM10,23.7,16.3,204.1,123.96,53.1,,45.2,,32.0,27.6
2017-01-22,04:00,PM10,23.1,28.3,130.5,152.93,65.2,,66.0,,34.4,37.99
2017-01-22,05:00,PM10,22.1,30.0,113.8,100.6,67.3,,54.6,,31.5,137.71
2017-01-22,06:00,PM10,26.4,36.2,129.3,93.41,55.7,,41.3,,24.1,133.2
2017-01-22,07:00,PM10,31.2,59.7,147.2,142.44,80.4,,79.0,,31.5,112.66
2017-01-22,08:00,PM10,41.0,60.4,202.5,129.84,80.5,,94.9,,55.3,253.23
2017-01-22,09:00,PM10,70.8,48.6,186.9,108.94,55.5,,108.2,,68.0,178.04
2017-01-22,10:00,PM10,72.8,37.0,82.3,295.44,45.9,,75.7,,71.6,180.89
2017-01-22,11:00,PM10,67.8,40.8,71.1,123.65,41.3,,45.7,,88.3,106.69
2017-01-22,12:00,PM10,45.3,31.2,50.2,52.13399999999999,28.3,,27.2,,68.3,97.8
2017-01-22,13:00,PM10,24.6,33.1,40.5,42.052,24.1,,16.0,,43.8,34.05
2017-01-22,14:00,PM10,24.7,85.4,12.5,50.168,18.4,,12.5,,32.0,17.91
2017-01-22,15:00,PM10,24.0,50.9,16.8,34.012,17.0,,15.5,,22.3,18.91
2017-01-22,16:00,PM10,15.7,25.0,22.0,37.365,18.5,,14.6,,16.7,51.32
2017-01-22,17:00,PM10,18.8,26.4,24.9,29.02,16.7,,10.1,,20.2,22.24
2017-01-22,18:00,PM10,25.0,24.5,40.9,32.942,24.9,,10.7,,27.9,26.04
2017-01-22,19:00,PM10,68.9,34.9,164.4,80.443,34.2,,33.5,,50.5,49.32
2017-01-22,20:00,PM10,70.7,38.7,258.5,144.22,67.1,,64.5,,71.2,87.41
2017-01-22,21:00,PM10,55.8,42.6,305.1,212.08,110.1,,78.7,,64.0,168.79
2017-01-22,22:00,PM10,41.8,86.5,376.5,186.82,134.5,,80.9,,49.5,123.2
2017-01-22,23:00,PM10,45.1,95.7,370.2,248.06,136.5,,76.0,,49.1,112.19
2017-01-23,00:00,PM10,39.6,119.1,370.6,227.36,142.3,,88.7,,57.1,104.0
2017-01-23,01:00,PM10,36.4,97.6,345.7,175.82,126.8,,92.1,,70.0,100.22
2017-01-23,02:00,PM10,30.8,40.0,282.4,167.3,106.6,,97.8,,57.5,75.64
2017-01-23,03:00,PM10,27.9,35.0,273.2,135.28,90.1,,99.8,,36.9,164.0
2017-01-23,04:00,PM10,25.6,41.2,258.3,118.3,67.6,,101.0,,21.3,262.97
2017-01-23,05:00,PM10,31.1,35.3,208.3,131.55,39.9,,90.3,,16.4,139.04
2017-01-23,06:00,PM10,41.5,35.7,207.7,166.82,39.4,,80.3,,22.5,161.87
2017-01-23,07:00,PM10,73.4,47.3,206.5,174.97,51.2,,53.4,,35.3,145.16
2017-01-23,08:00,PM10,89.8,50.1,201.8,292.24,73.0,,80.5,,41.8,122.28
2017-01-23,09:00,PM10,92.0,55.8,131.0,281.94,71.7,,106.2,,47.3,
2017-01-23,10:00,PM10,65.6,46.2,104.5,126.0,44.6,,79.2,,37.3,102.88
2017-01-23,11:00,PM10,41.5,40.1,36.6,121.14,39.6,,43.7,,31.4,110.34
2017-01-23,12:00,PM10,32.5,24.4,56.4,125.55,34.4,,30.3,,41.1,64.45
2017-01-23,13:00,PM10,22.8,13.9,42.9,114.53,26.5,,23.8,,61.0,54.09
2017-01-23,14:00,PM10,20.1,15.5,59.6,80.02,24.0,,27.2,,27.5,49.19
2017-01-23,15:00,PM10,19.6,13.7,70.5,85.661,26.7,,22.8,,23.6,68.37
2017-01-23,16:00,PM10,24.4,20.1,63.7,75.332,43.6,,31.5,,34.4,73.96
2017-01-23,17:00,PM10,43.4,35.1,79.4,66.33800000000001,41.7,,44.8,,34.3,72.69
2017-01-23,18:00,PM10,58.0,49.0,139.4,62.396,111.6,,55.8,,67.6,67.35
2017-01-23,19:00,PM10,77.8,73.7,351.7,126.47,169.9,,79.8,,115.6,87.42
2017-01-23,20:00,PM10,83.4,125.5,257.3,184.14,162.9,,111.4,,129.5,115.2
2017-01-23,21:00,PM10,91.8,175.7,191.6,253.17,146.1,,151.0,,100.1,372.7
2017-01-23,22:00,PM10,91.0,131.6,122.5,233.66,104.5,,128.1,,56.5,346.73
2017-01-23,23:00,PM10,116.2,77.6,162.4,382.96,67.4,,108.5,,41.4,245.64
2017-01-24,00:00,PM10,132.5,73.5,157.9,322.29,56.9,,95.9,,51.6,194.47
2017-01-24,01:00,PM10,126.9,77.0,383.8,261.81,161.6,,79.3,,161.5,179.04
2017-01-24,02:00,PM10,102.7,66.7,184.6,282.61,200.2,,79.5,,253.1,240.82
2017-01-24,03:00,PM10,95.7,68.9,149.9,304.63,128.4,,70.5,,172.1,140.6
2017-01-24,04:00,PM10,89.8,83.2,162.7,330.55,93.2,,65.2,,111.7,103.71
2017-01-24,05:00,PM10,92.8,57.9,220.7,302.86,89.4,,64.9,,69.1,144.05
2017-01-24,06:00,PM10,80.3,63.9,163.9,349.88,90.7,,63.0,,56.1,127.88
2017-01-24,07:00,PM10,90.1,88.2,314.8,341.33,91.2,,66.5,,63.0,255.64
2017-01-24,08:00,PM10,114.2,112.5,282.0,326.42,116.7,,97.3,,96.5,155.77
2017-01-24,09:00,PM10,103.0,113.1,370.1,356.44,116.2,,114.8,,110.0,166.93
2017-01-24,10:00,PM10,87.5,100.7,159.0,218.19,97.9,,90.6,,76.3,142.55
2017-01-24,11:00,PM10,91.5,90.6,134.5,150.07,72.7,,78.7,,63.1,136.4
2017-01-24,12:00,PM10,78.5,62.0,72.9,117.19,67.8,,63.8,,54.4,94.58
2017-01-24,13:00,PM10,44.4,51.2,50.5,76.342,57.2,,55.0,,64.7,60.8
2017-01-24,14:00,PM10,34.2,42.2,54.4,77.832,52.9,,51.9,,49.0,66.74
