FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-11-16,20:00,CO,2.187,1.673,2.714,2.315,3.557,1.291,1.145,1.045,3.6010000000000004,
2017-11-16,21:00,CO,2.205,1.7080000000000002,3.248,2.416,2.929,1.827,2.38,0.9259999999999999,3.011,
2017-11-16,22:00,CO,2.367,1.3880000000000001,3.302,3.1630000000000003,3.9589999999999996,0.785,3.5060000000000002,0.826,3.563,
2017-11-16,23:00,CO,2.714,2.383,3.28,2.657,4.084,1.012,2.734,1.06,3.161,
2017-11-17,00:00,CO,2.1790000000000003,1.131,2.97,2.47,4.9510000000000005,1.2690000000000001,1.402,1.5830000000000002,2.0380000000000003,
2017-11-17,01:00,CO,2.253,0.523,2.889,2.491,2.5860000000000003,1.929,0.035,1.28,0.258,
2017-11-17,02:00,CO,1.673,0.49200000000000005,1.639,1.7530000000000001,1.768,1.71,0.039,0.726,0.105,
2017-11-17,03:00,CO,1.666,0.41100000000000003,1.841,1.6340000000000001,1.0070000000000001,1.966,0.10099999999999999,0.613,0.054000000000000006,
2017-11-17,04:00,CO,1.412,0.24100000000000002,1.882,1.4669999999999999,0.807,1.694,0.039,0.7490000000000001,0.08900000000000001,
2017-11-17,05:00,CO,2.184,0.465,1.99,2.023,0.657,0.963,0.039,0.6659999999999999,0.035,
2017-11-17,06:00,CO,2.113,1.02,1.98,2.281,1.683,0.935,0.301,1.117,0.401,
2017-11-17,07:00,CO,3.1060000000000003,1.393,3.38,2.823,3.469,1.839,0.04,2.165,0.7170000000000001,
2017-11-17,08:00,CO,1.861,1.088,2.2119999999999997,3.137,2.886,1.5859999999999999,0.038,1.784,1.048,
2017-11-17,09:00,CO,1.203,0.738,1.392,1.685,0.647,1.156,0.039,1.224,0.493,
2017-11-17,10:00,CO,0.828,0.469,0.521,0.757,0.27,0.654,0.039,1.381,0.278,
2017-11-17,11:00,CO,0.7170000000000001,0.395,0.359,0.602,0.20199999999999999,0.41100000000000003,0.038,0.8959999999999999,0.188,
2017-11-17,12:00,CO,0.631,0.317,0.27899999999999997,0.48200000000000004,0.21899999999999997,0.40399999999999997,0.039,0.8270000000000001,0.114,
2017-11-17,13:00,CO,0.555,0.297,0.17300000000000001,0.465,0.134,0.49200000000000005,0.038,0.667,0.21,
2017-11-17,14:00,CO,0.706,0.233,0.21,0.456,0.235,0.40700000000000003,0.039,0.565,0.213,
2017-11-17,15:00,CO,0.723,0.251,0.243,0.505,0.24100000000000002,0.364,0.038,0.607,0.158,
2017-11-17,16:00,CO,0.7709999999999999,0.312,0.254,0.684,0.45399999999999996,0.409,0.039,0.703,0.297,
2017-11-17,17:00,CO,1.261,0.613,0.377,1.6030000000000002,0.49700000000000005,0.59,0.038,0.6459999999999999,0.391,
2017-11-17,18:00,CO,3.0210000000000004,1.7619999999999998,1.228,2.5,1.925,1.3259999999999998,0.45899999999999996,1.308,1.215,
2017-11-17,19:00,CO,3.0669999999999997,2.853,2.2769999999999997,2.85,3.188,1.294,0.513,1.1159999999999999,2.253,
2017-11-17,20:00,CO,2.73,1.3619999999999999,2.06,2.5989999999999998,2.238,0.978,1.4769999999999999,1.08,2.813,
2017-11-17,21:00,CO,1.9509999999999998,0.8190000000000001,2.385,2.161,2.68,0.639,0.134,1.0390000000000001,2.2840000000000003,
2017-11-17,22:00,CO,1.923,1.077,2.6060000000000003,2.6039999999999996,2.924,0.48700000000000004,1.58,1.1079999999999999,2.042,
2017-11-17,23:00,CO,1.881,0.6509999999999999,3.345,2.394,3.661,0.461,2.2159999999999997,0.76,1.9680000000000002,
2017-11-18,00:00,CO,2.104,1.354,2.898,2.151,4.569,0.627,4.031000000000001,1.24,1.3840000000000001,
2017-11-18,01:00,CO,2.184,2.326,2.766,2.408,2.614,1.264,6.047000000000001,1.155,1.04,
2017-11-18,02:00,CO,2.46,1.465,2.659,2.037,2.522,1.396,6.287999999999999,1.68,0.893,
2017-11-18,03:00,CO,1.64,1.234,2.7260000000000004,1.671,3.074,1.369,4.919,1.376,0.755,
2017-11-18,04:00,CO,1.923,0.8190000000000001,2.372,1.673,2.009,1.37,0.965,0.9309999999999999,0.8809999999999999,
2017-11-18,05:00,CO,1.5490000000000002,0.946,2.503,2.186,1.591,2.458,0.040999999999999995,1.137,0.9470000000000001,
2017-11-18,06:00,CO,2.06,1.125,2.4,3.159,1.37,2.873,0.084,1.6769999999999998,2.064,
2017-11-18,07:00,CO,3.1,2.084,2.8689999999999998,3.063,2.024,1.8619999999999999,0.062,1.716,2.323,
2017-11-18,08:00,CO,2.525,2.235,1.944,2.546,0.9740000000000001,2.821,0.059000000000000004,2.02,1.88,
2017-11-18,09:00,CO,2.003,1.8119999999999998,0.888,1.6880000000000002,0.779,2.188,0.039,2.0,1.419,
2017-11-18,10:00,CO,1.581,1.125,0.519,0.669,0.899,1.476,0.038,2.077,0.975,
2017-11-18,11:00,CO,1.18,1.018,0.507,0.759,1.013,1.237,0.038,1.45,1.093,
2017-11-18,12:00,CO,1.014,0.5710000000000001,0.655,1.056,0.8590000000000001,0.988,0.038,1.124,1.2229999999999999,
2017-11-18,13:00,CO,0.9640000000000001,0.35,0.6859999999999999,1.081,0.715,0.43200000000000005,0.039,0.8440000000000001,0.6709999999999999,
2017-11-18,14:00,CO,0.865,0.483,0.563,0.963,0.625,0.272,0.039,0.705,0.598,
2017-11-18,15:00,CO,0.483,0.45899999999999996,0.405,0.937,0.34299999999999997,0.268,0.038,0.484,0.56,
2017-11-18,16:00,CO,0.578,0.42100000000000004,0.419,1.182,0.46299999999999997,0.26899999999999996,0.038,0.45399999999999996,0.584,
2017-11-18,17:00,CO,0.507,0.397,0.49,1.44,0.5589999999999999,0.317,0.039,0.488,0.691,
2017-11-18,18:00,CO,0.915,0.818,0.618,2.414,0.762,0.47100000000000003,0.039,0.662,1.014,
2017-11-18,19:00,CO,1.159,0.6970000000000001,1.062,1.892,1.29,0.489,0.038,0.6990000000000001,1.239,
2017-11-18,20:00,CO,1.004,0.6890000000000001,1.8219999999999998,3.017,0.9279999999999999,0.45299999999999996,0.039,0.662,1.264,
2017-11-18,21:00,CO,0.856,0.555,2.002,2.404,1.421,0.423,0.04,0.69,1.143,
2017-11-18,22:00,CO,1.212,0.741,1.248,4.26,1.992,0.44299999999999995,0.039,0.853,2.6719999999999997,
2017-11-18,23:00,CO,0.7909999999999999,0.845,0.63,2.184,3.781,0.444,1.205,1.0979999999999999,2.622,
2017-11-19,00:00,CO,1.005,0.833,1.0659999999999998,1.371,2.375,0.601,0.76,1.931,1.4509999999999998,
2017-11-19,01:00,CO,1.235,0.9009999999999999,1.454,1.18,1.581,1.652,0.239,2.187,0.597,
2017-11-19,02:00,CO,1.218,0.919,1.4080000000000001,1.5630000000000002,1.5730000000000002,1.7630000000000001,1.021,1.153,0.805,
2017-11-19,03:00,CO,1.2819999999999998,0.785,1.489,1.2830000000000001,1.395,1.396,0.7390000000000001,1.005,1.365,
2017-11-19,04:00,CO,,1.107,1.073,1.101,1.242,1.574,0.691,1.2670000000000001,0.988,
2017-11-19,05:00,CO,,0.961,1.525,1.3940000000000001,1.19,1.798,0.5770000000000001,1.47,0.996,
2017-11-19,06:00,CO,,0.9490000000000001,1.548,2.166,1.073,1.7919999999999998,0.302,1.138,0.7140000000000001,
2017-11-19,07:00,CO,,1.47,2.04,2.0069999999999997,1.124,1.2329999999999999,0.573,1.3559999999999999,0.621,
2017-11-19,08:00,CO,,0.759,1.485,1.784,0.355,0.8170000000000001,0.04,1.4180000000000001,0.653,
2017-11-19,09:00,CO,0.5479999999999999,0.444,0.413,0.9890000000000001,0.382,0.48200000000000004,0.04,0.6579999999999999,0.65,
2017-11-19,10:00,CO,0.435,0.35600000000000004,0.17800000000000002,0.484,0.395,0.34700000000000003,0.039,0.529,0.5579999999999999,
2017-11-19,11:00,CO,0.429,0.436,0.18100000000000002,0.281,0.425,0.289,0.039,0.518,0.5489999999999999,
2017-11-19,12:00,CO,0.73,0.386,0.23800000000000002,0.262,0.354,0.264,0.038,0.47700000000000004,0.542,
2017-11-19,13:00,CO,0.6920000000000001,0.379,0.252,0.263,0.34700000000000003,0.28,0.264,0.48100000000000004,0.517,1.084
2017-11-19,14:00,CO,0.6459999999999999,0.38799999999999996,0.244,0.20600000000000002,0.381,0.295,0.424,0.506,0.42100000000000004,1.093
2017-11-19,15:00,CO,0.634,0.314,0.19399999999999998,0.273,0.573,0.31,0.495,0.542,0.45299999999999996,1.087
2017-11-19,16:00,CO,1.03,0.401,0.285,0.519,0.5,0.299,0.45799999999999996,0.573,0.445,1.0659999999999998
2017-11-19,17:00,CO,0.991,0.518,0.38299999999999995,0.273,0.649,0.365,0.522,0.7390000000000001,0.594,1.105
2017-11-19,18:00,CO,1.9509999999999998,0.898,1.075,0.508,1.165,0.755,1.258,1.446,0.852,1.939
2017-11-19,19:00,CO,2.945,2.041,1.003,2.47,1.391,1.5819999999999999,1.453,1.0590000000000002,0.723,2.9819999999999998
2017-11-19,20:00,CO,2.559,1.973,0.8079999999999999,2.444,1.119,1.743,1.694,1.147,0.772,2.432
2017-11-19,21:00,CO,2.7889999999999997,1.454,1.901,2.957,1.5730000000000002,0.6920000000000001,1.444,1.189,1.003,2.62
2017-11-19,22:00,CO,3.588,2.425,1.581,3.0610000000000004,1.58,0.648,2.119,0.935,0.894,2.665
2017-11-19,23:00,CO,2.906,2.176,1.463,2.8960000000000004,2.148,0.943,1.972,1.166,1.495,3.2110000000000003
2017-11-20,00:00,CO,1.9040000000000001,1.4680000000000002,1.271,1.594,2.491,1.037,2.2569999999999997,1.4140000000000001,0.9390000000000001,2.696
2017-11-20,01:00,CO,1.8940000000000001,0.5489999999999999,1.5330000000000001,1.39,1.463,1.2429999999999999,0.33799999999999997,2.075,0.42,2.1319999999999997
2017-11-20,02:00,CO,1.814,0.332,2.021,1.639,1.19,1.597,0.052000000000000005,1.057,0.366,2.181
2017-11-20,03:00,CO,1.43,0.35,1.834,1.57,0.835,1.306,0.04,1.011,0.40299999999999997,2.2319999999999998
2017-11-20,04:00,CO,1.32,0.374,1.69,1.534,0.7959999999999999,0.9940000000000001,0.040999999999999995,0.659,0.313,3.141
2017-11-20,05:00,CO,1.5619999999999998,0.665,1.689,1.675,1.047,1.1420000000000001,0.429,0.6920000000000001,0.593,2.313
2017-11-20,06:00,CO,2.089,1.406,2.048,2.117,1.656,0.97,0.39899999999999997,0.7859999999999999,0.912,4.051
2017-11-20,07:00,CO,2.234,1.45,2.741,2.171,1.994,1.1320000000000001,0.835,1.069,0.705,3.93
2017-11-20,08:00,CO,1.723,0.779,1.902,1.588,0.688,1.058,,1.215,0.816,4.03
2017-11-20,09:00,CO,0.7909999999999999,0.831,0.695,0.847,0.573,0.7879999999999999,0.308,1.157,0.555,2.571
2017-11-20,10:00,CO,0.7,0.6409999999999999,0.341,0.624,0.534,0.843,0.379,0.9420000000000001,0.562,1.821
2017-11-20,11:00,CO,0.7490000000000001,0.537,0.28600000000000003,0.609,0.5579999999999999,0.638,0.324,0.812,0.59,0.6
2017-11-20,12:00,CO,0.7120000000000001,0.539,0.301,0.649,0.5720000000000001,0.53,0.38799999999999996,0.7140000000000001,0.611,0.204
2017-11-20,13:00,CO,0.634,0.435,0.266,0.941,0.525,0.314,0.301,0.535,0.647,0.183
2017-11-20,14:00,CO,0.45899999999999996,0.327,0.251,0.74,0.461,0.239,0.226,0.341,0.62,0.078
2017-11-20,15:00,CO,0.465,0.245,0.23800000000000002,0.725,0.368,0.26899999999999996,0.215,0.336,0.532,0.053
2017-11-20,16:00,CO,0.40399999999999997,0.196,0.267,0.585,0.34,0.306,0.22,0.375,0.446,0.145
2017-11-20,17:00,CO,0.488,0.17800000000000002,0.261,1.1340000000000001,0.465,0.307,0.237,0.408,0.6990000000000001,0.045
2017-11-20,18:00,CO,0.856,0.425,0.42100000000000004,1.575,0.708,0.47700000000000004,0.413,0.615,1.2229999999999999,0.28
2017-11-20,19:00,CO,0.89,0.456,0.359,2.758,0.907,0.5379999999999999,0.39399999999999996,0.643,0.858,0.583
2017-11-20,20:00,CO,0.619,0.359,0.314,1.425,0.522,0.51,0.17600000000000002,0.56,0.7040000000000001,0.326
2017-11-20,21:00,CO,0.536,0.381,0.35200000000000004,0.9640000000000001,0.556,0.499,0.18100000000000002,0.551,0.8490000000000001,0.27899999999999997
2017-11-20,22:00,CO,0.5660000000000001,0.359,0.32899999999999996,0.79,0.589,0.508,0.149,0.579,1.101,0.425
2017-11-20,23:00,CO,0.595,0.396,0.268,0.677,0.917,0.55,0.45899999999999996,0.624,0.8740000000000001,0.506
2017-11-21,00:00,CO,0.555,0.359,0.33299999999999996,0.6629999999999999,0.7120000000000001,0.5329999999999999,0.8440000000000001,0.685,0.6709999999999999,0.215
2017-11-21,01:00,CO,0.66,0.29100000000000004,0.281,0.608,0.434,0.545,0.847,1.0090000000000001,0.644,0.361
2017-11-21,02:00,CO,0.7020000000000001,0.3,0.34299999999999997,0.573,0.45799999999999996,0.5429999999999999,0.7090000000000001,0.693,0.57,0.41700000000000004
2017-11-21,03:00,CO,0.6709999999999999,0.33799999999999997,0.401,0.535,0.608,0.573,0.894,0.706,0.632,0.348
2017-11-21,04:00,CO,0.8370000000000001,0.409,0.54,0.5329999999999999,0.9009999999999999,0.496,0.77,0.631,0.637,0.42700000000000005
2017-11-21,05:00,CO,0.8340000000000001,0.909,0.79,1.022,1.285,0.511,0.518,0.9740000000000001,0.7390000000000001,0.733
2017-11-21,06:00,CO,1.567,1.774,1.45,2.199,1.9880000000000002,1.054,2.1180000000000003,1.406,0.7040000000000001,1.58
2017-11-21,07:00,CO,2.545,1.9669999999999999,1.64,2.7539999999999996,4.378,1.9480000000000002,3.696,2.639,3.8789999999999996,2.369
2017-11-21,08:00,CO,2.7939999999999996,2.437,2.437,2.1180000000000003,2.892,2.001,2.7460000000000004,2.575,2.7710000000000004,2.1630000000000003
2017-11-21,09:00,CO,1.724,1.51,0.713,1.501,1.925,1.786,1.62,1.494,1.285,2.572
2017-11-21,10:00,CO,1.4569999999999999,1.354,0.41600000000000004,1.003,1.271,1.0659999999999998,1.645,1.028,1.1079999999999999,1.339
2017-11-21,11:00,CO,0.925,0.8009999999999999,0.48100000000000004,0.718,0.862,0.644,0.8540000000000001,0.539,1.128,0.736
2017-11-21,12:00,CO,0.48200000000000004,0.325,0.26,0.6459999999999999,0.384,0.451,0.522,0.29,0.608,0.023
2017-11-21,13:00,CO,0.517,0.247,0.154,0.607,0.537,0.13699999999999998,0.504,0.29100000000000004,0.436,0.009000000000000001
2017-11-21,14:00,CO,0.664,0.262,0.18100000000000002,0.706,0.461,0.091,0.469,0.297,0.45,0.008
2017-11-21,15:00,CO,0.552,0.212,0.231,0.608,0.48700000000000004,0.11699999999999999,0.489,0.29100000000000004,0.442,
2017-11-21,16:00,CO,0.5870000000000001,0.263,0.273,0.784,0.461,0.177,0.49,0.342,0.526,
2017-11-21,17:00,CO,0.629,0.289,0.33799999999999997,1.072,0.6729999999999999,0.23800000000000002,0.589,0.387,0.575,
2017-11-21,18:00,CO,1.047,0.532,0.7090000000000001,2.171,1.002,0.396,0.8370000000000001,0.88,1.0070000000000001,
2017-11-21,19:00,CO,1.422,0.6629999999999999,0.519,1.99,1.105,0.514,1.036,1.1179999999999999,1.069,
2017-11-21,20:00,CO,0.943,0.507,0.907,1.206,0.982,0.377,0.614,0.546,0.846,
2017-11-21,21:00,CO,0.6509999999999999,0.51,0.935,0.8809999999999999,0.8390000000000001,0.326,0.484,0.539,1.0490000000000002,
2017-11-21,22:00,CO,0.708,0.479,0.669,1.101,0.855,0.379,0.696,0.632,1.097,
2017-11-21,23:00,CO,0.85,0.45,0.375,1.459,0.973,0.365,0.688,0.6559999999999999,0.927,
2017-11-22,00:00,CO,0.7490000000000001,0.626,0.266,0.857,0.932,0.364,0.914,0.764,0.696,
2017-11-22,01:00,CO,0.895,0.36200000000000004,0.337,0.485,0.7759999999999999,0.456,1.167,0.843,0.779,
2017-11-22,02:00,CO,0.742,0.45,0.647,0.539,0.8759999999999999,0.36,1.02,0.789,0.728,
2017-11-22,03:00,CO,0.804,0.618,0.759,0.649,1.081,0.32,1.3780000000000001,0.843,0.805,
2017-11-22,04:00,CO,0.812,0.493,0.968,0.887,0.8640000000000001,0.36700000000000005,0.863,0.6709999999999999,0.703,
2017-11-22,05:00,CO,0.924,0.624,1.06,1.249,0.805,0.602,0.63,1.156,0.6890000000000001,
2017-11-22,06:00,CO,1.318,1.368,1.558,2.452,1.505,0.726,1.335,1.3159999999999998,1.429,
2017-11-22,07:00,CO,2.98,2.6919999999999997,2.074,3.1069999999999998,3.147,1.4080000000000001,2.725,1.464,2.26,
2017-11-22,08:00,CO,3.142,2.137,1.9580000000000002,2.294,1.507,1.307,2.184,1.7730000000000001,2.0869999999999997,
2017-11-22,09:00,CO,1.139,0.8170000000000001,1.629,1.166,0.695,0.956,1.423,1.734,0.7090000000000001,
2017-11-22,10:00,CO,0.593,0.423,0.301,0.759,0.42700000000000005,0.312,0.452,0.828,0.5760000000000001,
2017-11-22,11:00,CO,0.595,0.368,0.14,0.532,0.38799999999999996,0.156,0.402,0.6629999999999999,0.561,
2017-11-22,12:00,CO,0.617,0.374,0.133,0.514,0.43,0.14300000000000002,0.38799999999999996,0.624,0.513,
2017-11-22,13:00,CO,0.501,0.28600000000000003,0.131,0.461,0.433,0.175,0.369,0.59,0.491,
2017-11-22,14:00,CO,0.488,0.244,0.152,0.542,0.358,0.20199999999999999,0.327,0.485,0.46299999999999997,
2017-11-22,15:00,CO,0.532,0.35700000000000004,0.09699999999999999,0.552,0.309,0.17800000000000002,0.342,0.495,0.491,
2017-11-22,16:00,CO,0.5529999999999999,0.29100000000000004,0.107,0.633,0.385,0.185,0.315,0.574,0.568,
2017-11-22,17:00,CO,0.7240000000000001,0.527,0.21,0.607,0.5479999999999999,0.273,0.613,0.852,0.851,
2017-11-22,18:00,CO,1.296,0.9890000000000001,0.758,1.751,1.505,0.895,1.7069999999999999,1.1179999999999999,1.5290000000000001,
2017-11-22,19:00,CO,1.706,1.031,1.8,2.605,3.862,1.271,3.0810000000000004,1.729,1.895,
2017-11-22,20:00,CO,3.3939999999999997,0.5589999999999999,2.7119999999999997,3.475,3.341,1.405,1.881,1.682,1.5619999999999998,
2017-11-22,21:00,CO,1.765,1.3319999999999999,2.421,2.638,2.059,0.8420000000000001,2.847,1.973,1.614,
2017-11-22,22:00,CO,0.946,0.518,2.555,3.2030000000000003,1.8780000000000001,0.373,1.885,2.375,1.922,
2017-11-22,23:00,CO,2.174,0.39899999999999997,2.501,2.968,1.5230000000000001,0.584,1.206,1.317,1.216,
2017-11-23,00:00,CO,0.792,0.159,1.6540000000000001,2.5860000000000003,0.551,0.449,0.07,1.3259999999999998,0.537,
2017-11-23,01:00,CO,0.311,0.214,0.995,2.056,0.434,0.19699999999999998,0.036000000000000004,0.38,0.45,
2017-11-23,02:00,CO,0.314,0.201,1.041,1.9780000000000002,0.29600000000000004,0.185,0.04,0.42200000000000004,0.35,
2017-11-23,03:00,CO,0.295,0.096,0.506,0.763,0.276,0.157,0.039,0.29,0.299,
2017-11-23,04:00,CO,0.29600000000000004,0.134,0.377,0.562,0.23,0.159,0.039,0.34299999999999997,0.317,
2017-11-23,05:00,CO,0.414,0.457,0.35200000000000004,1.432,0.28600000000000003,0.214,0.040999999999999995,0.519,0.45,
2017-11-23,06:00,CO,0.708,1.3530000000000002,0.442,3.114,0.7170000000000001,0.33,0.145,1.456,0.6759999999999999,
2017-11-23,07:00,CO,1.093,2.213,0.552,3.64,1.0070000000000001,0.86,0.573,1.607,0.997,
2017-11-23,08:00,CO,1.229,1.469,0.42700000000000005,1.766,0.695,0.946,0.35600000000000004,1.5390000000000001,0.8540000000000001,
2017-11-23,09:00,CO,0.9420000000000001,0.799,0.26899999999999996,0.894,0.439,0.636,0.040999999999999995,0.922,0.6559999999999999,
2017-11-23,10:00,CO,0.602,0.657,0.175,0.626,0.358,0.37200000000000005,0.039,0.8270000000000001,0.593,
2017-11-23,11:00,CO,0.441,0.611,0.152,0.409,0.37,0.262,0.038,0.713,0.57,
2017-11-23,12:00,CO,0.48100000000000004,0.612,0.195,0.374,0.415,0.271,0.052000000000000005,0.746,0.535,
2017-11-23,13:00,CO,0.523,0.643,0.198,0.446,0.43,0.22,0.039,0.682,0.5539999999999999,
2017-11-23,14:00,CO,0.47700000000000004,0.523,0.22,0.508,0.473,0.297,0.040999999999999995,0.672,0.635,
2017-11-23,15:00,CO,0.452,0.465,0.275,0.469,0.386,0.27899999999999997,0.04,0.698,0.52,
2017-11-23,16:00,CO,0.44299999999999995,0.478,0.268,0.7759999999999999,0.5479999999999999,0.22899999999999998,0.040999999999999995,0.7659999999999999,0.552,
2017-11-23,17:00,CO,0.655,0.499,0.307,0.9470000000000001,0.617,0.316,0.04,0.606,0.868,
2017-11-23,18:00,CO,1.771,1.2670000000000001,1.005,2.126,1.578,0.698,0.561,1.088,1.692,
2017-11-23,19:00,CO,3.55,1.9040000000000001,2.3080000000000003,2.347,3.161,1.264,1.8130000000000002,1.7730000000000001,2.4090000000000003,
2017-11-23,20:00,CO,3.19,2.9160000000000004,3.765,2.745,3.929,1.104,4.438,1.5519999999999998,1.83,
2017-11-23,21:00,CO,3.0980000000000003,3.6239999999999997,3.603,2.805,5.16,0.909,4.9910000000000005,1.496,3.483,
2017-11-23,22:00,CO,3.5410000000000004,2.78,2.937,2.971,5.581,0.825,3.445,1.429,3.21,
2017-11-23,23:00,CO,2.255,2.371,3.0069999999999997,3.458,3.91,1.412,4.075,1.465,1.175,
2017-11-24,00:00,CO,1.5130000000000001,1.3969999999999998,3.1430000000000002,3.5210000000000004,1.107,1.2409999999999999,3.1,0.877,0.7829999999999999,
2017-11-24,01:00,CO,1.528,0.7609999999999999,3.628,3.0780000000000003,1.7630000000000001,1.4680000000000002,2.8339999999999996,0.514,0.919,
2017-11-24,02:00,CO,1.614,0.40700000000000003,2.989,2.714,1.504,1.755,1.354,0.626,1.008,
2017-11-24,03:00,CO,1.665,0.462,2.166,2.597,0.638,1.962,0.042,0.9690000000000001,0.561,
2017-11-24,04:00,CO,1.334,0.43700000000000006,1.9080000000000001,2.193,0.025,1.3090000000000002,0.043,1.157,0.461,
2017-11-24,05:00,CO,1.953,0.7090000000000001,2.2430000000000003,2.406,0.027999999999999997,1.2570000000000001,0.040999999999999995,1.275,0.619,
2017-11-24,06:00,CO,1.9769999999999999,1.7730000000000001,2.428,3.0469999999999997,0.47100000000000003,1.083,0.046,1.156,0.73,
2017-11-24,07:00,CO,4.053999999999999,2.523,3.008,3.486,1.811,1.449,0.077,2.307,0.945,
2017-11-24,08:00,CO,2.6189999999999998,1.6980000000000002,1.671,3.3710000000000004,1.6219999999999999,1.431,0.10300000000000001,1.6680000000000001,1.137,
2017-11-24,09:00,CO,1.187,1.169,0.36,1.429,0.36200000000000004,1.166,0.042,1.367,0.728,
2017-11-24,10:00,CO,1.568,0.795,0.255,1.073,0.076,0.986,0.042,1.409,0.61,
2017-11-24,11:00,CO,0.929,0.526,0.376,0.9540000000000001,0.048,0.684,0.040999999999999995,1.1420000000000001,0.498,
2017-11-24,12:00,CO,0.816,0.45899999999999996,0.242,0.9059999999999999,0.083,0.47100000000000003,0.040999999999999995,0.953,0.5379999999999999,
2017-11-24,13:00,CO,0.718,0.5539999999999999,0.247,0.9229999999999999,0.13699999999999998,0.385,0.04,0.8340000000000001,0.564,
2017-11-24,14:00,CO,0.816,0.542,0.27,0.848,0.132,0.43200000000000005,0.04,0.7040000000000001,0.58,
2017-11-24,15:00,CO,0.6679999999999999,0.528,0.297,1.003,0.231,0.349,0.04,0.47600000000000003,0.6890000000000001,
2017-11-24,16:00,CO,0.531,0.264,0.27699999999999997,1.0959999999999999,0.111,0.19899999999999998,0.039,0.41700000000000004,0.8290000000000001,
2017-11-24,17:00,CO,0.725,0.325,0.324,1.7369999999999999,0.221,0.257,0.039,0.46,1.094,
2017-11-24,18:00,CO,1.209,0.623,0.6990000000000001,2.625,0.9420000000000001,0.5589999999999999,0.04,0.951,1.5530000000000002,
2017-11-24,19:00,CO,2.884,1.551,1.455,3.2,1.845,1.051,0.235,1.6380000000000001,2.351,
2017-11-24,20:00,CO,2.884,2.8489999999999998,2.32,3.1180000000000003,3.25,1.355,1.913,1.4580000000000002,3.679,
2017-11-24,21:00,CO,2.364,1.97,2.25,3.138,2.82,0.917,2.0069999999999997,1.137,3.603,
2017-11-24,22:00,CO,2.065,1.217,2.0669999999999997,3.0410000000000004,2.452,0.5870000000000001,2.031,1.111,2.682,
2017-11-24,23:00,CO,2.966,3.04,1.935,3.248,3.069,0.765,1.4869999999999999,0.925,1.419,
2017-11-25,00:00,CO,3.1710000000000003,3.214,1.416,2.802,3.322,1.222,3.945,1.5590000000000002,0.8809999999999999,
2017-11-25,01:00,CO,2.674,2.6289999999999996,2.573,2.032,2.602,1.399,4.534,0.812,0.972,
2017-11-25,02:00,CO,1.9709999999999999,1.999,2.595,1.535,2.932,1.6740000000000002,4.45,0.879,1.2329999999999999,
2017-11-25,03:00,CO,1.775,1.064,1.944,1.7830000000000001,2.722,1.8980000000000001,0.9420000000000001,1.028,0.9890000000000001,
2017-11-25,04:00,CO,2.235,0.86,1.9469999999999998,1.794,1.9569999999999999,2.515,0.042,1.3419999999999999,0.9009999999999999,
2017-11-25,05:00,CO,2.176,0.8590000000000001,2.153,2.336,1.526,1.962,0.057,1.452,1.012,
2017-11-25,06:00,CO,2.286,1.661,2.7710000000000004,2.6839999999999997,2.182,2.15,0.377,1.305,2.43,
2017-11-25,07:00,CO,3.116,2.282,2.752,3.165,3.1660000000000004,2.6060000000000003,0.977,1.42,3.5260000000000002,
2017-11-25,08:00,CO,2.398,1.4369999999999998,2.833,2.363,1.915,2.059,0.135,1.6,2.294,
2017-11-25,09:00,CO,1.7209999999999999,1.4140000000000001,1.764,1.069,1.359,1.811,0.304,1.867,1.95,
2017-11-25,10:00,CO,1.636,1.2790000000000001,1.047,0.779,1.63,1.714,0.048,1.617,1.672,
2017-11-25,11:00,CO,1.493,1.168,0.391,0.747,0.83,1.3090000000000002,0.04,1.0170000000000001,0.982,
2017-11-25,12:00,CO,1.157,0.505,0.311,0.728,0.755,0.652,0.038,1.133,1.119,
2017-11-25,13:00,CO,0.86,0.452,0.43,0.741,0.731,0.271,0.039,0.835,0.9,
2017-11-25,14:00,CO,0.69,0.43799999999999994,0.605,0.7490000000000001,0.637,0.185,0.04,0.623,0.9,
2017-11-25,15:00,CO,0.627,0.314,0.35100000000000003,0.7709999999999999,0.49700000000000005,0.161,0.04,0.5820000000000001,0.79,
2017-11-25,16:00,CO,0.7559999999999999,0.361,0.285,0.958,0.46299999999999997,0.132,0.045,0.478,0.7809999999999999,
2017-11-25,17:00,CO,0.705,0.272,0.47100000000000003,1.05,0.655,0.17600000000000002,0.059000000000000004,0.451,0.917,
2017-11-25,18:00,CO,1.245,0.768,1.21,1.6909999999999998,2.401,0.332,0.04,0.76,1.514,
2017-11-25,19:00,CO,2.021,1.1420000000000001,2.432,3.122,1.641,0.406,0.145,0.737,2.8480000000000003,
2017-11-25,20:00,CO,2.1430000000000002,1.541,2.572,3.469,2.608,0.408,0.9520000000000001,0.76,2.678,
2017-11-25,21:00,CO,1.9480000000000002,1.051,3.1630000000000003,3.905,3.2760000000000002,0.41200000000000003,0.82,0.941,2.799,
2017-11-25,22:00,CO,1.78,0.919,3.753,2.7569999999999997,3.2710000000000004,0.9259999999999999,1.88,1.1740000000000002,1.868,
2017-11-25,23:00,CO,1.6869999999999998,0.8029999999999999,3.4730000000000003,2.501,4.373,0.556,1.14,1.052,2.042,
