FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-09-16,17:00,WD,,9.3,212.7,111.2,23.0,161.5,187.6,89.6,,
2017-09-16,18:00,WD,,9.6,233.1,204.0,15.5,239.2,133.3,96.0,,
2017-09-16,19:00,WD,,10.4,268.9,269.5,9.1,274.0,272.4,97.0,,
2017-09-16,20:00,WD,,8.3,222.2,272.6,5.7,217.9,203.3,76.8,,
2017-09-16,21:00,WD,,8.9,205.2,212.5,1.4,188.6,193.9,53.2,,
2017-09-16,22:00,WD,,8.2,274.4,260.9,1.5,258.7,236.2,104.0,,
2017-09-16,23:00,WD,,8.7,278.2,271.7,2.0,226.6,259.9,96.3,,
2017-09-17,00:00,WD,,8.3,292.6,267.3,1.5,274.1,205.4,96.4,,
2017-09-17,01:00,WD,,7.9,270.1,272.7,1.5,186.0,252.6,106.7,,
2017-09-17,02:00,WD,,9.1,271.1,291.7,1.3,170.6,59.6,105.4,,
2017-09-17,03:00,WD,,8.4,272.6,135.7,1.1,72.8,94.1,44.6,,
2017-09-17,04:00,WD,,8.2,265.6,141.3,1.3,258.0,205.4,122.4,,
2017-09-17,05:00,WD,,6.5,146.7,159.0,1.5,259.9,286.7,65.7,,
2017-09-17,06:00,WD,,8.2,173.7,184.6,1.5,150.8,109.0,63.1,,
2017-09-17,07:00,WD,,7.9,205.4,283.1,1.3,178.1,199.8,80.3,,
2017-09-17,08:00,WD,,9.3,77.6,292.5,1.5,72.7,213.7,119.5,,
2017-09-17,09:00,WD,,7.9,186.0,196.5,3.2,119.5,106.5,108.0,,
2017-09-17,10:00,WD,,6.8,138.4,118.3,3.9,83.3,70.5,67.4,,
2017-09-17,11:00,WD,,8.7,186.2,121.1,5.9,71.9,80.3,79.5,,
2017-09-17,12:00,WD,,9.1,126.1,127.8,9.8,102.5,105.5,54.6,,
2017-09-17,13:00,WD,,8.8,136.8,101.2,13.2,86.7,99.1,57.1,,
2017-09-17,14:00,WD,,8.5,146.4,126.6,15.2,123.2,121.2,66.4,,
2017-09-17,15:00,WD,,8.5,126.0,117.6,18.6,138.2,106.0,81.2,,
2017-09-17,16:00,WD,,9.3,128.5,141.3,19.7,113.0,99.7,62.4,,
2017-09-17,17:00,WD,,9.2,205.0,196.9,11.2,170.2,145.1,69.0,,
2017-09-17,18:00,WD,,7.8,279.6,289.0,6.6,220.2,198.0,86.4,,
2017-09-17,19:00,WD,,8.3,112.1,216.7,1.8,152.3,206.0,88.7,,
2017-09-17,20:00,WD,,8.7,219.2,292.0,1.0,218.1,224.9,91.6,,
2017-09-17,21:00,WD,,6.1,261.3,252.3,2.2,185.9,246.1,84.7,,
2017-09-17,22:00,WD,,9.1,199.3,182.0,1.9,185.5,178.7,75.7,,
2017-09-17,23:00,WD,,8.2,184.9,101.0,2.4,88.2,249.7,68.5,,
2017-09-18,00:00,WD,,6.4,183.4,190.5,1.9,238.6,235.5,121.6,,
2017-09-18,01:00,WD,,6.5,55.5,197.3,2.1,270.8,224.3,134.6,,
2017-09-18,02:00,WD,,9.4,87.2,199.0,1.5,55.2,202.5,102.6,,
2017-09-18,03:00,WD,,8.5,96.2,108.5,1.2,57.3,85.9,55.9,,
2017-09-18,04:00,WD,,5.6,93.2,128.6,1.1,88.5,271.0,132.3,,
2017-09-18,05:00,WD,,8.6,110.4,139.8,1.2,173.8,188.9,99.9,,
2017-09-18,06:00,WD,,7.5,58.9,232.2,1.0,134.7,160.8,108.8,,
2017-09-18,07:00,WD,,4.9,77.8,110.4,1.4,146.3,188.8,115.8,,
2017-09-18,08:00,WD,,5.2,80.3,152.9,3.0,201.0,158.9,129.1,,
2017-09-18,09:00,WD,,6.2,88.6,100.0,4.8,96.2,105.2,72.6,,
2017-09-18,10:00,WD,,7.5,110.9,119.0,6.3,71.2,73.0,54.0,,
2017-09-18,11:00,WD,,10.0,117.6,102.5,7.6,57.3,68.6,38.0,,
2017-09-18,12:00,WD,,8.8,123.0,111.4,9.2,85.5,75.6,48.6,,
2017-09-18,13:00,WD,,9.2,112.6,105.6,12.9,114.4,101.4,38.2,,
2017-09-18,14:00,WD,,8.0,139.5,95.6,14.7,85.9,84.1,55.0,,
2017-09-18,15:00,WD,,9.7,165.6,142.6,19.7,148.3,104.9,55.8,,
2017-09-18,16:00,WD,,8.9,107.5,114.0,17.3,123.1,71.7,57.5,,
2017-09-18,17:00,WD,,9.1,161.9,122.3,15.8,251.6,60.5,97.0,,
2017-09-18,18:00,WD,,9.4,148.3,156.8,3.5,233.4,249.7,109.2,,
2017-09-18,19:00,WD,,8.9,301.4,259.6,1.4,244.9,229.0,96.3,,
2017-09-18,20:00,WD,,9.2,272.5,169.2,1.7,198.0,254.2,96.3,,
2017-09-18,21:00,WD,,8.7,179.4,249.7,2.0,238.0,304.5,130.2,,
2017-09-18,22:00,WD,,7.8,62.1,274.2,1.8,282.7,296.0,124.1,,
2017-09-18,23:00,WD,,8.1,100.4,256.9,1.6,235.6,271.1,104.9,,
2017-09-19,00:00,WD,,8.8,259.3,261.4,1.3,236.4,271.2,100.7,,
2017-09-19,01:00,WD,,7.0,159.2,265.4,0.9,272.3,242.5,126.2,,
2017-09-19,02:00,WD,,6.3,109.8,209.9,1.0,221.5,240.6,126.4,,
2017-09-19,03:00,WD,,7.1,203.9,243.8,1.1,259.6,276.9,104.1,,
2017-09-19,04:00,WD,,7.5,242.5,218.6,1.4,193.5,288.3,109.9,,
2017-09-19,05:00,WD,,7.9,92.4,255.2,1.1,231.2,249.7,139.3,,
2017-09-19,06:00,WD,,6.9,171.5,253.7,0.9,267.7,223.3,108.7,,
2017-09-19,07:00,WD,,6.2,174.4,182.5,1.0,177.9,117.1,108.8,,
2017-09-19,08:00,WD,,8.1,109.8,168.0,1.6,192.8,247.6,136.5,,
2017-09-19,09:00,WD,,8.5,77.9,90.8,5.1,74.4,104.3,101.5,,
2017-09-19,10:00,WD,,10.2,96.1,129.3,7.7,92.9,66.4,86.1,,
2017-09-19,11:00,WD,,8.0,94.9,100.2,8.4,69.8,78.4,74.1,,
2017-09-19,12:00,WD,,8.7,99.8,99.6,10.4,69.0,72.1,60.3,,
2017-09-19,13:00,WD,,9.6,114.3,116.0,13.4,114.6,104.4,61.5,,
2017-09-19,14:00,WD,,9.9,127.6,105.4,17.1,99.2,130.0,63.2,,
2017-09-19,15:00,WD,,9.4,181.9,137.1,19.9,132.7,167.3,63.9,,
2017-09-19,16:00,WD,,7.7,158.9,179.7,19.8,250.5,86.5,112.4,,
2017-09-19,17:00,WD,,8.8,128.9,160.7,12.3,202.0,63.5,80.5,,
2017-09-19,18:00,WD,,8.3,143.7,261.5,9.1,225.6,227.4,86.9,,
2017-09-19,19:00,WD,,9.5,217.1,196.6,6.5,239.9,223.2,76.4,,
2017-09-19,20:00,WD,,7.7,287.5,280.6,3.0,230.0,220.5,92.2,,
2017-09-19,21:00,WD,,8.2,280.9,279.1,2.4,234.3,231.6,88.5,,
2017-09-19,22:00,WD,,8.6,260.5,270.3,2.4,249.7,247.8,104.7,,
2017-09-19,23:00,WD,,8.8,267.4,289.5,2.3,231.4,185.7,101.2,,
2017-09-20,00:00,WD,,9.0,278.9,288.9,2.0,263.5,291.9,109.7,,
2017-09-20,01:00,WD,,9.2,287.9,283.5,1.6,272.0,286.6,96.3,,
2017-09-20,02:00,WD,,8.5,268.4,194.9,1.5,266.8,291.7,64.5,,
2017-09-20,03:00,WD,,9.2,279.5,207.0,1.2,206.0,302.7,83.8,,
2017-09-20,04:00,WD,,8.7,300.6,265.4,1.1,262.4,275.4,98.7,,
2017-09-20,05:00,WD,,9.2,292.0,255.3,1.8,268.9,285.1,92.8,,
2017-09-20,06:00,WD,,7.3,253.9,192.8,1.3,263.1,299.2,71.7,,
2017-09-20,07:00,WD,,9.2,257.8,216.5,1.5,273.3,271.4,83.7,,
2017-09-20,08:00,WD,,7.7,248.0,256.4,2.2,207.1,299.5,93.2,,
2017-09-20,09:00,WD,,8.4,246.3,215.1,2.6,205.5,209.9,114.6,,
2017-09-20,10:00,WD,,8.2,257.4,229.9,5.2,97.7,205.4,119.2,,
2017-09-20,11:00,WD,,7.9,180.5,131.5,6.9,102.3,162.7,123.3,,
2017-09-20,12:00,WD,,8.6,251.9,146.0,10.9,102.0,114.2,60.4,,
2017-09-20,13:00,WD,,9.2,139.3,147.5,13.8,90.6,115.3,78.6,,
2017-09-20,14:00,WD,,9.0,125.6,138.2,15.9,124.9,110.9,60.0,,
2017-09-20,15:00,WD,,8.2,124.1,207.5,18.1,140.2,151.7,83.4,,
2017-09-20,16:00,WD,,8.1,153.7,216.8,21.8,201.7,197.2,102.7,,
2017-09-20,17:00,WD,,8.0,139.5,222.0,19.1,197.1,171.6,97.8,,
2017-09-20,18:00,WD,,8.0,272.8,204.9,17.4,203.7,106.3,100.9,,
2017-09-20,19:00,WD,,9.1,280.7,271.0,9.5,260.7,256.9,119.2,,
2017-09-20,20:00,WD,,7.9,182.0,274.8,4.2,254.0,259.2,155.1,,
2017-09-20,21:00,WD,,8.6,286.0,268.4,4.5,254.3,270.1,114.5,,
2017-09-20,22:00,WD,,8.3,290.4,267.3,2.8,266.2,264.9,158.3,,
2017-09-20,23:00,WD,,8.3,281.6,262.6,1.7,258.1,264.7,177.0,,
2017-09-21,00:00,WD,,8.4,290.3,283.8,2.5,258.2,278.9,182.6,,
2017-09-21,01:00,WD,,9.3,279.0,273.2,1.9,267.8,284.2,162.8,,
2017-09-21,02:00,WD,,8.4,281.9,279.3,1.9,260.2,265.8,172.5,,
2017-09-21,03:00,WD,,7.8,256.0,263.7,1.3,229.9,199.2,182.2,,
2017-09-21,04:00,WD,,8.8,182.4,179.0,1.2,143.2,139.1,58.5,,
2017-09-21,05:00,WD,,7.0,256.0,240.1,0.9,206.7,164.4,77.0,,
2017-09-21,06:00,WD,,11.0,125.8,159.0,0.7,81.0,95.2,117.4,,
2017-09-21,07:00,WD,,40.3,113.5,140.3,0.4,196.8,188.7,99.4,,
2017-09-21,08:00,WD,,34.7,144.7,152.3,0.7,190.2,133.2,98.2,,
2017-09-21,09:00,WD,,32.1,121.1,148.9,1.9,132.6,84.6,107.1,,
2017-09-21,10:00,WD,,8.4,102.2,116.8,4.7,78.4,83.0,64.4,,
2017-09-21,11:00,WD,,9.1,134.1,146.9,3.8,83.0,97.2,52.2,,
2017-09-21,12:00,WD,,9.5,125.1,124.6,5.6,60.2,92.2,44.1,,
2017-09-21,13:00,WD,,8.4,103.2,117.7,5.6,75.1,69.6,42.2,,
2017-09-21,14:00,WD,,9.3,82.2,123.5,9.1,99.5,99.1,73.4,77.4,
2017-09-21,15:00,WD,,8.8,130.8,170.9,14.5,111.3,97.0,71.2,106.8,
2017-09-21,16:00,WD,,9.3,109.5,167.3,11.9,103.2,109.9,50.8,85.6,
2017-09-21,17:00,WD,,9.2,103.4,149.8,11.8,117.7,114.1,58.0,149.4,
2017-09-21,18:00,WD,,6.9,116.7,88.8,8.5,138.9,81.4,49.6,124.6,
2017-09-21,19:00,WD,,8.4,222.8,201.9,5.9,175.6,149.3,56.8,165.8,
2017-09-21,20:00,WD,,8.4,221.2,279.8,4.4,245.1,161.7,86.0,144.2,
2017-09-21,21:00,WD,,7.5,231.9,223.7,2.9,250.8,154.9,89.0,164.6,
2017-09-21,22:00,WD,,4.9,257.9,147.4,2.4,120.6,112.4,91.2,188.0,
2017-09-21,23:00,WD,,6.0,249.1,151.8,2.3,222.6,121.0,78.6,206.4,
2017-09-22,00:00,WD,,6.5,255.9,219.5,2.0,134.0,124.3,57.7,201.9,
2017-09-22,01:00,WD,,7.4,266.4,274.4,2.5,270.2,104.8,109.8,219.6,
2017-09-22,02:00,WD,,8.0,230.5,204.5,2.3,152.4,65.2,93.3,165.7,
2017-09-22,03:00,WD,,8.4,127.1,109.9,2.2,47.5,67.9,52.6,99.9,
2017-09-22,04:00,WD,,10.5,166.8,152.2,1.2,135.0,110.5,107.1,166.1,
2017-09-22,05:00,WD,,6.4,184.0,141.5,1.1,147.9,173.1,93.2,200.9,
2017-09-22,06:00,WD,,11.4,71.3,269.0,1.2,168.4,170.3,161.1,144.8,
2017-09-22,07:00,WD,,20.2,136.2,194.5,1.2,149.3,129.0,98.3,82.6,
2017-09-22,08:00,WD,,14.2,174.7,131.4,1.6,128.3,97.3,65.7,115.7,
2017-09-22,09:00,WD,,10.5,83.9,111.9,2.3,71.1,83.2,63.1,113.6,
2017-09-22,10:00,WD,,8.4,120.0,115.1,2.2,73.0,88.6,48.5,112.4,
2017-09-22,11:00,WD,,8.5,132.3,127.7,5.7,90.4,86.7,39.8,117.7,
2017-09-22,12:00,WD,,9.6,132.5,98.0,5.9,84.8,98.1,38.1,108.7,
2017-09-22,13:00,WD,,7.9,140.8,115.8,10.3,132.9,135.7,53.2,148.7,
2017-09-22,14:00,WD,,7.4,172.1,116.4,14.5,193.7,99.7,63.1,119.7,
2017-09-22,15:00,WD,,8.5,134.8,108.0,17.8,135.3,98.1,50.0,122.7,
2017-09-22,16:00,WD,,9.6,191.4,160.9,15.1,111.5,81.2,64.0,100.3,
2017-09-22,17:00,WD,,9.2,224.7,265.3,6.7,188.8,114.3,61.7,193.8,
2017-09-22,18:00,WD,,8.9,268.9,285.9,4.8,215.1,207.3,75.5,213.8,
2017-09-22,19:00,WD,,8.8,280.6,278.0,4.6,278.2,215.1,93.3,232.8,
2017-09-22,20:00,WD,,8.6,268.4,306.6,4.2,276.8,274.7,101.2,183.5,
2017-09-22,21:00,WD,,10.2,245.2,255.5,3.3,129.5,270.8,122.8,135.3,
2017-09-22,22:00,WD,,8.1,180.3,93.4,3.2,44.4,259.8,91.7,84.2,
2017-09-22,23:00,WD,,7.6,111.0,268.8,2.2,66.8,184.1,163.4,80.0,
2017-09-23,00:00,WD,,8.8,79.8,284.6,1.7,163.2,172.7,155.9,69.9,
2017-09-23,01:00,WD,,15.7,30.8,299.0,1.4,106.7,302.3,232.4,60.3,
2017-09-23,02:00,WD,,12.7,83.9,121.0,1.1,109.2,119.4,201.8,111.3,
2017-09-23,03:00,WD,,9.3,72.9,70.1,1.2,44.9,57.1,128.0,62.3,
2017-09-23,04:00,WD,,12.6,87.1,90.3,1.1,59.6,44.0,78.0,64.4,
2017-09-23,05:00,WD,,16.2,91.9,77.6,1.1,64.7,53.3,190.5,87.0,
2017-09-23,06:00,WD,,18.0,93.4,104.4,0.7,59.3,66.2,62.5,96.7,
2017-09-23,07:00,WD,,16.6,113.3,147.0,4.6,56.3,64.5,64.5,98.8,
2017-09-23,08:00,WD,,16.9,126.1,132.0,4.6,55.0,62.3,74.0,99.3,
2017-09-23,09:00,WD,,16.0,107.1,121.9,1.4,55.8,77.3,57.7,98.2,
2017-09-23,10:00,WD,,9.3,120.9,123.6,2.4,70.0,86.1,53.7,105.6,
2017-09-23,11:00,WD,,8.2,216.1,124.6,4.9,138.8,89.6,83.7,115.4,
2017-09-23,12:00,WD,,9.1,194.0,117.1,8.1,171.5,79.2,56.3,129.8,
2017-09-23,13:00,WD,,8.3,182.1,129.6,7.6,142.3,84.8,55.8,109.1,
2017-09-23,14:00,WD,,9.5,214.1,163.0,12.1,141.3,93.8,48.8,161.4,
2017-09-23,15:00,WD,,10.2,205.8,156.4,12.9,153.8,151.8,48.8,163.8,
2017-09-23,16:00,WD,,9.7,193.1,147.6,10.7,146.8,142.0,49.9,168.7,
2017-09-23,17:00,WD,,9.2,183.0,161.3,10.0,150.7,136.7,41.5,157.5,
2017-09-23,18:00,WD,,9.1,168.4,146.5,6.3,131.1,140.1,44.0,153.3,
2017-09-23,19:00,WD,,8.8,181.8,151.6,4.6,121.9,124.7,50.6,127.1,
2017-09-23,20:00,WD,,8.4,166.2,152.3,3.6,129.0,113.8,47.5,118.3,
2017-09-23,21:00,WD,,8.7,147.0,136.5,2.3,132.2,102.1,38.6,123.4,
2017-09-23,22:00,WD,,9.0,148.5,118.8,2.4,134.5,130.7,48.2,139.5,
2017-09-23,23:00,WD,,9.1,128.5,101.0,2.0,120.5,109.0,43.0,160.5,
2017-09-24,00:00,WD,,9.4,119.8,93.9,1.5,117.3,96.2,38.1,134.2,
2017-09-24,01:00,WD,,9.0,122.6,98.5,1.8,126.6,102.0,57.5,129.7,
2017-09-24,02:00,WD,,7.9,106.8,106.5,1.2,78.7,78.4,62.9,108.4,
2017-09-24,03:00,WD,,9.4,107.3,100.3,1.0,70.9,90.4,51.0,106.9,
2017-09-24,04:00,WD,,8.6,109.1,120.5,0.7,77.4,84.3,51.9,105.7,
2017-09-24,05:00,WD,,8.3,113.1,101.3,0.9,81.8,85.9,52.4,113.6,
2017-09-24,06:00,WD,,8.3,112.7,118.6,1.1,75.1,80.6,54.8,112.7,
2017-09-24,07:00,WD,,8.2,113.0,130.8,1.3,75.2,92.8,58.8,97.0,
2017-09-24,08:00,WD,,8.9,93.8,122.0,1.2,85.8,98.2,60.8,104.6,
2017-09-24,09:00,WD,,10.9,141.5,122.5,3.3,112.6,103.9,63.0,113.3,
2017-09-24,10:00,WD,,8.8,146.2,127.4,4.5,125.9,102.9,47.3,98.7,
2017-09-24,11:00,WD,,9.6,149.2,111.3,6.8,104.7,106.1,42.2,137.2,
2017-09-24,12:00,WD,,9.5,158.7,124.3,8.4,124.5,119.5,45.5,136.2,
2017-09-24,13:00,WD,,7.8,177.4,138.9,7.7,140.5,140.3,45.3,170.1,
2017-09-24,14:00,WD,,8.0,180.9,146.4,10.1,157.5,147.9,49.1,178.0,
2017-09-24,15:00,WD,,7.5,201.0,169.2,11.4,185.7,161.4,61.5,172.9,
2017-09-24,16:00,WD,,9.8,232.4,235.0,11.6,218.5,171.5,97.4,188.6,
2017-09-24,17:00,WD,,8.8,290.3,280.2,5.1,228.4,210.5,105.0,232.7,
2017-09-24,18:00,WD,,8.5,282.5,282.5,5.3,230.9,211.3,94.8,227.0,
2017-09-24,19:00,WD,,10.3,284.7,276.2,2.7,228.5,207.0,94.7,237.4,
2017-09-24,20:00,WD,,8.4,291.6,291.2,2.1,220.3,213.9,109.9,222.1,
2017-09-24,21:00,WD,,9.0,284.9,239.7,1.8,225.5,214.5,106.6,197.6,
2017-09-24,22:00,WD,,2.9,267.4,296.0,1.8,224.5,195.8,137.7,227.3,
2017-09-24,23:00,WD,,7.1,274.1,254.2,1.5,203.9,207.0,126.6,191.3,
2017-09-25,00:00,WD,,6.7,247.1,283.8,1.9,213.8,196.9,131.2,141.1,
2017-09-25,01:00,WD,,7.2,264.2,284.0,2.2,205.8,205.8,139.7,89.7,
2017-09-25,02:00,WD,,6.9,282.6,285.4,1.7,237.9,159.7,111.9,244.3,
2017-09-25,03:00,WD,,6.4,287.8,259.1,2.0,223.8,103.1,104.0,110.7,
2017-09-25,04:00,WD,,6.6,285.0,273.4,1.6,234.3,124.9,113.2,147.2,
2017-09-25,05:00,WD,,8.2,266.8,275.7,1.8,224.5,210.8,109.7,197.0,
2017-09-25,06:00,WD,,7.5,286.9,260.4,1.6,235.8,258.8,165.8,236.0,
2017-09-25,07:00,WD,,8.2,248.1,161.4,1.6,161.9,126.5,161.0,224.4,
2017-09-25,08:00,WD,,8.0,244.1,174.6,2.3,210.7,173.1,91.5,224.1,
2017-09-25,09:00,WD,,7.6,234.2,117.9,4.7,119.9,178.0,94.2,221.8,
2017-09-25,10:00,WD,,7.9,228.3,181.1,5.0,92.5,171.5,81.9,224.6,
2017-09-25,11:00,WD,,8.0,201.3,162.5,7.0,63.0,150.7,96.8,214.0,
2017-09-25,12:00,WD,,7.8,216.6,204.6,6.7,116.5,220.2,152.6,182.6,
2017-09-25,13:00,WD,,8.4,155.0,119.0,4.4,128.7,79.0,109.8,165.0,
2017-09-25,14:00,WD,,6.1,92.1,144.4,7.1,77.8,147.2,95.1,179.5,
2017-09-25,15:00,WD,,8.8,117.1,72.8,8.4,114.5,178.8,52.6,243.5,
2017-09-25,16:00,WD,,8.4,100.5,85.6,8.4,86.7,93.4,93.8,174.4,
2017-09-25,17:00,WD,,8.6,82.9,109.2,10.1,85.4,117.0,70.6,117.9,
2017-09-25,18:00,WD,,7.3,240.4,202.1,5.9,161.5,298.4,113.4,166.2,
2017-09-25,19:00,WD,,8.8,275.1,260.6,3.7,281.7,293.3,202.9,270.7,
2017-09-25,20:00,WD,,8.7,303.8,256.3,2.4,272.3,281.9,178.6,291.3,
2017-09-25,21:00,WD,,9.5,283.1,234.5,1.8,252.4,254.2,154.3,264.8,
2017-09-25,22:00,WD,,8.8,283.0,281.6,1.7,245.5,263.4,153.8,234.2,
2017-09-25,23:00,WD,,10.3,286.9,288.1,1.2,246.3,257.6,154.7,237.4,
2017-09-26,00:00,WD,,8.1,277.7,300.0,1.3,190.4,192.7,166.1,202.1,
2017-09-26,01:00,WD,,8.2,281.3,257.1,1.3,55.5,106.9,143.0,107.2,
2017-09-26,02:00,WD,,8.7,265.6,248.8,1.0,250.4,275.4,211.2,51.5,
2017-09-26,03:00,WD,,8.3,237.3,179.4,1.1,198.0,204.5,152.4,106.2,
2017-09-26,04:00,WD,,6.0,223.4,171.3,1.1,185.6,76.6,125.8,139.8,
2017-09-26,05:00,WD,,6.9,161.0,84.6,1.1,81.0,94.3,122.1,158.9,
2017-09-26,06:00,WD,,9.4,107.8,97.4,1.2,66.5,82.7,141.3,110.8,
2017-09-26,07:00,WD,,10.5,91.3,90.8,1.1,134.7,69.0,78.7,70.7,
2017-09-26,08:00,WD,,9.2,139.4,129.8,1.4,106.8,96.8,50.7,86.7,
2017-09-26,09:00,WD,,7.8,232.8,190.6,2.6,131.8,133.5,62.5,93.5,
2017-09-26,10:00,WD,,8.9,137.2,131.2,6.0,138.5,110.1,49.2,115.5,
2017-09-26,11:00,WD,,8.4,164.4,116.0,9.2,108.7,133.2,37.9,165.5,
2017-09-26,12:00,WD,,9.1,185.5,127.5,12.7,172.5,146.2,57.8,206.1,
2017-09-26,13:00,WD,,9.6,172.6,153.7,14.6,151.0,141.0,70.1,163.2,
2017-09-26,14:00,WD,,10.5,179.4,130.1,16.7,152.4,118.2,57.1,146.8,
2017-09-26,15:00,WD,,7.7,220.0,133.4,18.8,162.1,149.7,50.9,205.4,
2017-09-26,16:00,WD,,8.8,215.5,219.6,19.9,211.5,193.2,64.4,206.5,
2017-09-26,17:00,WD,,9.7,275.5,259.8,17.0,258.8,229.3,90.4,174.6,
2017-09-26,18:00,WD,,9.0,277.9,266.1,12.0,265.8,256.9,124.0,183.9,
2017-09-26,19:00,WD,,8.7,275.9,269.4,8.8,255.4,148.4,115.8,175.9,
2017-09-26,20:00,WD,,8.5,285.0,249.3,5.3,172.2,229.4,124.8,118.0,
2017-09-26,21:00,WD,,8.6,276.1,279.5,4.5,235.5,231.0,114.5,217.7,
2017-09-26,22:00,WD,,7.9,270.3,265.2,3.6,245.7,243.7,121.1,224.9,
2017-09-26,23:00,WD,,8.8,272.0,267.8,3.2,215.3,198.7,135.0,235.9,
2017-09-27,00:00,WD,,8.5,296.9,278.6,2.1,238.6,262.6,126.1,248.1,
2017-09-27,01:00,WD,,9.0,282.8,281.4,1.9,264.3,258.5,130.2,215.6,
2017-09-27,02:00,WD,,8.6,238.4,276.3,1.7,287.9,304.3,179.0,203.1,
2017-09-27,03:00,WD,,8.9,254.3,202.9,1.6,283.3,297.4,202.6,216.9,
2017-09-27,04:00,WD,,8.8,272.2,234.5,1.3,275.9,298.1,189.4,278.2,
2017-09-27,05:00,WD,,7.8,254.1,140.5,1.2,275.8,302.8,211.5,194.6,
2017-09-27,06:00,WD,,8.0,204.9,274.7,1.4,280.1,297.6,192.2,242.6,
2017-09-27,07:00,WD,,7.0,245.1,265.8,1.6,180.2,258.1,123.3,153.0,
2017-09-27,08:00,WD,,7.7,166.5,287.9,2.2,131.8,283.4,198.0,199.7,
2017-09-27,09:00,WD,,7.8,218.7,201.1,4.7,238.0,276.8,150.3,149.9,
2017-09-27,10:00,WD,,8.0,213.8,201.4,10.1,211.3,183.6,143.2,177.2,
2017-09-27,11:00,WD,,10.2,218.9,206.1,9.4,173.2,117.5,90.3,91.3,
2017-09-27,12:00,WD,,9.5,212.6,128.7,13.8,169.8,100.3,99.8,143.4,
2017-09-27,13:00,WD,,8.8,142.7,133.5,16.2,100.6,156.0,66.3,195.4,
2017-09-27,14:00,WD,,10.2,132.2,114.4,19.8,157.9,130.9,66.9,186.0,
2017-09-27,15:00,WD,,9.5,196.1,132.9,19.4,163.1,140.0,65.6,183.5,
2017-09-27,16:00,WD,,9.0,202.6,154.9,13.3,184.0,141.5,73.8,165.5,
2017-09-27,17:00,WD,,10.5,213.9,179.4,11.9,173.0,121.8,63.8,149.3,
2017-09-27,18:00,WD,,9.8,197.8,143.7,9.6,53.7,73.7,71.8,113.9,
2017-09-27,19:00,WD,,8.5,97.1,153.7,7.3,266.0,171.6,148.9,133.6,
2017-09-27,20:00,WD,,8.3,116.5,207.2,5.9,285.2,251.7,159.1,61.1,
2017-09-27,21:00,WD,,5.6,137.1,198.2,5.2,256.2,242.7,122.6,69.8,
2017-09-27,22:00,WD,,8.0,116.9,135.3,5.0,108.1,79.1,82.5,168.0,
2017-09-27,23:00,WD,,12.6,275.7,280.0,3.7,261.9,263.9,147.9,242.8,
2017-09-28,00:00,WD,,9.9,302.4,277.8,3.4,277.6,276.7,128.4,262.3,
2017-09-28,01:00,WD,,8.4,257.2,216.8,3.0,268.3,273.7,118.3,236.2,
2017-09-28,02:00,WD,,8.1,185.3,120.0,2.3,167.5,152.0,73.2,125.9,
2017-09-28,03:00,WD,,9.5,218.8,187.3,1.4,194.7,175.5,87.0,224.0,
2017-09-28,04:00,WD,,15.4,234.9,257.0,1.6,205.1,233.2,128.6,154.4,
2017-09-28,05:00,WD,,24.0,76.9,178.3,1.8,148.6,126.4,79.9,85.5,
2017-09-28,06:00,WD,,27.6,89.9,115.5,2.1,136.9,114.3,135.5,98.6,
2017-09-28,07:00,WD,,15.8,165.6,151.6,4.7,144.4,160.4,170.6,83.4,
2017-09-28,08:00,WD,,28.3,124.2,117.9,1.5,115.6,100.3,65.3,83.3,
2017-09-28,09:00,WD,,18.1,100.5,111.7,1.1,62.1,65.9,85.2,100.5,
2017-09-28,10:00,WD,,8.9,210.2,115.6,3.8,107.2,97.2,80.8,81.8,
2017-09-28,11:00,WD,,9.7,217.9,104.7,7.6,108.4,90.2,70.4,80.1,
2017-09-28,12:00,WD,,9.1,174.6,143.3,11.3,92.5,67.4,53.9,113.3,
2017-09-28,13:00,WD,,9.6,150.8,133.5,17.5,117.0,120.7,55.3,138.7,
2017-09-28,14:00,WD,,9.8,193.7,136.6,16.8,188.4,119.5,81.9,158.9,
2017-09-28,15:00,WD,,10.0,181.3,160.5,6.0,182.5,153.2,77.2,114.0,
2017-09-28,16:00,WD,,8.5,286.1,182.5,0.7,212.5,190.5,105.9,169.3,
2017-09-28,17:00,WD,,8.4,217.9,275.0,2.3,242.6,222.1,140.8,198.7,
2017-09-28,18:00,WD,,8.3,186.9,298.7,2.7,212.8,207.9,190.1,161.3,
2017-09-28,19:00,WD,,8.9,40.8,87.5,1.8,125.7,202.6,194.8,114.1,
2017-09-28,20:00,WD,,9.1,32.5,266.2,2.1,160.9,263.4,215.0,153.8,
2017-09-28,21:00,WD,,9.7,45.8,302.6,1.5,279.6,278.6,240.2,243.4,
2017-09-28,22:00,WD,,9.5,33.3,245.1,0.8,121.8,202.5,211.3,90.0,
2017-09-28,23:00,WD,,7.9,38.4,256.8,0.2,279.0,306.8,223.5,218.7,
2017-09-29,00:00,WD,,8.5,31.7,285.8,1.5,95.9,170.1,187.4,208.1,
2017-09-29,01:00,WD,,8.2,74.5,192.4,1.3,190.3,211.9,210.9,108.7,
