FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-03-28,01:00,WD,306.2,317.6,90.2,274.8,5.6,280.3,309.8,182.5,53.6,
2016-03-28,02:00,WD,304.9,306.4,61.5,162.8,5.2,287.5,309.9,197.4,209.2,
2016-03-28,03:00,WD,302.0,304.6,62.9,121.8,5.1,195.5,301.0,57.3,285.2,
2016-03-28,04:00,WD,263.4,320.0,195.8,172.5,4.3,169.2,306.0,126.8,209.5,
2016-03-28,05:00,WD,248.0,220.4,65.0,263.0,4.7,277.4,148.6,180.7,77.0,
2016-03-28,06:00,WD,251.3,65.7,197.4,252.8,4.9,238.9,110.1,158.8,107.0,
2016-03-28,07:00,WD,234.5,72.7,194.5,274.1,4.7,214.3,162.0,187.3,154.7,
2016-03-28,08:00,WD,130.0,107.8,136.1,232.3,5.3,157.2,126.1,142.5,120.4,
2016-03-28,09:00,WD,98.1,114.8,192.5,149.9,8.0,142.5,145.3,91.6,207.2,
2016-03-28,10:00,WD,125.2,122.2,171.9,150.2,13.0,123.2,146.2,97.3,209.0,
2016-03-28,11:00,WD,221.6,210.1,240.2,126.3,19.7,137.2,164.8,128.1,218.2,
2016-03-28,12:00,WD,229.7,227.2,265.4,220.5,22.8,222.0,230.5,136.3,246.6,
2016-03-28,13:00,WD,278.8,261.9,285.5,251.0,27.3,259.8,226.9,158.2,254.6,
2016-03-28,14:00,WD,267.7,282.8,280.7,249.4,28.5,252.7,264.9,167.5,241.1,
2016-03-28,15:00,WD,268.2,281.3,268.5,255.6,26.6,250.3,240.0,159.3,239.1,
2016-03-28,16:00,WD,293.4,294.9,288.9,260.4,20.6,258.2,244.5,180.7,248.5,
2016-03-28,17:00,WD,298.7,309.9,300.0,255.9,17.7,269.5,291.4,204.0,264.8,
2016-03-28,18:00,WD,299.1,304.9,295.9,255.3,17.0,284.9,295.8,196.6,287.0,
2016-03-28,19:00,WD,289.2,307.5,295.7,258.4,10.4,277.2,289.0,196.1,292.8,
2016-03-28,20:00,WD,268.8,297.0,281.5,277.1,7.4,259.9,271.2,191.4,265.2,
2016-03-28,21:00,WD,269.0,289.6,294.2,286.7,6.4,271.6,271.3,179.4,260.0,
2016-03-28,22:00,WD,243.8,274.2,294.1,276.1,6.6,257.5,235.3,169.5,247.9,
2016-03-28,23:00,WD,249.0,262.5,275.0,271.9,5.4,244.0,199.1,181.6,246.2,
2016-03-29,00:00,WD,258.1,184.3,224.2,278.6,5.4,238.7,179.1,182.1,198.7,
2016-03-29,01:00,WD,183.5,88.6,200.7,240.5,5.2,259.2,74.2,189.5,196.4,
2016-03-29,02:00,WD,227.9,92.3,231.7,125.8,5.6,135.8,77.7,182.3,203.2,
2016-03-29,03:00,WD,273.8,163.4,253.4,243.9,4.5,142.3,144.1,182.3,155.1,
2016-03-29,04:00,WD,185.0,61.9,143.8,112.5,5.0,155.5,33.5,81.2,179.5,
2016-03-29,05:00,WD,237.6,303.9,249.3,239.0,4.2,195.1,256.4,93.3,81.3,
2016-03-29,06:00,WD,264.1,290.1,222.1,136.8,4.9,181.2,293.8,161.2,218.2,
2016-03-29,07:00,WD,243.5,91.8,221.2,245.6,5.4,212.0,263.2,107.1,223.4,
2016-03-29,08:00,WD,116.0,102.9,268.7,170.7,8.9,162.3,73.9,117.2,203.1,
2016-03-29,09:00,WD,133.9,101.3,249.0,167.9,13.5,83.3,125.8,110.0,197.9,
2016-03-29,10:00,WD,156.9,202.4,243.4,188.9,13.9,114.2,131.0,112.1,209.2,
2016-03-29,11:00,WD,159.5,191.8,259.8,169.9,17.0,183.0,204.9,147.4,220.9,
2016-03-29,12:00,WD,249.4,255.6,274.3,262.6,19.2,221.6,221.0,152.6,232.5,
2016-03-29,13:00,WD,259.8,262.2,290.1,256.1,21.1,228.1,208.6,147.1,236.6,
2016-03-29,14:00,WD,264.8,282.2,291.1,257.3,24.2,247.7,245.3,151.5,249.1,
2016-03-29,15:00,WD,254.2,285.7,276.5,276.5,25.4,252.9,250.9,177.9,231.1,
2016-03-29,16:00,WD,257.7,286.0,274.2,247.5,21.1,238.0,255.2,159.6,234.3,
2016-03-29,17:00,WD,226.0,251.5,268.3,248.0,19.0,225.4,224.5,146.2,226.3,
2016-03-29,18:00,WD,296.1,287.0,260.3,249.6,14.2,257.3,246.5,155.7,222.1,
2016-03-29,19:00,WD,286.2,305.4,284.5,247.9,9.7,278.1,288.2,183.9,267.1,
2016-03-29,20:00,WD,263.2,300.8,305.9,276.5,7.6,247.2,273.0,182.7,271.8,
2016-03-29,21:00,WD,246.8,287.0,272.0,269.8,6.8,216.9,231.7,177.1,241.4,
2016-03-29,22:00,WD,243.6,307.6,290.4,293.7,6.3,232.3,223.3,165.8,236.6,
2016-03-29,23:00,WD,142.0,263.6,265.1,177.2,5.6,235.6,228.5,184.8,223.8,
2016-03-30,00:00,WD,224.3,253.9,279.5,250.9,5.6,247.6,239.1,192.2,224.8,
2016-03-30,01:00,WD,254.1,316.6,267.9,262.7,4.0,255.4,174.4,193.8,186.3,
2016-03-30,02:00,WD,228.5,304.6,287.1,227.9,5.4,281.1,289.4,183.6,152.9,
2016-03-30,03:00,WD,218.7,303.3,173.9,114.3,5.4,237.7,243.2,173.1,250.3,
2016-03-30,04:00,WD,215.2,295.5,186.6,176.1,4.7,247.4,181.9,173.4,235.4,
2016-03-30,05:00,WD,192.8,224.4,246.7,103.6,5.8,270.1,122.3,103.9,131.5,
2016-03-30,06:00,WD,214.5,186.7,187.1,172.7,3.9,240.5,156.1,182.7,138.8,
2016-03-30,07:00,WD,244.9,94.4,118.4,171.7,5.5,104.8,147.5,130.9,169.9,
2016-03-30,08:00,WD,128.4,97.6,111.2,145.2,6.7,134.8,140.3,125.3,169.4,
2016-03-30,09:00,WD,72.8,67.4,201.8,124.5,10.1,107.2,149.1,105.6,203.5,
2016-03-30,10:00,WD,192.9,191.0,220.8,217.5,13.7,168.1,203.0,117.2,223.5,
2016-03-30,11:00,WD,200.6,233.7,260.2,259.7,15.5,191.7,240.9,147.1,234.6,
2016-03-30,12:00,WD,257.6,265.9,280.2,249.2,19.6,219.8,227.7,148.2,245.9,
2016-03-30,13:00,WD,269.1,257.0,272.4,252.6,22.9,221.8,232.4,164.0,244.2,
2016-03-30,14:00,WD,272.0,276.1,282.6,250.7,26.9,268.1,247.6,165.0,239.2,
2016-03-30,15:00,WD,272.6,294.7,277.4,263.4,27.8,266.2,282.0,189.3,255.4,
2016-03-30,16:00,WD,266.4,290.1,288.2,243.9,26.0,260.2,268.8,197.7,246.2,
2016-03-30,17:00,WD,282.3,288.0,287.5,281.9,19.6,264.7,254.8,177.0,251.2,
2016-03-30,18:00,WD,278.1,306.7,291.4,284.6,19.7,257.5,287.4,202.3,262.0,
2016-03-30,19:00,WD,289.7,310.4,303.8,294.7,10.4,274.5,286.2,202.4,278.1,
2016-03-30,20:00,WD,275.5,302.6,300.1,288.0,7.7,258.1,268.5,182.0,273.6,
2016-03-30,21:00,WD,277.4,304.4,280.3,262.6,7.6,252.5,260.8,178.9,274.0,
2016-03-30,22:00,WD,265.0,296.8,271.8,272.3,6.0,190.2,292.5,164.1,281.4,
2016-03-30,23:00,WD,275.4,294.6,287.5,287.2,5.9,270.2,278.8,205.1,272.8,
2016-03-31,00:00,WD,254.0,316.4,249.6,266.5,5.0,237.6,209.6,190.3,173.5,
2016-03-31,01:00,WD,171.8,195.3,246.1,168.8,6.5,185.2,66.0,169.6,185.2,
2016-03-31,02:00,WD,256.4,134.3,144.6,107.1,4.3,117.6,165.3,159.1,143.3,
2016-03-31,03:00,WD,228.1,137.6,130.9,177.4,5.5,144.0,125.9,151.4,153.3,
2016-03-31,04:00,WD,239.4,114.1,127.9,168.5,5.3,157.2,159.0,148.3,153.7,
2016-03-31,05:00,WD,200.3,89.2,81.2,256.3,5.8,242.2,159.1,151.6,160.6,
2016-03-31,06:00,WD,188.1,54.1,183.4,209.9,5.0,273.4,202.6,161.7,169.3,
2016-03-31,07:00,WD,139.3,123.4,93.0,215.8,5.0,180.0,131.7,111.3,173.8,
2016-03-31,08:00,WD,202.4,90.7,249.2,136.8,9.2,144.7,155.5,78.1,181.8,
2016-03-31,09:00,WD,188.4,222.3,239.5,192.3,12.7,136.2,221.5,144.1,219.5,
2016-03-31,10:00,WD,220.2,216.6,263.0,222.1,14.0,201.8,198.7,129.0,228.4,
2016-03-31,11:00,WD,206.4,227.0,270.0,283.5,16.6,218.8,194.6,145.9,246.9,
2016-03-31,12:00,WD,217.7,256.1,278.1,259.4,17.9,223.8,211.8,159.3,244.6,
2016-03-31,13:00,WD,216.3,265.1,273.4,242.6,19.9,225.1,227.4,170.6,231.9,
2016-03-31,14:00,WD,227.9,251.1,277.2,248.0,24.3,221.7,211.7,149.3,243.2,
2016-03-31,15:00,WD,228.6,253.5,277.1,264.7,23.9,228.7,209.8,155.8,239.7,
2016-03-31,16:00,WD,242.4,251.2,268.8,269.8,19.5,226.6,218.1,158.1,242.4,
2016-03-31,17:00,WD,286.1,288.3,261.4,256.1,15.1,266.2,249.2,159.0,231.5,
2016-03-31,18:00,WD,284.7,302.9,283.5,253.0,10.5,282.0,286.7,200.1,279.2,
2016-03-31,19:00,WD,275.7,305.8,295.6,272.4,8.2,282.1,276.6,233.4,277.2,
2016-03-31,20:00,WD,266.4,294.8,288.4,293.4,6.5,280.2,268.9,224.3,259.7,
2016-03-31,21:00,WD,253.6,300.9,288.0,294.6,6.5,261.9,267.0,195.1,261.8,
2016-03-31,22:00,WD,235.3,298.5,245.2,286.8,6.0,264.3,265.5,187.4,254.4,
2016-03-31,23:00,WD,267.0,310.9,281.6,288.1,5.6,265.7,253.7,215.5,260.2,
2016-04-01,00:00,WD,284.7,307.7,281.3,139.4,5.8,280.3,278.2,206.2,265.8,
2016-04-01,01:00,WD,277.3,304.7,268.2,89.3,4.8,279.3,279.8,205.4,275.0,
2016-04-01,02:00,WD,262.9,302.4,267.7,176.0,5.5,271.4,260.9,191.7,289.6,
2016-04-01,03:00,WD,266.9,301.0,271.4,286.8,5.7,264.2,266.9,199.3,293.8,
2016-04-01,04:00,WD,261.7,314.1,275.7,262.8,4.5,257.7,272.0,204.1,217.4,
2016-04-01,05:00,WD,204.2,312.2,295.9,284.3,4.2,253.7,234.0,164.6,63.5,
2016-04-01,06:00,WD,266.5,283.2,217.8,190.7,4.3,211.1,99.4,154.4,166.9,
2016-04-01,07:00,WD,297.6,202.4,270.3,304.4,6.0,267.1,126.0,192.2,199.1,
2016-04-01,08:00,WD,280.3,291.0,224.1,291.6,7.3,286.8,290.6,192.5,147.5,
2016-04-01,09:00,WD,162.4,251.4,288.7,283.6,9.2,220.0,182.6,130.7,188.5,
2016-04-01,10:00,WD,228.1,245.9,281.5,278.0,10.1,218.3,213.3,143.4,241.3,
2016-04-01,11:00,WD,259.2,243.9,275.5,259.2,12.9,228.1,209.3,147.2,234.8,
2016-04-01,12:00,WD,258.8,248.7,263.4,249.5,14.7,228.9,220.9,154.8,233.4,
2016-04-01,13:00,WD,264.0,253.8,271.1,255.8,16.6,241.0,221.8,154.1,242.7,
2016-04-01,14:00,WD,251.7,275.9,273.6,246.1,20.7,241.7,233.3,151.9,238.6,
2016-04-01,15:00,WD,253.1,256.1,274.3,247.4,22.4,231.0,216.3,155.0,234.2,
2016-04-01,16:00,WD,254.1,263.1,277.4,264.1,23.8,234.2,240.5,169.3,240.5,
2016-04-01,17:00,WD,246.5,268.1,272.9,261.1,20.4,229.8,239.0,159.9,239.7,
2016-04-01,18:00,WD,250.0,258.2,272.3,260.0,15.2,230.0,220.5,156.8,233.5,
2016-04-01,19:00,WD,266.2,251.6,271.9,252.5,8.6,231.2,216.5,152.4,223.0,
2016-04-01,20:00,WD,259.8,287.0,279.5,260.9,6.9,240.1,235.3,158.6,234.7,
2016-04-01,21:00,WD,257.6,289.2,278.3,273.0,6.0,240.7,238.6,182.9,229.8,
2016-04-01,22:00,WD,242.5,282.0,281.7,278.2,5.3,247.2,240.3,191.2,241.2,
2016-04-01,23:00,WD,274.8,274.2,266.4,266.4,5.7,247.5,240.2,197.4,239.3,
2016-04-02,00:00,WD,239.2,156.6,232.5,228.3,5.5,204.8,227.3,179.7,193.8,
2016-04-02,01:00,WD,142.0,100.8,268.8,142.7,5.2,134.7,158.8,146.5,207.9,
2016-04-02,02:00,WD,236.8,104.4,273.4,137.5,4.9,156.6,151.3,149.7,206.8,
2016-04-02,03:00,WD,213.4,69.6,143.3,160.3,4.9,135.6,135.7,102.1,168.7,
2016-04-02,04:00,WD,220.9,98.6,215.4,198.2,4.1,141.3,73.6,96.4,168.4,
2016-04-02,05:00,WD,257.7,98.4,59.2,280.6,4.3,270.8,66.9,228.3,179.2,
2016-04-02,06:00,WD,227.9,118.2,201.6,198.1,4.8,171.5,121.9,188.7,123.2,
2016-04-02,07:00,WD,188.1,108.1,227.4,103.7,5.7,87.0,100.7,86.2,128.4,
2016-04-02,08:00,WD,146.8,102.3,283.6,103.2,6.5,87.6,77.6,103.8,145.4,
2016-04-02,09:00,WD,81.1,93.1,223.1,106.9,8.8,105.6,100.5,120.5,118.3,
2016-04-02,10:00,WD,121.1,114.3,179.1,110.1,12.4,155.0,156.0,103.5,191.3,
2016-04-02,11:00,WD,169.5,209.4,200.2,134.2,15.2,169.3,170.1,98.0,200.8,
2016-04-02,12:00,WD,183.5,214.3,212.8,144.6,20.2,205.4,172.3,131.3,186.9,
2016-04-02,13:00,WD,233.1,244.2,274.6,245.0,20.9,218.3,216.1,141.9,221.6,
2016-04-02,14:00,WD,230.2,263.7,280.1,259.4,24.2,230.3,227.3,158.7,241.8,
2016-04-02,15:00,WD,239.9,272.3,288.6,270.1,23.7,232.0,240.6,171.2,241.1,
2016-04-02,16:00,WD,250.6,277.3,295.4,267.8,23.2,242.8,242.5,174.2,251.6,
2016-04-02,17:00,WD,253.1,286.2,292.0,261.9,16.7,238.6,244.7,176.7,257.0,
2016-04-02,18:00,WD,246.3,278.0,279.9,260.0,12.0,238.1,237.0,166.8,245.5,
2016-04-02,19:00,WD,261.6,280.3,283.8,267.9,9.5,246.4,241.4,175.4,243.7,
2016-04-02,20:00,WD,266.8,295.3,284.4,287.1,7.6,251.7,263.2,193.2,247.4,
2016-04-02,21:00,WD,249.7,275.9,277.9,283.1,6.7,239.7,243.8,168.5,256.4,
2016-04-02,22:00,WD,281.5,301.0,266.1,265.4,6.5,271.1,278.1,197.5,239.0,
2016-04-02,23:00,WD,241.2,274.7,200.3,201.7,5.8,264.7,203.3,202.4,208.0,
2016-04-03,00:00,WD,222.8,300.8,261.7,179.5,5.9,226.0,135.1,187.0,127.1,
2016-04-03,01:00,WD,280.5,319.1,155.1,89.5,4.2,237.3,115.1,178.1,83.2,
2016-04-03,02:00,WD,265.1,320.1,178.1,,3.5,201.0,1856.1,165.2,92.2,
2016-04-03,03:00,WD,242.4,323.6,217.5,110.8,2.9,190.0,298.3,134.9,100.0,
2016-04-03,04:00,WD,245.0,270.9,177.2,201.0,3.0,272.0,161.6,232.9,106.9,
2016-04-03,05:00,WD,203.9,304.2,199.2,192.8,0.4,262.3,176.3,204.4,102.0,
2016-04-03,06:00,WD,235.3,210.9,232.8,212.1,3.7,188.9,172.6,165.9,139.4,
2016-04-03,07:00,WD,147.8,92.8,136.0,178.0,3.8,120.5,119.6,166.2,159.9,
2016-04-03,08:00,WD,68.7,90.0,147.2,119.7,5.1,80.3,62.7,158.7,67.7,
2016-04-03,09:00,WD,54.3,96.9,103.0,93.3,6.3,64.9,60.4,98.9,55.4,
2016-04-03,10:00,WD,84.1,96.3,84.5,92.2,7.1,97.4,89.8,118.8,64.9,
2016-04-03,11:00,WD,101.1,118.9,94.3,123.7,9.8,126.7,89.8,126.1,111.9,
2016-04-03,12:00,WD,135.8,150.4,188.5,155.1,14.4,130.2,122.9,127.2,150.1,
2016-04-03,13:00,WD,159.9,178.5,152.7,136.8,20.2,159.8,142.2,124.8,204.5,
2016-04-03,14:00,WD,143.9,186.9,249.5,183.2,21.8,163.9,205.7,125.3,226.6,
2016-04-03,15:00,WD,158.0,151.8,234.8,255.4,25.3,176.0,188.7,164.0,240.7,
2016-04-03,16:00,WD,218.4,245.7,289.1,287.3,25.2,221.6,231.3,153.2,253.8,
2016-04-03,17:00,WD,259.8,276.4,283.8,257.7,24.7,254.7,218.3,176.1,255.6,
2016-04-03,18:00,WD,273.2,284.6,291.7,268.9,24.3,254.2,212.9,158.4,253.2,
2016-04-03,19:00,WD,288.3,304.6,286.2,269.8,15.7,245.6,220.6,140.0,234.1,
2016-04-03,20:00,WD,268.0,309.5,277.2,261.1,9.1,249.0,259.5,149.7,234.4,
2016-04-03,21:00,WD,261.0,274.8,266.6,260.6,7.5,236.4,243.6,178.1,240.0,
2016-04-03,22:00,WD,242.3,264.5,264.6,278.5,6.9,248.0,214.6,181.7,210.9,
2016-04-03,23:00,WD,231.3,307.0,284.3,254.9,6.1,251.3,301.7,182.9,251.0,
2016-04-04,00:00,WD,246.6,291.2,288.3,251.1,5.7,257.8,266.3,198.0,247.1,
2016-04-04,01:00,WD,303.7,307.9,146.0,286.9,5.2,270.9,291.5,220.0,278.9,
2016-04-04,02:00,WD,278.9,302.5,203.5,259.1,6.5,260.3,292.6,213.6,275.8,
2016-04-04,03:00,WD,246.2,299.8,216.7,195.7,7.9,213.8,308.0,191.8,285.7,
2016-04-04,04:00,WD,224.6,286.3,120.5,149.5,2.1,248.5,279.1,166.1,141.8,
2016-04-04,05:00,WD,236.6,82.1,87.7,220.5,3.7,200.6,196.2,173.5,158.5,
2016-04-04,06:00,WD,242.9,109.0,254.5,191.9,3.8,136.9,185.7,186.4,173.7,
2016-04-04,07:00,WD,260.3,87.8,265.2,248.2,2.0,215.9,169.7,168.2,135.2,
2016-04-04,08:00,WD,202.9,101.7,180.3,275.5,3.7,173.0,157.5,185.4,130.7,
2016-04-04,09:00,WD,95.0,91.4,61.7,166.5,8.4,151.2,106.9,159.8,172.3,
2016-04-04,10:00,WD,82.6,92.8,179.9,102.2,12.0,98.6,88.2,43.5,103.0,
2016-04-04,11:00,WD,124.0,133.0,181.4,123.3,14.3,138.9,96.4,44.9,159.5,
2016-04-04,12:00,WD,140.6,176.7,219.5,170.9,18.4,133.6,160.0,40.3,169.4,
2016-04-04,13:00,WD,190.5,171.6,204.2,232.2,23.2,163.6,148.2,47.9,193.5,
2016-04-04,14:00,WD,211.0,183.9,237.3,201.0,23.6,146.4,187.9,39.4,225.2,
2016-04-04,15:00,WD,229.5,208.8,262.1,252.2,28.8,98.3,269.1,52.7,217.8,
2016-04-04,16:00,WD,282.4,271.7,270.6,278.0,30.8,263.0,199.4,65.7,240.6,
2016-04-04,17:00,WD,288.1,299.7,292.9,289.4,32.9,271.0,271.1,76.8,247.2,
2016-04-04,18:00,WD,282.4,302.2,288.1,275.8,28.9,270.3,273.0,80.3,237.2,
2016-04-04,19:00,WD,303.1,312.9,313.7,286.6,19.6,276.6,291.1,90.4,279.2,
2016-04-04,20:00,WD,287.4,307.6,304.6,282.2,11.5,279.2,286.1,102.3,285.0,
2016-04-04,21:00,WD,277.9,301.0,289.8,280.8,8.5,265.0,272.0,90.9,271.3,
2016-04-04,22:00,WD,272.3,289.7,285.5,277.4,7.4,248.7,266.5,72.9,266.7,
2016-04-04,23:00,WD,265.4,291.2,251.1,274.2,6.3,247.1,259.7,69.2,259.6,
2016-04-05,00:00,WD,246.0,284.5,261.3,269.9,6.6,239.3,232.0,63.7,230.7,
2016-04-05,01:00,WD,220.1,305.9,265.6,236.1,4.6,221.2,234.0,64.2,210.3,
2016-04-05,02:00,WD,297.5,302.9,290.7,136.5,2.4,161.6,169.8,60.0,198.1,
2016-04-05,03:00,WD,260.6,311.2,288.8,164.7,2.6,170.1,168.2,69.5,164.0,
2016-04-05,04:00,WD,279.5,300.3,256.7,239.3,4.8,196.7,170.3,73.9,161.8,
2016-04-05,05:00,WD,218.8,186.3,102.9,166.1,4.6,216.8,142.6,86.1,99.2,
2016-04-05,06:00,WD,236.0,112.9,140.2,183.5,3.7,215.6,100.5,107.4,126.0,
2016-04-05,07:00,WD,253.8,133.5,95.9,277.7,1.8,198.4,142.6,65.1,156.0,
2016-04-05,08:00,WD,170.7,120.0,230.5,224.8,2.7,102.9,89.3,97.1,130.9,
2016-04-05,09:00,WD,72.4,102.6,212.7,145.0,7.7,89.2,130.8,104.5,200.1,
2016-04-05,10:00,WD,77.9,87.6,143.6,96.5,11.5,70.7,75.5,74.1,91.4,
2016-04-05,11:00,WD,142.1,143.2,159.2,148.2,15.1,145.9,160.6,52.9,131.9,
2016-04-05,12:00,WD,203.2,167.9,171.5,174.6,19.0,132.7,152.9,53.2,183.9,
2016-04-05,13:00,WD,167.6,247.5,199.1,236.8,24.0,173.7,173.3,54.21,210.5,
2016-04-05,14:00,WD,163.9,230.9,102.7,217.8,26.0,208.6,187.6,54.3,203.5,
2016-04-05,15:00,WD,181.5,252.4,236.0,185.3,32.7,202.5,189.6,60.1,206.9,
2016-04-05,16:00,WD,257.5,186.7,216.3,201.5,34.1,191.4,201.5,76.2,223.7,
2016-04-05,17:00,WD,232.8,206.6,239.4,214.9,33.0,242.5,281.4,94.7,213.3,
2016-04-05,18:00,WD,285.8,285.5,239.9,265.5,25.7,266.9,294.7,76.3,268.5,
2016-04-05,19:00,WD,304.2,310.1,309.4,291.1,22.6,277.8,300.5,83.3,284.6,
2016-04-05,20:00,WD,288.8,305.2,306.1,287.8,14.5,282.9,290.2,85.3,285.0,
2016-04-05,21:00,WD,272.3,301.4,288.1,274.8,9.2,257.9,271.1,77.9,274.8,
2016-04-05,22:00,WD,257.8,287.0,275.6,269.5,10.0,245.5,244.5,79.0,243.5,
2016-04-05,23:00,WD,263.5,297.2,276.6,239.1,6.9,257.8,252.4,79.7,246.6,
2016-04-06,00:00,WD,199.9,303.2,280.9,267.4,6.9,234.1,251.8,82.7,249.2,
2016-04-06,01:00,WD,247.5,313.1,288.0,260.9,4.2,243.4,162.0,66.4,205.5,
2016-04-06,02:00,WD,264.9,301.0,271.7,228.3,6.1,180.9,108.9,78.7,200.4,
2016-04-06,03:00,WD,292.6,305.5,279.0,195.7,5.0,114.7,68.3,72.5,191.5,
2016-04-06,04:00,WD,253.2,295.0,253.8,258.5,6.7,154.4,165.0,63.3,186.3,
2016-04-06,05:00,WD,243.3,306.0,233.3,264.9,2.9,213.0,161.7,79.4,201.4,
2016-04-06,06:00,WD,230.0,294.8,275.2,252.9,4.1,150.2,177.2,69.7,114.1,
2016-04-06,07:00,WD,200.2,133.1,139.7,142.8,5.1,207.9,52.2,60.2,107.8,
2016-04-06,08:00,WD,200.7,97.9,183.2,124.6,5.7,268.6,69.4,88.7,100.0,
2016-04-06,09:00,WD,215.4,99.5,289.9,126.8,7.0,259.1,108.6,69.0,210.1,
2016-04-06,10:00,WD,116.3,80.6,215.1,208.4,10.5,83.9,157.7,37.1,227.8,
2016-04-06,11:00,WD,123.9,157.8,258.0,246.0,12.8,231.6,231.4,49.1,200.2,
2016-04-06,12:00,WD,145.1,235.8,228.8,233.8,14.3,159.8,254.8,69.7,199.6,
2016-04-06,13:00,WD,185.4,242.8,136.8,166.6,24.6,156.7,144.4,57.0,159.9,
2016-04-06,14:00,WD,122.1,252.8,150.7,160.7,24.9,104.7,144.7,68.7,187.5,
2016-04-06,15:00,WD,145.9,242.1,176.6,170.8,30.9,139.6,149.0,69.9,188.6,
2016-04-06,16:00,WD,197.6,233.2,137.8,149.4,28.5,191.8,182.2,83.7,183.5,
2016-04-06,17:00,WD,194.7,240.4,144.1,94.3,31.1,216.2,220.8,86.0,196.9,
2016-04-06,18:00,WD,245.0,280.8,282.8,131.3,22.5,275.5,255.5,83.5,130.4,
2016-04-06,19:00,WD,255.7,297.8,267.7,276.3,16.2,268.0,279.1,78.3,254.6,
2016-04-06,20:00,WD,280.0,302.1,312.7,290.9,12.8,264.3,278.3,71.2,269.5,
2016-04-06,21:00,WD,262.3,313.0,219.9,294.4,10.1,265.7,279.6,68.1,284.7,
2016-04-06,22:00,WD,277.9,309.1,205.9,239.8,9.1,273.9,293.1,75.6,264.5,
2016-04-06,23:00,WD,268.3,310.0,238.4,229.7,7.3,259.1,231.5,67.3,217.5,
2016-04-07,00:00,WD,239.9,301.8,265.8,219.2,4.8,264.1,149.4,62.4,198.6,
2016-04-07,01:00,WD,231.1,300.2,292.1,145.7,6.1,165.7,291.5,46.4,212.2,
2016-04-07,02:00,WD,252.1,311.8,246.1,184.6,4.0,274.7,242.7,62.0,183.5,
2016-04-07,03:00,WD,275.2,320.0,162.9,153.7,5.8,255.3,223.7,99.2,125.9,
2016-04-07,04:00,WD,266.5,269.8,127.3,152.5,5.8,224.1,252.8,63.7,98.3,
2016-04-07,05:00,WD,203.1,213.9,169.1,131.8,4.4,115.2,230.5,40.7,87.5,
2016-04-07,06:00,WD,235.1,134.3,56.9,254.3,4.2,218.4,61.2,91.3,112.9,
2016-04-07,07:00,WD,217.9,125.3,103.0,206.3,4.8,148.2,80.2,95.0,102.2,
2016-04-07,08:00,WD,179.1,109.6,214.4,206.8,6.0,93.0,97.4,89.1,112.4,
2016-04-07,09:00,WD,134.6,98.6,88.2,220.1,8.5,74.9,78.4,43.7,71.7,
2016-04-07,10:00,WD,148.0,89.3,167.4,92.2,11.1,70.7,57.5,55.4,87.4,
2016-04-07,11:00,WD,121.2,100.2,96.2,116.4,15.4,92.7,95.8,46.7,112.5,
2016-04-07,12:00,WD,154.7,152.9,135.0,140.1,20.6,110.0,159.3,60.6,139.5,
2016-04-07,13:00,WD,196.5,185.5,149.7,212.3,27.0,175.0,150.8,46.7,136.9,
2016-04-07,14:00,WD,178.1,195.2,184.2,200.6,29.4,141.4,160.1,65.2,213.2,
2016-04-07,15:00,WD,207.8,220.8,215.6,222.1,32.4,155.2,158.6,68.7,188.8,
2016-04-07,16:00,WD,171.3,216.8,174.6,179.2,36.6,130.1,145.6,44.2,210.0,
2016-04-07,17:00,WD,168.3,198.9,212.8,158.6,35.8,151.1,174.0,37.5,200.5,
2016-04-07,18:00,WD,215.2,155.8,181.7,230.3,31.8,201.0,153.0,65.2,150.9,
2016-04-07,19:00,WD,267.7,285.2,217.3,256.0,24.6,252.9,228.7,72.7,206.7,
2016-04-07,20:00,WD,270.3,284.2,277.0,260.0,14.6,254.3,248.7,76.7,225.3,
2016-04-07,21:00,WD,257.3,282.6,275.4,266.2,10.4,243.2,256.3,83.2,252.3,
2016-04-07,22:00,WD,248.3,272.2,262.4,254.1,8.9,242.0,230.9,80.8,231.3,
2016-04-07,23:00,WD,287.1,277.9,263.3,254.0,7.3,237.3,226.1,83.0,222.4,
2016-04-08,00:00,WD,264.7,303.5,280.9,246.1,6.5,269.9,291.6,93.4,222.2,
2016-04-08,01:00,WD,294.2,293.4,284.2,236.9,7.1,262.1,290.6,116.2,222.0,
2016-04-08,02:00,WD,300.7,302.9,291.0,220.0,5.1,242.4,142.2,211.0,201.8,
2016-04-08,03:00,WD,272.8,313.9,278.0,257.8,4.8,129.0,249.2,199.4,129.8,
2016-04-08,04:00,WD,272.8,293.4,253.6,259.2,5.6,144.4,198.0,116.5,96.7,
2016-04-08,05:00,WD,240.7,247.1,239.0,100.9,5.2,172.4,103.6,138.6,129.6,
2016-04-08,06:00,WD,224.1,80.3,210.9,187.3,5.7,224.4,72.5,210.4,96.8,
2016-04-08,07:00,WD,200.5,94.7,83.8,162.2,5.3,257.9,58.5,171.8,118.9,
2016-04-08,08:00,WD,231.8,133.4,139.4,179.2,6.2,140.4,101.1,84.0,176.7,
2016-04-08,09:00,WD,242.4,214.6,235.0,239.9,10.3,187.6,198.1,106.1,212.3,
